prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3043391142160505,0.0018979426470169857,0.10778920189571224,0.5776827574186009,0.00299978700861366,0.005291196814005998,290028,3,3
0.07887896152337902,0.166515828031269,0.04868277541149313,0.0735467846730219,0.1101334165166806,0.5222422338441562,1972578,5,5
0.5148349607413616,0.0001599654546608289,0.047695602096105634,0.4340889920633524,0.0004636832101218877,0.002756796434397574,67605,0,0
0.038154073326399064,0.2512781486076774,0.021965656909405808,0.02476612838669116,0.1472400388892479,0.5165959538805784,11020,5,5
0.01045365172634899,0.2683203783364009,0.028579212526845362,0.017314036087356096,0.19759476863402717,0.47773795268902197,2951618,1,5
0.08658291320256672,0.009630491064856984,0.6028080889016233,0.19166884103958173,0.029896739998068727,0.07941292579330222,338478,2,2
0.08359210511081736,0.13064723173282536,0.0327437186057357,0.05334247498492691,0.31497211824664,0.38470235131905456,3052300,4,5
0.03410620870580244,0.2271832866843468,0.012655210573956627,0.03973568688955362,0.11585481284188191,0.5704647943044583,1972573,5,5
0.0072238965337449515,0.2962500541146338,0.031026192905510463,0.004136844320188817,0.050277995585930546,0.6110850165399915,3048233,2,5
0.01192254920428032,0.09971551835070273,0.028887514691142587,0.013243215025170764,0.6360163555930425,0.21021484713566121,3052314,4,4
0.03446098522982007,0.25762001958983616,0.010857856342926766,0.01865487339331718,0.10822995949302328,0.5701763059510764,11039,1,5
0.04962728617535486,0.17457414668234172,0.04299238695415999,0.09893799612811822,0.20498224926026337,0.42888593479976184,3052464,4,5
0.020910004057526212,0.043850030409076035,0.5255440777516344,0.045972159578499996,0.17485507459049118,0.18886865361277208,3052480,2,2
0.1501159899289845,0.03883462040942614,0.5428099951156772,0.13423709190919872,0.09646923065108562,0.037533071985627615,194441,2,2
0.030324975669821726,0.10956530769079056,0.08896451151315121,0.05762122372522331,0.2159342432060379,0.4975897381949748,1987017,5,5
0.037988077154694495,0.1443644577881384,0.04403562445965743,0.04508403538768027,0.36275539639936066,0.36577240881046896,3052459,5,5
0.29867911225064736,0.1397354154191508,0.04717996302414331,0.08881764672615754,0.1666082176174068,0.2589796449624943,138950,0,0
0.030349135871881074,0.204441942164895,0.06347185206085787,0.01501979697570071,0.08875460090803096,0.5979626720186345,3048215,1,5
0.006288594177207433,0.2688369962805912,0.05232113015731068,0.0032723177647923066,0.05416791769847775,0.6151130439216208,3048287,1,5
0.03594982949690471,0.06170352073486892,0.20987927974511983,0.06624430865705382,0.29933656252809326,0.3268864988379597,3052489,4,5
0.029910632059718868,0.23666464258370967,0.034494855856756906,0.04310071509560852,0.21139995746773918,0.4444291969364667,3052342,5,5
0.09579467383354158,0.020415980813925406,0.14632319810279343,0.24656874285461008,0.03495756124031903,0.45593984315481006,3052456,5,5
0.12001614450801822,0.08511905969772764,0.11861143315621628,0.10197609217933458,0.09265367706535398,0.4816235933933501,2955465,3,5
0.08511794450956954,0.22194162672145,0.034769753033647335,0.028201265158795917,0.0970057282061702,0.5329636823703665,332097,5,5
0.0505500407261063,0.048885452562348906,0.12801656009560383,0.096988932316354,0.10387996740648413,0.5716790468931027,3052418,5,5
0.290428525003646,0.0407437535554645,0.1378257785743018,0.3284209775238712,0.0847022904520613,0.11787867489065525,138951,0,3
0.14883980750402503,0.17049548571269418,0.07042695200586632,0.07254700133481334,0.19815074159892626,0.33954001184367477,138948,0,5
0.05076563830482617,0.23283848509104818,0.04214397148707922,0.012339720749944978,0.07300451030807337,0.5889076740590282,2083198,1,5
0.008630382028511274,0.2703065520996257,0.03853909598047864,0.005083417856374629,0.050430548889345735,0.6270100031456641,3048168,5,5
0.3212315574116394,0.004594682360586201,0.13581305360131882,0.49845560423821383,0.006300247667684227,0.03360485472055797,694003,3,3
