prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3578865153238031,0.002264904998487585,0.017218529095370073,0.6180390852706757,0.004420831371670235,0.0001701339399928129,277944,3,3
0.014729838439462004,0.10030060914068864,0.06744366015755325,0.04425036232295982,0.24808208600549747,0.5251934439338388,3052514,5,5
0.5602134768972669,0.09933621763371696,0.05243537643125074,0.2116262518276886,0.05029992495891329,0.02608875225116339,1821750,0,0
0.024312039431943065,0.19453885646683172,0.022957571819444005,0.11022650921891101,0.13769791548856128,0.5102671075743087,1987018,5,5
0.007860482242498173,0.28590442323991516,0.031488812285165924,0.018090980357648386,0.009891284100924595,0.646764017773848,3052466,1,5
0.02119680496599869,0.010113140100930078,0.8883534138449848,0.06937560222707942,0.0063175945334326715,0.004643444327574477,11676,2,2
0.10041813364454252,0.2582861918333073,0.1693273587904082,0.23314002605989761,0.059061851139833706,0.17976643853201077,3052464,4,5
0.022064860766962253,0.2469818548349891,0.01085523924743465,0.044590436254651866,0.1472513513021592,0.5282562575938029,1972573,5,5
0.020902966310771466,0.020682886895960782,0.8781250760843597,0.05747903555437943,0.00682575338416191,0.015984281770366673,11723,2,2
0.0606717697870517,0.04650547082239028,0.012081308316781067,0.039407494307888445,0.7990356525957757,0.04229830417011266,3052331,4,4
0.002433013842690486,0.2684630915742515,0.1278314202069746,0.007181145631697813,0.013196184218742418,0.5808951445256434,3048184,1,5
0.03894025212894367,0.23839932120249469,0.09505200373630603,0.05523490414719547,0.0874519419860995,0.4849215767989602,3052345,4,5
0.018165986088230817,0.26739546434768074,0.02853993641911428,0.03889934592097582,0.02667112382231607,0.620328143401683,11029,2,5
0.04097953155615997,0.021702167114563832,0.8383228420760183,0.04388535426753403,0.04706890202530572,0.008041202960418334,194441,2,2
0.01450761243326,0.2638286326921476,0.01223943049569831,0.025957451557421782,0.11608089364187706,0.5673859791795951,1972575,5,5
0.01858364635452699,0.285646287516954,0.037362082381239815,0.03305341081073792,0.024264523937382255,0.6010900489991592,3047395,5,5
0.10666615283138423,0.15536262009543378,0.2181339819133006,0.05058093838043303,0.09817190751088985,0.37108439926855885,11983,0,5
0.019809856155067786,0.08895161947593616,0.09093873887349299,0.053692803199832065,0.060755464663861274,0.6858515176318096,3052390,1,5
0.026166035846107834,0.2782046352623378,0.0154710980823098,0.03612294658029777,0.10881815202612583,0.5352171322028204,11039,1,5
0.022357568833156417,0.08602377235783581,0.20067739087142852,0.04741615543678046,0.23691823381180724,0.40660687868899137,3052489,4,5
0.09740953030442262,0.04881756767310661,0.3054519512010925,0.17482486937275704,0.16612416611223946,0.20737191533638183,3052789,5,5
0.005303685893570178,0.274229271549777,0.015390830475320416,0.009660378118967276,0.025846520364980145,0.6695693135973847,3047385,5,5
0.10756707065977911,0.08650826128980396,0.0930893016375423,0.30679494189139356,0.22946088360540204,0.17657954091607847,3052557,3,3
0.1612630907353592,0.036955729860103474,0.6863264918964712,0.10244021755208854,0.006704780428529619,0.006309689527448517,2846071,5,2
0.02969135725139187,0.2601954403741729,0.02363238023556866,0.043650956737644464,0.08082897687429248,0.5620008885269298,11020,5,5
0.33611977278858357,0.08834047060878887,0.07767885360796059,0.306411768376891,0.0415764315724398,0.14987270304533634,1239565,0,3
0.4382202220776033,0.043883828944612985,0.09276404530373208,0.2943923599704874,0.07751456058479683,0.05322498311876741,1803956,0,0
0.010546481129259287,0.22682242517536927,0.059336120527189604,0.01979003229025653,0.03586387564909413,0.6476410652288309,3048215,1,5
0.003829033487091318,0.28854584753224743,0.09245683491929628,0.008903730272412794,0.015537825187003253,0.5907267286019491,3048170,5,5
0.5369662237853403,0.03418077824368379,0.08908273722280015,0.2504680780899543,0.07167376230079106,0.017628420357430286,463676,3,0
