prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1725288872037643,0.06954754086855912,0.08140228552131143,0.4235675146529761,0.08033308209669981,0.1726206896566892,3049953,3,3
0.06403366118086026,0.11901253173159203,0.0877702169237976,0.06294696160638545,0.09103151334025333,0.5752051152171114,40057,5,5
0.31304932195250124,0.058547110317406816,0.13675276588567564,0.22331994254745743,0.17884725250444078,0.08948360679251806,2003650,0,0
0.01832956914646107,0.17550639189023395,0.02498457893716997,0.035476526607978155,0.21531942514443356,0.5303835082737236,1972577,5,5
0.32726659101034866,0.03694097166947269,0.04044236374830736,0.3188716039659113,0.17119716938883542,0.10528130021712505,77763,1,3
0.06372609577627199,0.105301909193186,0.14714116938301755,0.06589963153869988,0.2293521000029017,0.38857909410592284,3052477,2,5
0.03801200819385218,0.16749530898069925,0.03750660819518229,0.05812264243829386,0.3292044690543561,0.36965896313761626,3052461,4,5
0.02574971427289306,0.138322090860203,0.07142831555146936,0.05160777669798665,0.05882353597616974,0.6540685666412777,3052396,5,5
0.18312197256336496,0.006859748988986273,0.4664039932304636,0.30854454580279017,0.020661110631231275,0.014408628783163775,338079,2,2
0.011649102440779876,0.11895447967221623,0.21903442073118204,0.02445071842144212,0.28990509017484795,0.33600618855953196,3052470,4,5
0.006975610501242676,0.2790399162225723,0.03697822414449327,0.013516749913541785,0.1642177872117403,0.49927171200640946,2951618,1,5
0.03598337393751907,0.10019635835944939,0.14969755702979112,0.047400776955664574,0.2610985145238959,0.40562341919367967,3052489,4,5
0.051204923656719935,0.10416856895003727,0.18252246255062457,0.06490292512957804,0.13468385650818332,0.46251726320485653,3052498,2,5
0.0040440469482967666,0.2909922735017338,0.041065442184031783,0.004911216873021266,0.0358342842232341,0.6231527362696823,3048233,2,5
0.01027914965319369,0.14768166540429334,0.08392744377898989,0.03790968180078521,0.34772257667365664,0.3724794826890813,3052514,5,5
0.006092759490353725,0.2757996341246431,0.05402859739864351,0.004584839824659963,0.04580219745329703,0.6136919717084024,3047837,5,5
0.3860411573199867,0.10568595415954932,0.05800417604403008,0.1516325776401237,0.16699207694079685,0.13164405789551314,138950,0,0
0.0046060645442329295,0.30064116191226764,0.014779177826979779,0.007365614309751171,0.12041262168742825,0.5521953597193399,90961,1,5
0.026904422678458263,0.24838162200535027,0.058067030591679,0.03116741232949202,0.07114193418902359,0.5643375782059967,3048448,1,5
0.04392153197558065,0.0528957477876591,0.04652531080887471,0.09214193346042643,0.7000584798671418,0.06445699610031734,3052302,4,4
0.007492942685455715,0.2787307313532994,0.01856205641295402,0.010447247500064717,0.04280514355941291,0.6419618784888139,3052463,5,5
0.012615384669756225,0.26648137920082643,0.06051903574568848,0.014879798081264642,0.053352789392157984,0.592151612910306,37124,5,5
0.4163979944130048,0.026237812230869996,0.06851279750375686,0.32572153589124103,0.10452762967736583,0.05860223028376162,694009,3,3
0.025605055909613646,0.18069666163577436,0.07634630394373343,0.027740522651091705,0.37531236855520533,0.3142990873045818,3052600,5,5
0.0407163131139934,0.16933692131422745,0.08783329731433853,0.031008642624176484,0.051252007912560016,0.6198528177207042,40058,5,5
0.4197228625127073,0.04833936406410562,0.15601262992469703,0.22634703287761168,0.06471391188946897,0.08486419873140905,1239573,0,0
0.3748589373749089,0.03129081476484023,0.1363505066458506,0.30756347440512427,0.09594192475569181,0.05399434205358433,1803956,0,3
0.017759298280867655,0.19150200617846888,0.025374934869177548,0.02767833262364911,0.10475539761616719,0.6329300304316698,1972576,1,5
0.03009094559003116,0.12987239978628123,0.06565634495179641,0.05717466786121945,0.0711908984580667,0.646014743352605,3052426,5,5
0.10650692270535787,0.15556244651252285,0.0744597289748417,0.1178581168743606,0.12288840528324994,0.4227243796496672,2955291,3,5
