prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4644245663448165,0.03054642796052787,0.058038177558268775,0.3592865279583582,0.039464671964027136,0.04823962821400122,1335626,3,0
0.012084449755680647,0.2681414399230918,0.099212899497054,0.013686101044208594,0.0654572166356613,0.5414178931443037,3047375,5,5
0.38835131629710545,0.0436815498252712,0.13893503062829402,0.2062699400657558,0.11113845205672333,0.11162371112685052,2003649,0,0
0.04791449020521895,0.2598977788880542,0.05520284880154571,0.03363803563827954,0.040609479118149105,0.5627373673487522,11024,5,5
0.02087293369590962,0.3070453608026021,0.03307683902483462,0.03640423981126891,0.006538879696508483,0.5960617469688763,204269,1,5
0.15572978778072494,0.029778856157554504,0.12630704157900507,0.22497805901574713,0.14160618424138385,0.32160007122558504,3052493,2,5
0.086145280033253,0.029270517211909965,0.021143000888189076,0.05572201165440845,0.7156463033836231,0.09207288682861628,3052302,4,4
0.03283352073510014,0.316713838489476,0.03983539415646275,0.03355677006954542,0.15608345751916225,0.42097701903025325,3052342,5,1
0.03744995032118616,0.05861051938879306,0.24018697550852688,0.03932562944349372,0.2657888788843959,0.3586380464536043,3052480,2,5
0.19801260812997717,0.26663629419534546,0.032251922762153225,0.10392210382095855,0.029439379577768394,0.369737691513797,351073,4,5
0.014122841417896489,0.423738187907511,0.03583261896635035,0.019154215285305358,0.12017364233543161,0.38697849408750523,12538,1,1
0.057694506702867056,0.014188012145978908,0.014578997319615263,0.03920104004032676,0.8270675791581109,0.047269864633101226,3052331,4,4
0.05957313154173701,0.021771073131883298,0.7263239293636211,0.0694526451859813,0.09620185875364358,0.02667736202313367,194441,2,2
0.0327585314196462,0.1286088286256438,0.5087085034197105,0.01631428844854955,0.03061887358762776,0.2829909744988221,3052230,2,2
0.07038319792108841,0.1753893860270702,0.08400990444608918,0.05265316066158358,0.25569804228308685,0.3618663086610814,1933191,5,5
0.0519067036429857,0.07136069089412789,0.05225163141489185,0.08108776450889744,0.0714520386089671,0.6719411709301302,3052396,5,5
0.36112917763805585,0.15610621458655177,0.049618227213662075,0.18334430827464554,0.0727311868069756,0.17707088548010919,138949,0,0
0.1338397893991701,0.19002638505671682,0.13122128860896648,0.19964736882364198,0.0655860475724659,0.2796791205390386,11569,1,3
0.032139726896158474,0.1734279988658294,0.08366077272320611,0.02509197937908059,0.1056091512279113,0.5800703709078143,3048215,1,5
0.03601940924655519,0.09775108083128471,0.05032945723928159,0.03968731002888724,0.3667776558968964,0.4094350867570951,3052505,4,5
0.04418849743970005,0.04796166367599956,0.0681795589096375,0.09424461590357784,0.13105030980496105,0.6143753542661236,3052418,5,5
0.04156425929064865,0.07519530055577298,0.0549913096167303,0.07122122800734965,0.0775675305120972,0.6794603720174012,3052389,5,5
0.14953839168460153,0.07398460179979267,0.038987515559448155,0.32414201835631484,0.11024959162374295,0.30309788097609985,3052556,3,3
0.005873316448951423,0.3292379746023717,0.07349285842980827,0.007549211781466806,0.04154891335512034,0.5422977253822816,3048168,5,5
0.009688241390217353,0.3237289860829729,0.10622850834995003,0.011584816753665095,0.0380177082438265,0.5107517391793681,3048170,5,5
0.1710029561521268,0.16223052030908466,0.14828977416223568,0.04742341248962486,0.14934861585386897,0.32170472103305875,11983,0,5
0.3785322535436848,0.04137178994665737,0.11056429835048821,0.22311371198120367,0.07833221396805161,0.1680857322099142,1239573,0,0
0.023324163760406646,0.10200432377958889,0.05734690707307394,0.019155005099344164,0.46006088255912925,0.3381087177284575,3052303,1,4
0.03570684217441837,0.1902882869063437,0.029726639515055463,0.08756223278984245,0.21034018998237244,0.44637580863196763,1987018,5,5
0.5174676045875265,0.014427976346813183,0.014317509429687543,0.4120855626412969,0.014757260528514763,0.026944086466160637,11137,3,3
