prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1801345775981724,0.07564344461224398,0.038873219603509916,0.45316729097204844,0.06229381970569308,0.18988764750833234,3049953,3,3
0.041653791468067546,0.27524067255456686,0.13838296034945122,0.019053823461059015,0.11380079845764011,0.4118679537092157,1821749,5,5
0.34795104767314866,0.052950249024244805,0.14213685089894126,0.1989129330673403,0.058245753860752536,0.19980316547557256,1239573,0,0
0.017981354823316066,0.19769824452038504,0.02878373781729785,0.04595794753991569,0.29828946200584383,0.41128925329324134,1987019,5,5
0.005947788814609825,0.4662668288201953,0.010388296664054024,0.011558350158897668,0.18706758994909609,0.3187711455931472,90961,1,1
0.009378918085043595,0.34131930745246186,0.030230668602800364,0.005070627334649001,0.025178375373511308,0.5888221031515339,3048233,2,5
0.042883140186245866,0.23748287482260272,0.07611663369353028,0.042773857037018304,0.14439749460271775,0.45634599965788514,3052345,4,5
0.02177917146451816,0.03122345226612423,0.15230246983493828,0.10600104156062566,0.07652553585386629,0.612168329019927,3052401,5,5
0.11695369042277892,0.014753167253869666,0.5824616103489918,0.19881804890146737,0.018080554978582,0.06893292809430995,11642,2,2
0.05306076838312294,0.16938940532535068,0.058979888316212516,0.017723838938605182,0.029599087847827825,0.6712470111888811,3046277,4,5
0.005659934319450112,0.2669269273777282,0.07764156228697303,0.0030528894647259487,0.02619214780666684,0.6205265387444561,3048184,1,5
0.012416956662739034,0.2576206557873066,0.02258820203829374,0.014282390665703899,0.5072648598167845,0.185826935029172,3052314,4,4
0.04909950239839396,0.09438707650998879,0.1764746621218342,0.0587198112246385,0.20584887772817007,0.41547007001697445,3052498,2,5
0.1950182249617899,0.04516279881878074,0.2349921544470557,0.14567461152409905,0.14684416193660768,0.23230804831166743,12092,2,0
0.06908941678380442,0.02952019276035605,0.09461088659325902,0.19361527915187599,0.0496201589115079,0.5635440657991962,3052456,5,5
0.03544554101385135,0.38672977542346826,0.00996513481269486,0.038812972305661955,0.16626709951812058,0.3627794769262027,1972577,5,5
0.400788324336783,0.07173007040405377,0.13643251512743035,0.18557417003261478,0.05517653976664267,0.1502983803324756,1239572,0,0
0.013821940684843726,0.25362871946927773,0.09995942412529256,0.01764087398956517,0.23478221733496052,0.38016682439606003,1714619,1,1
0.006379664973814932,0.23368979588114616,0.05849042325842868,0.002958786852917182,0.037384535376489954,0.6610967936572033,3048287,1,5
0.030915688567075755,0.06377328403355206,0.019908627892816794,0.02403191266560788,0.813317086782969,0.04805340005797804,3052331,4,4
0.03170823549569694,0.2464363888440068,0.028223159203022073,0.09933888819551925,0.21161716309096149,0.3826761651707934,1987018,5,5
0.02920654170475638,0.3348223453237742,0.024393275593424236,0.013570159887132232,0.040489648401318065,0.5575180290895946,60876,5,5
0.1399428929968311,0.1372999089565815,0.09442852589338675,0.07998392507247797,0.07781229240164786,0.4705324546790747,2955465,3,5
0.05047176983483961,0.4608416052378037,0.04394511734062642,0.03911307614200132,0.135157887623684,0.2704705438210451,1933191,5,1
0.07043693973280679,0.17992806192578625,0.03688875326622773,0.03438613851075119,0.08606527716619583,0.5922948293982321,332097,5,5
0.3973401635901067,0.15644185174574832,0.05124670314407984,0.08143111606670284,0.15625665434889127,0.15728351110447095,95342,0,0
0.4698665738136164,0.12187965628779138,0.055244345890663744,0.2461803449530754,0.049796658785621103,0.05703242026923216,1821750,0,0
0.027216710590939157,0.258866728145934,0.030296106704728144,0.02115255260090559,0.0606725169890109,0.6017953849684824,11036,1,5
0.00821633994151833,0.17474449374376247,0.014021844774265008,0.0046726221689718335,0.05464674922501362,0.7436979501464692,3047385,5,5
0.4081613972747449,0.004124010906538621,0.09392505812452276,0.47672338692365596,0.0071709304928876585,0.00989521627764988,290028,3,3
