prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1278275295839481,0.06735715190263145,0.09796303511946196,0.2695340306893836,0.23612421186072113,0.2011940408438535,3052557,3,3
0.03189115349386575,0.12289334726569734,0.055207991937230756,0.038755693997219155,0.4670017746507402,0.2842500386552472,3052600,5,4
0.44723546033293726,0.040975394375412415,0.14930000099109378,0.21071893263701447,0.07406655475886058,0.07770365690468141,2003649,0,0
0.09007009900205125,0.04158686317808322,0.12596030793608895,0.30727577042713433,0.053635924999314875,0.3814710344573276,3052384,5,5
0.016953019352370754,0.26467228168439433,0.017848473563928033,0.019830824096183,0.016596385729125127,0.6640990155739985,3052468,1,5
0.04027972189661402,0.013084705112412906,0.8745334263936886,0.025476673848105313,0.03087922123664314,0.015746251512536544,194443,2,2
0.06984930042275903,0.16005654603872713,0.0923093933332807,0.14086653277310965,0.15962130262907018,0.3772969248030536,3052518,4,5
0.04310346683138562,0.1018459298037455,0.1355239509873998,0.12327049828445401,0.2034763560937634,0.39277979799925206,3052537,5,5
0.01130209682467755,0.24953549876457778,0.039854833991172206,0.012600783454653595,0.027176249828204976,0.6595305371367137,3048233,2,5
0.03397069378098886,0.12306846174017702,0.0696394687842992,0.05923918971964984,0.34011501200049216,0.37396717397439255,3052505,4,5
0.020265177108202886,0.22534687066874318,0.029487078169208484,0.02069909374613574,0.12473886038311172,0.5794629199245978,38767,1,5
0.07881488420025409,0.07319709272822707,0.07642194569763203,0.10049003378880808,0.5722103167119696,0.09886572687310895,3052310,4,4
0.14100066418181237,0.009523071114720158,0.5487152140326524,0.21646686393041603,0.03040339837772149,0.053890788362677376,11642,2,2
0.14807573484510583,0.12367872390866323,0.4338824363634692,0.027850179813806095,0.07602923623594628,0.19048368883300967,3052610,2,2
0.10526719195005334,0.15043462269517363,0.13395606487747347,0.08908540715014782,0.06586247084415986,0.4553942424829921,40057,5,5
0.028998339728313803,0.2728080832613327,0.0356896469730582,0.03787349946120945,0.01974676543653601,0.6048836651395497,59300,5,5
0.3735210836478117,0.007983660041363996,0.043138767668790705,0.5002849932366615,0.011496122241143181,0.06357537316422865,36427,0,3
0.016982451770516944,0.24700383546972166,0.037692333564517344,0.021483796371191955,0.19526981102554397,0.48156777179850807,2951618,1,5
0.040009194976323534,0.23892158954142026,0.02988712645955537,0.06913132049603342,0.07150947030998209,0.5505412982166854,1972576,1,5
0.018942943135372977,0.18243766584781299,0.022719402395025044,0.02620686992646669,0.3540209968562855,0.39567212183903705,3052462,4,5
0.09401099337962414,0.217983350519405,0.09896784942476701,0.026775676697930285,0.0818482756250047,0.4804138543532685,1821749,5,5
0.019339239225667135,0.2650081471536925,0.019773806970910204,0.029935129792567388,0.02020662045529008,0.645737056401873,3052463,5,5
0.17657241609530816,0.03315065468436197,0.07169789101239801,0.4981597745617683,0.08170577172891015,0.1387134919172531,3049954,3,3
0.07222468639499056,0.16180591362321495,0.12215399700505176,0.07826087249193732,0.20158210532114157,0.3639724251636639,1933189,5,5
0.09711891867497001,0.14700125207664183,0.041736558230787174,0.08826766151371992,0.3576721681190833,0.26820344138479746,3052558,5,5
0.5878984001540631,0.0907512009502605,0.0435552557004394,0.09431458493200007,0.06686436044593379,0.1166161978173028,95342,0,0
0.3594644133475725,0.03148161209713462,0.03528523055101538,0.3919981027593178,0.031836808348527056,0.14993383289643258,28876,0,3
0.019282619528367073,0.23123048942391652,0.04534839257617566,0.017557493981019086,0.22142019115594827,0.4651608133345735,249583,1,5
0.06384623819841265,0.16660922985092783,0.06218443139346943,0.12363387096081062,0.10569353952277889,0.47803269007360055,1972578,5,5
0.4886593392374927,0.004629375027183465,0.029471308181930226,0.43374231991053,0.01654118810987558,0.026956469532988008,11137,3,3
