prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4368424091631715,0.03523500934988376,0.07629660888034728,0.39864067253036095,0.02925856064484301,0.023726739431393626,1335626,3,3
0.014350468463767883,0.27262607072055445,0.05291608597589756,0.029562621611600084,0.01402330272937623,0.6165214504988036,40058,5,5
0.09005543377733455,0.1549858234933353,0.20012011527509893,0.08771163068808825,0.16299598478404245,0.3041310119821004,11983,0,5
0.010973791084602962,0.2801829566968874,0.04984000256466742,0.01991840146896003,0.05761266042075676,0.5814721877641253,3048225,5,5
0.012228937702192879,0.2561273501680724,0.06179837744533057,0.017658166150385977,0.06483105962149695,0.5873561089125212,3052465,1,5
0.30210039553525503,0.10418945862563676,0.26625185145985025,0.08624692249140081,0.042293783424876656,0.19891758846298058,1678143,2,0
0.007528640512920305,0.1227735506433947,0.08405028970110415,0.027257320751300367,0.39331181807208093,0.3650783803191996,3052676,4,5
0.07010925636774552,0.2260065354425417,0.06995619419522761,0.06697663787337685,0.10563383290378775,0.46131754321732055,3047817,5,5
0.0008425883419080471,0.22975727544150412,0.036774871606368525,0.00341704934300629,0.0471392228068933,0.6820689924603196,12475,2,5
0.01782155530541883,0.1554548873993391,0.056700628639621393,0.05969301510328645,0.27603189033775105,0.4342980232145832,3052505,4,5
0.008868941160623457,0.2720825883808214,0.061951544866450624,0.016654511861514808,0.03075363821864562,0.6096887755119438,3048158,1,5
0.029222229762429712,0.06108473880828146,0.02133264324935178,0.05891797408843909,0.7646028051647562,0.06483960892674125,3052317,4,4
0.05691221425108118,0.07261135532948113,0.1654813523446734,0.14507118509390052,0.24924469671831678,0.31067919626254725,3052501,2,5
0.023138764731657505,0.19906379772716543,0.3485484609299035,0.024101765716532594,0.04812168023105876,0.35702553066368203,3052230,2,5
0.017522809829043213,0.22756633945709964,0.05778687545597749,0.06706160951132761,0.24255903931160538,0.38750332643494656,3051375,5,5
0.0064784892376796984,0.2748081245608515,0.07172714158498045,0.019561219917115822,0.07020281472307083,0.5572222099763015,11034,5,5
0.6357739060078286,0.009562410021711707,0.01688782804853205,0.31298867208071296,0.006577937066435677,0.018209246774778736,1348384,0,0
0.02172160265309289,0.2695474064385531,0.015576792829115022,0.0385080289133264,0.05445172685197296,0.6001944423139397,1972576,1,5
0.004742186905344405,0.2426801306790179,0.029161105856238483,0.016504185502149694,0.09371266224555647,0.6131997288116927,11292,1,5
0.18847280793904977,0.2606454415850492,0.04117967550731581,0.21249975572582838,0.07377063683088296,0.22343168241187383,351073,4,1
0.038320839389676925,0.23325058576864752,0.07036276596374615,0.034893157818037195,0.08350301610488031,0.5396696349550122,3048447,5,5
0.015106372167381771,0.2617327018183267,0.022417046158966624,0.02957557266054154,0.07074569873729078,0.6004226084574926,1972574,5,5
0.4400005020944484,0.003425469106627222,0.03138304811814776,0.5218393424898708,0.0015453571272131055,0.0018062810636927072,277944,3,3
0.10666742882597761,0.09407411286733254,0.07546558989247815,0.16717375403123003,0.06235905252653064,0.4942600618564509,3052440,5,5
0.026879386007169024,0.25686441178906116,0.02474784286197849,0.0398950858645685,0.06959473607127606,0.582018537405947,1972579,5,5
0.42274194906691925,0.04070702796380121,0.26854152644165974,0.181078374432755,0.031648867998370855,0.05528225409649393,2003652,0,0
0.6329905094951259,0.03026585682479827,0.033025032129618014,0.282423479409976,0.007888001055925763,0.013407121084555981,2956252,0,0
0.015538425239772578,0.15745585770529996,0.05399192805653749,0.02878014313718458,0.32894902875527926,0.4152846171059261,3052303,1,5
0.009571132861039593,0.24913669830952934,0.07751745515120048,0.037613064156436664,0.06682763869998799,0.559334010821806,2169701,5,5
0.4669095550410102,0.017148142110396808,0.02383212743327198,0.47210047451263054,0.008990597901879494,0.011019103000810871,11137,3,3
