prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3625564582737901,0.06809731540610049,0.08976197645165325,0.2523214652775188,0.10301064555584308,0.12425213903509398,694009,3,3
0.053359960519601284,0.2514386289250586,0.05841080783980685,0.029157776956783617,0.05557197907969711,0.5520608466790523,3048447,5,5
0.30052358046330885,0.12690762156548774,0.06098876211783179,0.11628173977671562,0.16855684778604732,0.22674144829060883,138950,0,0
0.0660173334327046,0.1640384384862669,0.08662492596536059,0.10546408828281065,0.05502608721435299,0.5228291266185042,3052396,5,5
0.025095604265185388,0.26786199990928705,0.030057412662251218,0.026647016936826477,0.03270899569953518,0.6176289705269148,3052468,1,5
0.19312475310817448,0.036259876914641935,0.3752005430989914,0.31067803696184837,0.031629268677424015,0.05310752123891971,11642,2,3
0.058634700619623406,0.0911954839916836,0.05091683981149519,0.03388373371609146,0.6843689325750684,0.08100030928603778,3052299,4,4
0.11319392814282274,0.07394411034936227,0.12920859179534194,0.2998301724841593,0.04917077794274206,0.3346524192855716,3052384,5,5
0.12686319922581635,0.17952325619798168,0.36650947373492115,0.022281462280854765,0.11247418521984254,0.19234842334058352,3052610,2,2
0.07840771961053179,0.14550736693743108,0.03954274778085083,0.053949823935482415,0.3243853491600689,0.358206992575635,3052461,4,5
0.030927097464465397,0.15893235530421046,0.034122512281535664,0.06148112423673669,0.30887115172149937,0.4056657589915522,3052225,1,5
0.10766763516259735,0.0951783165597993,0.03798973404836287,0.04742579661080546,0.6222040645489796,0.08953445306945529,3052302,4,4
0.044400773052247794,0.23609372840170667,0.03606793341189341,0.04901591961530336,0.0523835577761927,0.5820380877426561,11029,2,5
0.07569450028389478,0.1682426011573617,0.30177092756622087,0.0290043459049516,0.056754958263286116,0.36853266682428465,3052230,2,5
0.02789679695438949,0.22514054904637604,0.045697205741505494,0.02191453830125287,0.14045689688181584,0.5388940130746601,11034,5,5
0.06018210077302961,0.2140307543431341,0.06106189145164153,0.04092095648676077,0.07881542244766569,0.5449888744977683,60875,5,5
0.3137623869408551,0.09739776345197804,0.03806285899978155,0.3487830824738904,0.07576759711065151,0.12622631102284307,28875,0,3
0.02448212256486311,0.2564464046971699,0.039233428444894705,0.027879055520668942,0.02529316511401514,0.6266658236583884,3052466,1,5
0.042388567234921605,0.23776475625598975,0.06100941429921924,0.04764891115944189,0.046390118445737615,0.5647982326046901,3048448,1,5
0.0638769670096407,0.1819607956151337,0.1089113904986983,0.21670096821713902,0.13470979446219555,0.2938400841971926,3052464,4,3
0.012577818647836138,0.24816677813614266,0.054647618071978245,0.010992179264740115,0.04972032697849474,0.6238952789008081,3048168,5,5
0.06185422862532341,0.12698819777657805,0.13016813238476627,0.12778495515925495,0.08549773269105075,0.46770675336302653,3052418,5,5
0.2729598586171235,0.0627567656451905,0.24473108877382274,0.16321942269359013,0.13085774819673462,0.12547511607353845,147711,3,0
0.12367495871236045,0.07575594000310909,0.14529295231332884,0.2422114527412085,0.04019021123420764,0.37287448499578496,3052456,5,5
0.03358318061165711,0.17594637567917376,0.08300477162727976,0.045061365859576694,0.12329249165585843,0.5391118145664542,3052444,5,5
0.3355429914347722,0.06543802593260029,0.16642362035607033,0.258854270747763,0.07122744489026846,0.10251364663852586,1803956,0,0
0.43885634497809917,0.022193804003660632,0.04579542559409057,0.43868352562197716,0.026389117700978088,0.028081782101194153,1348384,0,3
0.013755535793053386,0.20983380102844662,0.03037206385472051,0.015186184008070043,0.17026751076707866,0.5605849045486311,11292,1,5
0.0842131707076331,0.20903641036243636,0.07764817364549277,0.04512450343279399,0.23263645366973026,0.35134128818191324,2748762,5,5
0.10920474319131751,0.1081422258117076,0.13125447086921102,0.24930369755692158,0.059964944863863605,0.3421299177069788,3048148,3,5
