prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4651476102061782,6.421355777874023e-05,0.06113333247662947,0.4723614004355167,0.0005502548120095941,0.0007431885118870566,277944,3,3
0.08131710762185632,0.22313474775890096,0.0709766105058842,0.04378355241552154,0.08372645824822487,0.4970615234496124,332097,5,5
0.7614814948342571,0.02929245132876963,0.031749499016306054,0.15811758640456872,0.007793922258928187,0.011565046157170357,72149,0,0
0.07975580711387996,0.05125815438880972,0.15274219941780012,0.19368445928653263,0.05192749786202725,0.47063188193095035,3052397,5,5
0.3273606975947331,0.017444230703592092,0.04784387230151412,0.381328929059272,0.11111242163542148,0.11490984870546773,77763,1,3
0.005704544434054115,0.278756402486473,0.03428457100947285,0.00489191104868669,0.05251303135351852,0.6238495396677943,3048233,2,5
0.012104117339828021,0.13488225481208316,0.02600742588467498,0.032476186928105895,0.5600730890891928,0.23445692594611467,3052314,4,4
0.04095900773131837,0.09777000759335852,0.11047599798764024,0.08858418738107851,0.118381013617775,0.5438297856888298,3052381,5,5
0.11356729730707263,0.026537936214922238,0.7321518220545492,0.09672612397338563,0.01894946744141102,0.012067353008658958,194440,2,2
0.024969658036858144,0.17096417108458328,0.027989810697962355,0.03554174565230314,0.313021342608934,0.4275132719193592,3052462,4,5
0.052320288132377005,0.14872516011364065,0.032221783014626346,0.06850727818733934,0.12582069844646038,0.5724047921055567,1972576,1,5
0.025389689523026625,0.1668714701566873,0.038420551691219655,0.034863928287135845,0.31896237258615456,0.415491987755776,3052460,4,5
0.060375987864926615,0.18464534599701835,0.4001681039822725,0.024820219160186383,0.051638048565365975,0.27835229443023013,3052230,2,2
0.15988842569106146,0.007291285531350561,0.5222063445176133,0.26388262796800294,0.017259825818546227,0.029471490473425673,11642,2,2
0.0923912376049617,0.033201854522048053,0.13417661519697013,0.2939930084529827,0.03870946812510876,0.4075278160979286,3052384,5,5
0.03133504847888201,0.10518119918309282,0.1091322080383444,0.09202211502053635,0.2363531184361765,0.4259763108429677,3052537,5,5
0.41606816238165606,0.10837585940324232,0.060786901339049654,0.15163046467697702,0.10336888698665006,0.1597697252124246,138949,0,0
0.029399834576554092,0.10984418991567686,0.03768264774172747,0.0982649108301564,0.25376728437424184,0.47104113256164315,3052225,1,5
0.022159979311392866,0.265907224649031,0.025039156758121683,0.026433277167924207,0.044206102375667106,0.6162542597378632,204269,1,5
0.06316707545012694,0.09587715268076824,0.049097003159555654,0.11445235687741966,0.47215822036663097,0.20524819146549833,3052310,4,4
0.04729906133867867,0.23919238800919787,0.10817005933249453,0.018636962043063098,0.11113995809393232,0.4755615711826336,1821749,5,5
0.03246565280011421,0.14984572681796943,0.08292360431378032,0.0731663015286231,0.07455360779693225,0.5870451067425807,3052389,5,5
0.4216075231723171,0.005139006997279867,0.12388519448642962,0.3844900442839679,0.034329270380571666,0.030548960679433898,1335626,3,3
0.01552733022672798,0.26664222441124846,0.030920952917290096,0.011700868957603422,0.06995543863542304,0.6052531848517068,3048225,5,5
0.05184081587578093,0.14903674566377656,0.026031153910537994,0.07937657789848238,0.18056785555588636,0.513146851095536,1972577,5,5
0.37324680366017354,0.01699048700891139,0.13289229709823883,0.36148814487244846,0.04959862592295265,0.0657836414372752,1803956,0,3
0.18194708985164476,0.11855593507271776,0.1016377168432437,0.10886719954476694,0.19094735480481395,0.2980447038828129,138948,0,5
0.012802939593205727,0.2655494079594695,0.025644797256669922,0.015612566480010949,0.14349789832982912,0.536892390380815,38767,1,5
0.04093390231997214,0.052558702282759155,0.16673376238578436,0.14258500860563042,0.0732377998786025,0.5239508245272512,3052401,5,5
0.5097114505258619,0.13670057541220315,0.030167261979642528,0.13029943009127432,0.03389040401484492,0.15923087797617336,12110,3,0
