prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.33309561304608576,0.24370213647393368,0.037022112266664846,0.10953699969936526,0.20159100150077913,0.07505213701317123,118027,3,0
0.04649750272201052,0.27936151433415873,0.20619779931093238,0.02096087538511283,0.116242019281773,0.3307402889660123,1821749,5,5
0.5228405750163246,0.026226096765909715,0.024558695886976737,0.40251753195201334,0.016686241580251265,0.007170858798524505,2956252,0,0
0.01838791726255429,0.35470250238525236,0.02617934133696513,0.022663370138013984,0.11979713647405914,0.45826973240315483,48543,5,5
0.017246506620613174,0.18027451763455746,0.07472621615793794,0.024795331413771726,0.24633347554592028,0.45662395262719907,3052303,1,5
0.1624238836364603,0.018339717249160496,0.40822842843556584,0.34025744414840664,0.04546788456749213,0.02528264196291442,11642,2,3
0.05868196810053878,0.23699276509062134,0.08248552677402936,0.038854856026582285,0.17998467315184152,0.4030002108563866,3052345,4,5
0.14240576907710387,0.12008202542988781,0.4605107043133806,0.21715024040483769,0.03470179398112031,0.025149466793670226,2846071,5,2
0.09143510598712049,0.06178486880531587,0.5856398656187819,0.1146409938249667,0.12792383297760043,0.018575332786214732,194441,2,2
0.040083176897441765,0.05381298485237422,0.038391556978273386,0.050860248919506315,0.5666411211342826,0.2502109112181216,3052299,4,4
0.020221178555212674,0.133444629689099,0.02371908666093001,0.05828857464181399,0.2921950509482686,0.47213147950467604,3052225,1,5
0.009175857791085675,0.045854702262078786,0.3615862796044429,0.01752933439810211,0.22542191915721269,0.3404319067870775,3052470,4,5
0.20368642351642144,0.021823573338161466,0.28339414378707417,0.21708758715022583,0.11264188195942906,0.1613663902486881,12092,2,2
0.08182921046505783,0.03992513145361282,0.6915961714894104,0.13965997128621957,0.029715274024529805,0.017274241281169226,11709,2,2
0.06433277336556459,0.21790829499923844,0.06323556480994327,0.037207267111535075,0.0923787084583467,0.5249373912553723,332097,5,5
0.021907108883761874,0.16182974561774618,0.03550666306053658,0.039067246328817355,0.3004451752237707,0.4412440608853675,1987019,5,5
0.17460537459282147,0.15018471985790408,0.24327596846528235,0.03994205517841367,0.16789859932795861,0.2240932825776198,11983,0,2
0.003967076210666064,0.3192230316028113,0.06419476638787465,0.00768595253360644,0.05871414344071431,0.5462150298243275,3048287,1,5
0.018531646914307514,0.04310256860102646,0.12377891983443855,0.040693359059216026,0.07716595540792938,0.6967275501830821,3052390,1,5
0.12498342019584217,0.04079753765571582,0.2666879515977471,0.24429488686834477,0.15288732453596007,0.1703488791463899,3052499,4,5
0.04334182501768764,0.027224838732728743,0.093029721249113,0.14224887261024327,0.0706276095143147,0.6235271328759124,3052413,5,5
0.12390081188480209,0.033408164040737626,0.059727953025878126,0.2121007619241454,0.08418832745151011,0.4866739816729268,3052440,5,5
0.4470345236357061,0.007880251563258204,0.12702862792323907,0.39668081329297855,0.01308281543303626,0.008292968151781729,694003,3,3
0.024863123469378974,0.3040122125331264,0.025681169853980293,0.02811309037226217,0.09963720461154903,0.517693199159703,59304,5,5
0.00972572612168765,0.21785281116739882,0.24625100228783117,0.0163450222271811,0.12298932868954543,0.3868361095063556,1933190,5,5
0.5131405144567686,0.007267561396795804,0.014531068679399975,0.4406941572943301,0.016879463211841264,0.007487234960864496,36427,0,3
0.42263423063774636,0.037635080413382996,0.13818703517933364,0.2502707893538196,0.11109685332190598,0.04017601109381155,2003649,0,0
0.1560249025870333,0.2595848213326873,0.11589143749822832,0.2472947375779223,0.0724844495101167,0.14871965149401223,11569,1,3
0.02573440403216216,0.25688354178508677,0.01475384479258218,0.04418143544535167,0.20099539785379167,0.4574513760910251,1972573,5,5
0.5151885397071283,0.011031329990639676,0.026830085510591878,0.42168667326513853,0.018758567080287555,0.006504804446214083,11137,3,0
