prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13499728931717014,0.04375169608780439,0.03697277474215228,0.43556536846524785,0.06698467416602392,0.2817281972216015,3049953,3,3
0.01271552443820251,0.3478883915365655,0.06378553250090939,0.012468190926379264,0.07835099247720541,0.48479136812073803,3048175,5,5
0.4518000108044655,0.02264761822702118,0.34308499530907094,0.07762018361724266,0.03230021209304759,0.07254697994915198,2003652,0,0
0.10150811082589736,0.19112995147762088,0.03607854011408152,0.054814898196738605,0.11250709181044945,0.5039614075752122,3048440,5,5
0.02373487457152361,0.26756158654992074,0.014476770526793623,0.02572778244558731,0.059253594147441684,0.6092453917587329,3052468,1,5
0.009106630005037924,0.004263868749426682,0.9538983694711803,0.013695516183475712,0.011562532145102488,0.007473083445776875,194443,2,2
0.058470544934401424,0.06161710386154699,0.03537139646790865,0.051101395617197135,0.5577583739201546,0.2356811851987912,3052299,4,4
0.013770767422014536,0.2123806591505534,0.07534683150357446,0.020947467715555484,0.09953295895431999,0.5780213152539819,11034,5,5
0.012306686557142966,0.3306614872747496,0.04085660282704658,0.016866945654080936,0.06343019142595371,0.5358780862610263,3048233,2,5
0.038064498364523504,0.11551631536400785,0.04552538559249991,0.05241090109047165,0.242037454496321,0.5064454450921763,3052505,4,5
0.03483356638121035,0.23339515195306812,0.014332738603942036,0.057057366674789334,0.09709631876477655,0.5632848576222137,1972576,1,5
0.0736670542833,0.07832872962283007,0.08550454421790471,0.062108956514926296,0.2284201628021479,0.4719705525588909,1980456,4,5
0.07125965350788437,0.05887070503410304,0.11671610334691779,0.06946985856620716,0.19677969501399015,0.48690398453089734,3052503,2,5
0.0367498769270031,0.010495955467437642,0.8614552285743268,0.04126537457936194,0.03173926187060786,0.018294302581262734,194441,2,2
0.011943515381272071,0.3366869206259303,0.05868480875328264,0.014058219350526056,0.061156032460234266,0.5174705034287548,3048170,5,5
0.04156074486584893,0.22554176389187253,0.009500100602177566,0.07245047261344983,0.14941714065158979,0.5015297773750613,1972573,5,5
0.26896875305389073,0.0713084636583284,0.031140694693916858,0.38067140483530376,0.05815594167217735,0.18975474208638266,28876,0,3
0.06696002263488555,0.14393280001125158,0.03426017162251892,0.06360764615537534,0.2543856995451612,0.4368536600308075,1897087,1,5
0.030750041766895934,0.23450108708862402,0.05191183234183827,0.028221861626836996,0.10675930415293192,0.5478558730228729,11021,1,5
0.03310029208108372,0.17231865446842184,0.021435948644670945,0.07835590391292271,0.21389946553138003,0.48088973536152096,3052223,4,5
0.04400125670968363,0.036654430231992635,0.11945489602220877,0.08279160923413857,0.08413744050450862,0.6329603672974676,3052401,5,5
0.023132333960104872,0.1227113707805873,0.03585516666432752,0.04076888715978343,0.17547558756554268,0.6020566538696547,3052444,5,5
0.35534176427590847,0.008703100111379994,0.12163738991055781,0.3944111760711734,0.027253554325932395,0.09265301530504826,694003,3,3
0.06456782971454994,0.0713844748466971,0.05506254092854198,0.08163930367293401,0.11235309482769391,0.6149927560095831,3052418,5,5
0.01590515333555137,0.2394341765029529,0.1306312114064517,0.01045952860873001,0.2188206921391377,0.38474923800717625,1933190,5,5
0.5032209932758384,0.04515920709194468,0.16848748589148022,0.2280569761069133,0.023632975561033095,0.03144236207279039,72149,0,0
0.38595450287084376,0.007826123372221582,0.027653129413896,0.5162185586019921,0.013551147873758803,0.048796537867287895,1348384,0,3
0.031419281782936,0.32299416300962036,0.06827792776091772,0.020610642251514,0.08756387381026669,0.4691341113847453,3052465,1,5
0.027428786467982906,0.19859038243677185,0.08999211560097503,0.06245251570785334,0.09170367878041452,0.5298325210060021,40057,5,5
0.18347134394233916,0.11646065798205461,0.10537107596287779,0.10134527438511154,0.08045707766645024,0.412894570061167,2955465,3,5
