prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.14899478281715473,0.14648847766877335,0.11621725562056581,0.14851387376753353,0.06712634920286543,0.3726592609231073,2955465,3,5
0.04356477414821644,0.26952127750280497,0.014977247149201565,0.03784713689788723,0.07182494059423666,0.5622646237076532,59301,5,5
0.31879052965748916,0.10762071260751788,0.04307218695693351,0.18060043151239144,0.04426203430085153,0.30565410496481593,1239565,0,0
0.028908992471995014,0.2488518803060469,0.02173083959893068,0.022235592854421407,0.07747663178289223,0.6007960629857138,3048447,5,5
0.012389297487305191,0.22512871453497285,0.022964594314431368,0.017815754634262094,0.20515627138154083,0.5165453676474878,38767,1,5
0.32313488602661034,0.07152584218797746,0.3734579427223212,0.10337484436295657,0.03544187087426059,0.09306461382587387,1678143,2,2
0.28614937780372235,0.23648355089052817,0.01558396907440599,0.17883212465453524,0.06007058358115728,0.22288039399565052,351073,4,0
0.02299647158321117,0.1650353538682398,0.03272097380216364,0.047817073971544534,0.24631184886988444,0.48511827790495643,1987019,5,5
0.007162899994877475,0.2686601527861013,0.033835537202978265,0.011767455230381458,0.050158447407606374,0.6284155073780552,3048233,2,5
0.11756863567176937,0.10649011484964625,0.03399889132276611,0.050291307734277965,0.5998044183308298,0.09184663209071067,3052302,4,4
0.010493767407652172,0.2450042196025546,0.02649798362092813,0.0158582754299718,0.22658655577562145,0.47555919816327213,2951619,1,5
0.04826541405776067,0.16138379642456294,0.02407350428462144,0.06098965175590311,0.2911545269167811,0.4141331065603708,3052461,4,5
0.027961347185997396,0.27585622027599893,0.016917468689966693,0.036948478843856526,0.034167436418613126,0.6081490485855673,11029,2,5
0.06546186818051616,0.11199220562389658,0.19674972036069835,0.0605385793949511,0.16758761096979993,0.3976700154701377,3052498,2,5
0.016913659253216716,0.2601147508492343,0.010180951166698232,0.02693719207773598,0.05228057902968137,0.6335728676234331,48543,5,5
0.012809351096504992,0.27240831471563676,0.01558981826001892,0.015486798657609983,0.08848141817596863,0.5952242990942603,3047385,5,5
0.5303319263651622,0.010446205604266477,0.008699592089832894,0.41962925819765934,0.012987192213593759,0.01790582552948546,1348384,0,0
0.021684625538789703,0.2473713160027103,0.07816970607092888,0.01916172523672789,0.08128263939871122,0.5523299877521317,3052465,1,5
0.025003214897727548,0.2291790703170462,0.061176667175415325,0.01911029610287806,0.08063880957609398,0.5848919419308392,3048215,1,5
0.09676194614207743,0.070941955070885,0.037104852119141524,0.026756395359881828,0.7249607689512256,0.04347408235678837,3052331,4,4
0.03374032834326169,0.1388887440764964,0.07538276465114703,0.029263769078722187,0.46386317041022973,0.25886122344014284,3052600,5,4
0.013365883120122823,0.1840267656595228,0.1504273100490935,0.008284562229635584,0.23116730798034474,0.4127281709612804,1933190,5,5
0.32962579016904736,0.013437710596342207,0.14248467794344757,0.4817306346365824,0.01683325684067627,0.015887929813904373,290028,3,3
0.06458990934392055,0.24670635025025148,0.026587855259227147,0.047177417893199056,0.10235463690639776,0.5125838303470037,3047817,5,5
0.010260768332069807,0.25673519801214056,0.07618891287509107,0.011134700203908502,0.10704031004428838,0.5386401105325017,3048175,5,5
0.40502094564834906,0.06748774057864,0.10765024607541565,0.15680445552421912,0.09592062920008973,0.1671159829732864,1239573,0,0
0.5055665654098184,0.11966707808077989,0.0517972522196923,0.10423539315668397,0.12274107865938642,0.09599263247363855,95342,0,0
0.01067215915965605,0.24104293848520733,0.02419305291992603,0.018189777886309655,0.1823406214473818,0.5235614501015191,11292,1,5
0.03632549005514784,0.254083545818884,0.03249890808685865,0.03594998207513401,0.06201932466438924,0.5791227492995866,11024,5,5
0.24941422129091081,0.04354684368997524,0.33543626698550577,0.11038106211034596,0.14195649425771506,0.11926511166554686,147711,3,2
