prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04682141192000218,0.2004635375011194,0.0501980255645599,0.15096293913593892,0.11502182637734253,0.43653225950103725,2955291,3,5
0.03331825295824737,0.07804695302361293,0.09375912529133902,0.1587049422690053,0.08112043857630606,0.5550502878814896,3052429,5,5
0.5717659274713469,0.03188978472180812,0.13284015400590196,0.1839422519176216,0.043697347955647274,0.03586453392767388,2003652,0,0
0.00469518005061317,0.23828788469641385,0.07122454941719533,0.008635616921692294,0.0410592599416771,0.6360975089724081,3047837,5,5
0.08678225155022076,0.18404368186618625,0.03189696689520076,0.08434914388911777,0.2595720712527719,0.3533558845465022,1897087,1,5
0.07949493797976363,0.08311566507749568,0.1416547494618915,0.08692232665033321,0.18868916231895233,0.4201231585115632,3052498,2,5
0.019922979292095543,0.186176971042964,0.029562576019104437,0.030463519931318263,0.2587906209913696,0.4750833327231482,3052462,4,5
0.09772804866069855,0.03629673969876877,0.1899868180088721,0.21610458228244295,0.22838022973680186,0.23150358161241563,3052789,5,5
0.04492863255476101,0.020403495895671253,0.7667611378547303,0.11102601059583996,0.04524732690812178,0.011633396190875642,194440,2,2
0.08026863690708289,0.053863151730682034,0.053331834480723234,0.09428444387261369,0.5857305282058756,0.13252140480302224,3052310,4,4
0.03494292955667377,0.14409707399285934,0.04372161198811847,0.018882918008861712,0.30146593642798053,0.4568895300255061,3052303,1,5
0.10851442565552717,0.052997647096976276,0.08131488691491959,0.043977448102829615,0.4387360891001721,0.2744595031295751,3052474,4,4
0.16227307936538848,0.06349713075904977,0.07587380798835813,0.09492943266585836,0.2568930213521615,0.34653352786918346,3052477,2,5
0.036175736578645236,0.028419532333618613,0.7666120944104866,0.07889538210916155,0.04120628148096195,0.048690973087126055,11723,2,2
0.019008872492489712,0.23509328444329466,0.030093838873667084,0.02345319416516442,0.0532082606871499,0.6391425493382342,3047395,5,5
0.036611955360429986,0.18581212767541475,0.033910381810070445,0.10197387965916636,0.12126848218142933,0.5204231733134892,1972578,5,5
0.3894391396740458,0.0305549685216742,0.09922407854477391,0.24999865884689448,0.1631349638951046,0.06764819051750702,2003649,0,0
0.007276229971139449,0.22227367110722965,0.04341120739346623,0.048583587596959424,0.02630135601922266,0.6521539479119827,204269,1,5
0.00850394286312401,0.30271666166470007,0.029244104976029604,0.011528611848236957,0.011148035678172522,0.6368586429697365,3052466,1,5
0.14272240448416204,0.13688636556677572,0.031243687885474814,0.15023491723439472,0.2305836023775122,0.3083290224516806,3052560,4,5
0.05438586733189295,0.05548122644064782,0.11847465734851177,0.18158818946098765,0.07910615291844751,0.5109639064995126,3052397,5,5
0.020307180267040505,0.20021704959444056,0.04079910347558478,0.03542177217606167,0.05824086559675091,0.6450140288901213,59301,5,5
0.42176751700399084,0.016474740734388364,0.07523562918512909,0.35008033997610455,0.1124886450253094,0.023953128075077334,463676,3,0
0.006648185939319254,0.29858138719314065,0.017860643928491092,0.015538298600069726,0.025383811249916257,0.635987673089063,3052463,5,5
0.005343002777055626,0.2595579890701835,0.07031017686557127,0.02615366848916839,0.04434334376951031,0.5942918190285114,2169701,5,5
0.09083338020461325,0.008546999213116049,0.08979149661466566,0.7219346293009993,0.05054089590543008,0.03835259876117569,1348384,0,3
0.2755165307501615,0.10799113825869935,0.05755865407060775,0.1651918980259842,0.1641368265404111,0.22960495235413547,138950,0,0
0.07814578196437551,0.03971661398392951,0.05797852241613731,0.4699221358268581,0.20807061875058414,0.14616632705811558,77763,1,3
0.023676303518348183,0.24274625362364297,0.024915905483853352,0.053340210501615484,0.17237404852120172,0.48294727835133805,1987019,5,5
0.20862500428512126,0.00408870090791849,0.3014770088476655,0.39592511333932495,0.06326559138433438,0.02661858123563556,694003,3,3
