prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.24326047914418336,0.056377430217232176,0.15190622025279357,0.239909128476974,0.04004999391478615,0.2684967479940306,2955935,3,0
0.012972608198414674,0.24205240451250826,0.06060165445734807,0.012892491574448025,0.10610176174244405,0.5653790795148372,11034,5,5
0.4576422410162115,0.08713790398006634,0.0571804384235527,0.12767688495637275,0.1970413276700385,0.07332120395375812,95342,0,0
0.008959800146191486,0.2795218825902657,0.17577399129598115,0.008408089038737823,0.05900790676846744,0.4683283301603567,3048175,5,5
0.009397032482996491,0.33126587473355695,0.029436209428182345,0.016758149038036595,0.1427237606826722,0.4704189736345556,11292,1,1
0.03664352662880553,0.12432926898095857,0.333956711214307,0.06551085206522074,0.21242801134400435,0.2271316297667035,3052480,2,5
0.025948919977789267,0.19461417213630347,0.025340278180389024,0.07809541248267839,0.30914131191168176,0.36685990531115814,3052223,4,5
0.0891259577483337,0.20012409572990733,0.05518125049032947,0.042665621487824545,0.09610149422828752,0.5168015803153179,3047817,5,5
0.05606196005829803,0.009316627204364047,0.8393757884681856,0.05092360035508322,0.03944936895201417,0.004872654962054845,194440,2,2
0.07870021695454463,0.08065085290395266,0.07264987514936314,0.10392310651333547,0.5316151535889969,0.1324607948898072,3052310,4,4
0.06317069717412843,0.22019362529271116,0.10164285851312796,0.04129634928870232,0.04707633865867607,0.5266201310726539,3048448,1,5
0.05879991366449436,0.18400016273696213,0.036911367671663815,0.06971199632851788,0.3111158789679174,0.3394606806304446,3052461,4,4
0.35093493212745935,0.04026363310770405,0.4109226186963777,0.10052068986447454,0.07171558756507992,0.025642538638904592,1678143,2,0
0.05618742519571069,0.08917584636951464,0.16632684280477292,0.07999013823141017,0.25753456473464925,0.3507851826639423,3052501,2,5
0.04039694486225004,0.232304079793396,0.04941355144656998,0.05384315161249828,0.3308244275698371,0.29321784471544865,3051375,5,1
0.0238234588268395,0.19225180485657375,0.052627141341627395,0.04641268375283153,0.20679408184520928,0.4780908293769183,1987017,5,5
0.44970621228023117,0.04643882943741611,0.062365711299656804,0.2922721537376078,0.07174952766645235,0.07746756557863556,2003651,0,0
0.017404375595693123,0.2597883037346987,0.025173471705677134,0.013959506764539794,0.029557700465171158,0.6541166417342201,3052468,1,5
0.16975616527283638,0.13354995933004757,0.22501042971579582,0.18409466296882382,0.03927194397705123,0.24831683873544522,11569,1,5
0.04029584881864505,0.14594799480519083,0.09688925189027386,0.09571793840064483,0.10272699527721472,0.5184219708080304,3052518,4,5
0.08585643700581616,0.19747474374112597,0.07419292680396905,0.054151823433296,0.07934143012938943,0.5089826388864029,332097,5,5
0.027463234807268103,0.22261508933977364,0.02280352499267563,0.034214301552615706,0.09899722468425767,0.5939066246234095,1972579,5,5
0.1559060431035809,0.14414259371332103,0.049270779683489564,0.14387312456977294,0.08090886852108978,0.4258985904087457,2955291,3,5
0.05871700151934338,0.10028705092352608,0.06821227780136817,0.11236563089630533,0.05202055147767647,0.6083974873817806,3052429,5,5
0.02688574077240745,0.11126114612588375,0.08307732610566422,0.07778393301369085,0.076120334237611,0.6248715197447431,3052418,5,5
0.4848545801964335,0.01218819984753016,0.029306894279690417,0.39895722496904407,0.041202728972720364,0.03349037173458176,1239570,0,0
0.4521447745793102,0.036227292896931614,0.2661098932846372,0.16702979494325207,0.042066144281036354,0.036422100014832474,2003652,0,0
0.030716654116239472,0.23584037888731632,0.03073924601392486,0.03436825027259887,0.08479806390417552,0.5835374068057448,11039,1,5
0.022256115787606903,0.25973848235532876,0.031918966464062615,0.030842028024917492,0.061339234103814956,0.5939051732642692,48543,5,5
0.3992512384960625,0.014750354156208486,0.1517168509315816,0.37215838918801747,0.03123623902601057,0.030886928202119468,694003,3,3
