prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.33951364783071225,0.0031617230004595503,0.21433518328928555,0.3699143356297027,0.03507131318770188,0.03800379706213779,694003,3,3
0.0813853679416275,0.0450558376726436,0.10400816548865205,0.16651164371494764,0.057750841560672915,0.5452881436214561,3052397,5,5
0.44429766711194535,0.00022213336909165756,0.10213933762325221,0.4392458988751952,0.003774771070857265,0.010320191949658442,67605,0,3
0.04045784542342755,0.09480240954120853,0.0434527469779501,0.04243382520290837,0.049280478406409575,0.7295726944480956,40058,5,5
0.02487781826836914,0.29590776182782835,0.029425795868967573,0.03351966808030948,0.011618310941471081,0.6046506450130547,3048443,1,5
0.020422975389033683,0.003749094536986926,0.890693240434411,0.05950670689970732,0.005470010215865571,0.020157972523995284,11676,2,2
0.016511998815604244,0.03455125970417272,0.032238359258396736,0.01812036355709929,0.8674533336029566,0.031124685061770664,3052307,4,4
0.1123929025176934,0.02741517662609428,0.22887892899508652,0.17478827240910866,0.20390906796650118,0.2526156514855158,3052789,5,5
0.2340422751416668,0.013643294657346318,0.1843817768784583,0.17339785521393197,0.15249680276578892,0.24203799534280754,12092,2,0
0.053218997205992005,0.17063839668628739,0.025519477040096637,0.061886399965063614,0.29987823904406136,0.38885849005849943,3052461,4,5
0.08607487578240265,0.12082784188167163,0.021745631878471148,0.04779937490664011,0.45525246681151815,0.2682998087392959,1897087,1,5
0.029063168178418777,0.16953612472005888,0.06736040235568742,0.03508585412198923,0.012042594150282249,0.6869118564735639,3046277,4,5
0.09139179750141682,0.01048373030815469,0.6183695256628503,0.13344479640135998,0.05567253124509227,0.0906376188811261,338478,2,2
0.004095246062950128,0.20562313211437094,0.05457279023419182,0.007496875162086702,0.029265001875860234,0.6989469545505402,12475,2,5
0.028077257867292572,0.2050412065765306,0.028021952929479566,0.06340321077736198,0.24460116535537563,0.43085520649395975,1987019,5,5
0.02476967583332836,0.3068074479032922,0.014172834041263243,0.038679605391000765,0.03023906414648583,0.5853313726846294,59304,5,5
0.4439868361715044,0.003757973719588521,0.03405080343893336,0.3980640163864319,0.0333593604393584,0.08678100984418348,36427,0,3
0.008312042578517486,0.3792383425346167,0.018647950447194583,0.014913828686356441,0.12049016168518507,0.45839767406812965,2951619,1,5
0.03036699323318019,0.23914397797397438,0.042354951558223566,0.03795058965403903,0.014012899045211661,0.6361705885353713,3048448,1,5
0.0671428563558194,0.2844464629303156,0.061674364247138576,0.048907885400027135,0.0716891543858371,0.4661392766808625,3052345,4,5
0.03542293943742845,0.2556333713802903,0.05069760442279668,0.03381834136770728,0.043168443445830776,0.5812592999459468,60877,5,5
0.015733119242765825,0.19469396204625122,0.04713600259587385,0.014732616385445556,0.08483534109909315,0.6428689586305705,11034,5,5
0.2588564651269237,0.026069025799652427,0.04671970824733379,0.41014006375737466,0.0765810221182189,0.18163371495049654,3049954,3,3
0.06104106556471124,0.07939022405575044,0.06404616891187745,0.05169637203210283,0.041066011264000155,0.7027601581715581,40057,5,5
0.012646170279178475,0.3372318417851193,0.04368985512367499,0.03284220261412576,0.027207609771713152,0.5463823204261885,2169701,5,5
0.39206022107230076,0.09260154353442218,0.050210371161814864,0.1331779208359574,0.11969574330071153,0.21225420009479298,138950,0,0
0.4699836434900994,0.030566344526423164,0.04955628114923308,0.3082284212822108,0.06465225261678954,0.07701305693524384,2003651,0,0
0.023280130483330275,0.17247927976690744,0.05673095388050083,0.02320138013307177,0.28660000363511395,0.4377082521010761,3052303,1,5
0.03471502690034142,0.2595213258917614,0.0340638347040193,0.027324793813388867,0.01851298958973905,0.6258620291007496,3048447,5,5
0.35295203673394604,0.04654620658267362,0.10196539066997191,0.2591363578532681,0.12318190332713656,0.11621810483300374,147712,3,3
