prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2856225408904135,0.35986354318384134,0.03562585607824395,0.06510920603452167,0.01868504073092839,0.23509381308205088,12110,3,1
0.06621429375599501,0.03816838976096879,0.127275681548782,0.17901836654386538,0.06351407555855698,0.5258091928318317,3052397,5,5
0.2933043752797982,0.03535713338153069,0.21535987436999157,0.26723869824050356,0.09092017850162375,0.09781974022655227,138951,0,0
0.031281157472334384,0.07172159314055435,0.06001436170328429,0.10782655727684988,0.10717037741795939,0.621985952989018,3052428,5,5
0.06782108618958489,0.1648877276210594,0.047720179605390635,0.08651443540449709,0.2931406424354561,0.3399159287440117,1897087,1,5
0.2553118788441576,0.024790404366410137,0.5804297185784664,0.03326818550526006,0.0740514319918688,0.03214838071383731,194440,2,2
0.03261809316545615,0.07023790150024839,0.07124907698551065,0.07078411855436992,0.39923623080219794,0.35587457899221675,3052505,4,4
0.045460597281233174,0.23346298752832587,0.023620624895562624,0.05348162804421594,0.0620151998363752,0.5819589624142874,1972579,5,5
0.16376644132909238,0.01223582261233493,0.5773814097093009,0.09415174815562677,0.08222918244245365,0.07023539575119146,338478,2,2
0.03203119720962816,0.03705499688298266,0.07629785650449088,0.04365822294626908,0.722086535257362,0.08887119119926748,2169991,4,4
0.011035773673071058,0.27468237029244036,0.02399000097244652,0.02057035640303724,0.15657393125551164,0.513147567403493,2951619,1,5
0.026104899108132056,0.03503509036537313,0.07354490220449918,0.04145974188897553,0.7330151279385287,0.09084023849449122,3052307,4,4
0.029340827684411982,0.2885268860699157,0.019402470572731246,0.03691319816741257,0.021072660370258168,0.6047439571352705,11029,2,5
0.006627144391768606,0.4102335152598195,0.05062415531436279,0.004900023540834954,0.06878945301498658,0.4588257084782277,12475,2,1
0.055650841702874536,0.07841267415119774,0.070971153034296,0.14167016926294915,0.048888539408378166,0.6044066224403043,3052387,5,5
0.010845541119663949,0.3005375298946528,0.036030995577587176,0.015653905122195923,0.04240549840384118,0.5945265298820593,3047837,5,5
0.7608232382130568,0.03737509822465306,0.08374262220354232,0.06540824068146588,0.033636498042978816,0.019014302634303256,1330524,0,0
0.036189464617719685,0.316261257830879,0.02360684862708485,0.026430511343956572,0.02789491060195258,0.5696170069784072,3048443,1,5
0.031181428191113077,0.11720541212788019,0.06840882392177132,0.030594161118378527,0.3181122397090269,0.4344979349318293,3052303,1,5
0.055045432994538145,0.12025339429278434,0.08583683166280834,0.09179296627051185,0.15071360896528707,0.4963577658140697,3052518,4,5
0.028944088900133384,0.21295381861262988,0.03583140989755968,0.0602800024179077,0.2235124446318411,0.4384782355399278,3051375,5,5
0.05804161618737005,0.1492642015698325,0.0436597336551977,0.11523282454220883,0.1604166732308802,0.4733849508145105,1987018,5,5
0.08334176892321023,0.04109319945673743,0.09958386054605708,0.3041074908267718,0.24542543831740135,0.22644824192982244,3052557,3,3
0.00949675339545388,0.28305619383882824,0.017534434331103934,0.030870944247706554,0.03919117019968451,0.6198505039872225,37124,5,5
0.014393559121543671,0.27891332707901656,0.04619276335834048,0.010272710420970253,0.052317016140754936,0.5979106238793744,3048459,5,5
0.43633922512790974,0.026644443413287314,0.29453266224254193,0.1311041202856068,0.05854856869489591,0.05283098023575831,1239572,0,0
0.211749380222228,0.1259171150426947,0.0378849600109166,0.29601348482328327,0.06564217116809487,0.2627928887327825,28876,0,0
0.023191704300299782,0.21760936648969156,0.05092491971972145,0.025304871752064965,0.22120520040101616,0.461763937337206,249583,1,5
0.01522893366087489,0.32519516975092916,0.010112230989632027,0.030393253637314127,0.02337452746453671,0.5956958844967131,3052463,5,5
0.06484644771807299,0.04466995582947287,0.1021567204487034,0.27144540467189415,0.10321957371343322,0.41366189761842326,3048148,3,5
