prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1262577659210283,0.05864248230574607,0.09056267633281379,0.43838907866847965,0.08260242869166504,0.20354556808026752,3049953,3,3
0.018386174906762923,0.2529948251602643,0.029688136393567894,0.024423839183014072,0.14288069411385734,0.5316263302425334,1972575,5,5
0.11671734946648582,0.1347937449389023,0.11139760451681897,0.04443023763724642,0.17651478157904432,0.4161462818615021,11983,0,5
0.038850892360966505,0.2595772556673091,0.05150034880420496,0.03604557979475931,0.08196302083662087,0.5320629025361393,59301,5,5
0.023327238588143548,0.2614771556563814,0.06218353196853025,0.03001523414595126,0.051044705042000246,0.5719521345989931,11036,1,5
0.03088605629537273,0.09844195160616975,0.18608540265481163,0.057366175780821094,0.1754821733326588,0.45173824033016596,3052480,2,5
0.1803963578642551,0.21186135556823465,0.05385254059986158,0.10845986976847038,0.07597235012626737,0.369457526072911,351073,4,5
0.024500875967079717,0.13007736022101735,0.06173073006457785,0.038134805871655235,0.2198041943306037,0.5257520335450657,1987017,5,5
0.12110528037883923,0.05091627281330922,0.5595632576467502,0.0876830752525096,0.12106697202302749,0.05966514188556441,194441,2,2
0.04191049041351886,0.07197788777491121,0.10530760155601275,0.05745694868091826,0.25023614342712874,0.4731109281475102,3052489,4,5
0.03374598220272595,0.07161798332316552,0.10433136011297012,0.08135378397947697,0.10605380450035089,0.6028970858813104,3052390,1,5
0.03019537571405424,0.04754039428492942,0.04380409158002166,0.023423264351147322,0.6465107464630346,0.20852612760681274,3052307,4,4
0.048312620786854804,0.18212123328967747,0.2815244023579782,0.011676969483565555,0.06927592495807071,0.4070888491238531,3052610,2,5
0.07900439795096671,0.0684747322927896,0.1292973734686819,0.09612472564145444,0.15540704512349302,0.4716917255226149,3052498,2,5
0.10440546966234351,0.05548024846930714,0.09241637077072064,0.20543427553772317,0.07302880176112633,0.4692348337987793,3052429,5,5
0.11305069138627402,0.023172192711171862,0.11591519145677785,0.33279296381236523,0.06225546743865355,0.3528134931947573,3052384,5,3
0.46604322558250966,0.004025907325791569,0.040226694441790875,0.4486771698705212,0.01012462902034711,0.03090237375903952,36427,0,3
0.030800891969962624,0.2364035471226023,0.07764697224081267,0.023168380166431954,0.05998568296101713,0.5719945255391732,2083198,1,5
0.008374409006451401,0.3032999670085152,0.025752609155768175,0.00970907152922172,0.15391037387290796,0.49895356942713565,38767,1,5
0.029988886610119097,0.15096119263440755,0.04292778203207196,0.03626409590355946,0.31959423272811666,0.42026381009172536,3052458,4,5
0.024385910358246898,0.2849717914606552,0.034597874025981495,0.0353233906049263,0.07117812403729973,0.5495429095128898,59304,5,5
0.14798577511072247,0.037192045312958215,0.06898931509181895,0.2622176505221575,0.079448263242673,0.4041669507196701,3052440,5,5
0.057882734109483726,0.07601557564907135,0.11588720086837234,0.2666804102074631,0.1090614560454987,0.37447262312011054,3049952,3,5
0.04790218581399603,0.07598940472942255,0.06047544560611246,0.11957163978119961,0.14397313855555335,0.5520881855137157,3052428,5,5
0.018918687203916845,0.24094382559644395,0.05073171554743578,0.023231098196747544,0.23145841454815125,0.43471625890730475,3051375,5,5
0.5158791127452569,0.0012867087604074802,0.02799342328768404,0.43468285524685724,0.007489287468847684,0.01266861249094664,1348384,0,0
0.33486796734858293,0.06350125928178864,0.08722221055072403,0.2505553910326351,0.04269263376028003,0.22116053802598992,1239565,0,0
0.009185036687228778,0.2575850316907104,0.04820752172974271,0.00966248090713477,0.21460721169572008,0.4607527172894631,249583,1,5
0.05783946072851147,0.05233027572837354,0.09690367151738769,0.1386587861276972,0.11566257614150706,0.5386052297565228,3052418,5,5
0.44791693618683975,0.013444602146552272,0.08718527075340134,0.35452377497326876,0.041997250591122644,0.05493216534881513,1335626,3,3
