prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.21238604050908894,0.10442721287685329,0.20021596899117822,0.2915785998045665,0.05143127975193366,0.13996089806637912,2955935,3,0
0.009155088662066322,0.19105122394896215,0.16962928770470637,0.009823641073901025,0.1589159833695205,0.4614247752408438,1933190,5,5
0.16253877848712586,0.16170113204242526,0.14801511301068287,0.05789908655612135,0.13630661553424184,0.3335392743694031,11983,0,5
0.03446147667579582,0.15938312289618203,0.05850696778833341,0.04339408006759941,0.2686950506984373,0.4355593018736521,3052459,5,5
0.03352786066651356,0.2506498766360787,0.06169658978747786,0.04258907281599913,0.0310530289687467,0.5804835711251839,3048448,1,5
0.027000914244158573,0.2600962508178364,0.03397319228006969,0.042766279008668855,0.021766011914473957,0.6143973517347927,11029,2,5
0.0434491636312339,0.08416785087195244,0.05801562715934049,0.049309626687124304,0.6570688046590653,0.10798892699128328,3052317,4,4
0.025911924890837275,0.11815432026648051,0.09061423030161386,0.0277627729872734,0.4030667510906082,0.33449000046318694,3052600,5,4
0.11701377205523365,0.033007318021509954,0.5379650522949694,0.2111877786197039,0.06205179854729031,0.038774280461293054,11642,2,2
0.0422394972118319,0.1525687456643116,0.057309737742284705,0.04826364262155371,0.297646523644024,0.40197185311599376,3052458,4,5
0.008051291904905562,0.2344972978144829,0.04159035509024479,0.013546168645360459,0.1584722246176751,0.5438426619273309,12538,1,5
0.01741090658021265,0.1350955029762518,0.0682974183299035,0.02942835728277486,0.5527702991808195,0.19699751565003723,3052314,4,4
0.07171652705539597,0.19619548033572973,0.4494183983403471,0.028550958220020906,0.07312966010939743,0.180988975939109,3052610,2,2
0.02449685630722932,0.08228168592004058,0.43219987865678317,0.032624354153468024,0.20810056788231954,0.22029665708015944,3052480,2,2
0.03203735805501102,0.24598655850142065,0.04040742580816869,0.03684485408820166,0.03486226559496124,0.6098615379522367,60877,5,5
0.03416558243351549,0.16734004928168478,0.14806028655215148,0.04142207404376664,0.1667546394846764,0.44225736820420525,1933189,5,5
0.3707172552584938,0.12031599533450293,0.08379160828026705,0.2213887507736383,0.04743480956653957,0.15635158078655864,1239565,0,0
0.008631897444630682,0.2449591269837679,0.04465523817131545,0.012446318827723847,0.15701626514904007,0.5322911534235221,2951619,1,5
0.09323453403917842,0.17444917673505317,0.04503545581348229,0.06608197028068885,0.29309257363871444,0.32810628949288234,1897087,1,4
0.044089339162158105,0.14964228184255182,0.0522460583661482,0.06271042117505933,0.3016985121171648,0.38961338733691797,3052461,4,5
0.025385367711171926,0.10223117761080515,0.14651587094349633,0.062470664122952595,0.23795962919148467,0.42543729042008865,3052537,5,5
0.024857922687936698,0.13327578998938158,0.07301265959054543,0.07224511900238835,0.12147533978154594,0.5751331689482023,3052428,5,5
0.25645419093637606,0.07286943794127994,0.18157301285168895,0.19266819054320988,0.17516233983044083,0.12127282789700423,147712,3,0
0.40837015902937357,0.14256965488222548,0.14817093200143758,0.26210607209955467,0.014196732613537225,0.02458644937387106,2846071,5,0
0.06865995343992932,0.06972125765297822,0.1326533405812337,0.217816797473056,0.07000263193989566,0.4411460189129071,3052456,5,5
0.5252048132643374,0.0108494670958024,0.014621615399367223,0.43143639692428837,0.00955159278872098,0.008336114527483493,1348384,0,3
0.36063662048697215,0.07262605483926227,0.15912578998298915,0.22633223312040632,0.09986262769663626,0.08141667387373355,138951,0,0
0.029532733799527224,0.23878603068062032,0.02821636960983398,0.10711100674453075,0.013463822813745616,0.5828900363517416,204269,1,5
0.06409162401007085,0.12661294255921182,0.08379439658158412,0.1254499783907544,0.063203671662417,0.5368473867959619,3052429,5,5
0.06413405572483123,0.11973321743724866,0.12653058009319818,0.24855092744347837,0.13422255289135282,0.30682866640989076,3049952,3,3
