prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.5443788274851292,0.00143855121900248,0.055503538511207665,0.36565638593704586,0.01518615610659178,0.01783654074102301,11137,3,3
0.01670027745337817,0.30998146467228804,0.037517391850044705,0.02638962476139087,0.10365071889653422,0.505760522366364,1972574,5,5
0.26283608760661653,0.0679276277294218,0.1909877663290773,0.12227083538444516,0.19731444156337968,0.15866324138705962,1330491,0,0
0.02282601711069812,0.019413645187932985,0.12104096682978602,0.06206707661124397,0.06465924090831274,0.7099930533520262,3052401,5,5
0.3665003607261549,0.03433174739330871,0.03955497520226987,0.3698356594298718,0.10503271545387516,0.08474454179451961,77763,1,0
0.11820388650820787,0.014362602338408545,0.48090323382475975,0.18308613439853638,0.08190195057634543,0.12154219235374218,338478,2,2
0.09025216435514404,0.18002923029950574,0.04930264562434009,0.0676693924690365,0.3490464975399766,0.26370006971199633,3052300,4,4
0.07514169723118348,0.20881202934191628,0.06471835506154461,0.06034468629838842,0.08136775139836439,0.5096154806686028,332097,5,5
0.15251675288985816,0.013031182677537707,0.4321130877164278,0.25425159451640417,0.05916627275267628,0.08892110944709562,11642,2,2
0.016830096769951966,0.19513569464232416,0.03978907661089855,0.02197774523273858,0.3103784221668526,0.4158889645772338,3052462,4,5
0.010062930837125004,0.2849988070501177,0.029925498764039857,0.011973471523315491,0.02375085903463671,0.6392884327907652,3052466,1,5
0.012001563216725786,0.2071808146103558,0.0726906318222172,0.039301674440643176,0.5058557086599418,0.16296960725011597,3052314,4,4
0.13935724274909492,0.02860327807817008,0.5159563689672088,0.20147860782833707,0.0842282583721237,0.030376244005065365,194440,2,2
0.22262553526323067,0.04334838041236476,0.3824246714553152,0.18561383113511254,0.11407849885710517,0.05190908287687154,194441,2,2
0.08644005285636173,0.18350097540989704,0.06362893965703707,0.0632973383338895,0.08293079785311684,0.5202018958896979,3048440,5,5
0.0072439648911862215,0.260627369816897,0.07064304440151284,0.008330943451528596,0.03836977719968104,0.6147849002391943,3047375,5,5
0.19440468747533568,0.17154007326476892,0.10064692737013912,0.09929275328854656,0.21405342548458473,0.22006213311662504,138948,0,0
0.025530388960493287,0.23578983799203443,0.06775094459776045,0.023971412767459333,0.10726715786473641,0.539690257817516,11021,1,5
0.0038859797503394892,0.5427833653517654,0.025184518266490423,0.0063464428599368985,0.09836068644916658,0.32343900732230096,11292,1,1
0.03948848940030489,0.04861601517604563,0.20862730171460506,0.08876836219875824,0.26534688211446944,0.34915294939581704,1980456,4,5
0.013821409659027445,0.2903386294236198,0.02074907917555954,0.017119063638897272,0.05557774209346494,0.6023940760094313,48543,5,5
0.10910604397756433,0.02615214808068779,0.2564787131126906,0.18031755044858236,0.1549661074783229,0.27297943690215204,3052789,5,5
0.3826407893532916,0.011301668783090494,0.2080524594430785,0.35344015520884936,0.023979883559312153,0.020585043652378218,290028,3,3
0.025155913560018173,0.23530958163699855,0.10951395142922642,0.03935957830435561,0.09652168883959299,0.4941392862298084,3048360,5,5
0.026478816864567243,0.3564008869964315,0.07433495994572159,0.0544060240869389,0.17232732861601519,0.3160519834903252,1933191,5,1
0.5593095271158506,0.0001767513881696122,0.08736069038268414,0.34262740282062726,0.0023242824223814484,0.00820134587028675,67605,0,3
0.3321191962369947,0.02260141378735342,0.21913971138653474,0.21627760587918532,0.07608819646104763,0.1337738762488846,1239573,0,0
0.010598437625463707,0.2517187418953367,0.020035114117214432,0.011990845172149378,0.027645747690952023,0.6780111134988838,3052468,1,5
0.08184513831479567,0.1667392020807128,0.052388786886832094,0.1063771862258215,0.31540233236658527,0.2772473541252524,3052558,5,5
0.19455877262100912,0.05421400396036329,0.06053161440188011,0.29055917985441804,0.1196694032912034,0.2804670258711262,3052556,3,3
