prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3199880871553461,0.05661496491211282,0.1607745303516026,0.1917584760894817,0.12172044679948865,0.14914349469196783,147712,3,0
0.07411017915088075,0.16348309015278145,0.045749419533087775,0.10386332651863792,0.11037076386000996,0.502423220784602,1972578,5,5
0.48004060744245763,0.005414422193438364,0.0277932604558627,0.4481184514758204,0.019213452671782136,0.01941980576063886,1348384,0,3
0.11077922139453401,0.21781038285376542,0.0745231308361797,0.04496155551825091,0.08336423898391221,0.4685614704133576,332097,5,5
0.02152247664585883,0.2792509455752798,0.046776059181197344,0.01286600082532499,0.032092658771591044,0.6074918590007481,3052466,1,5
0.2574462730786527,0.08441972811052272,0.2857505841118835,0.12888958431658434,0.06707482720852562,0.17641900317383133,1678143,2,2
0.01531030892829851,0.1823605634529909,0.09595770091367704,0.01585218268061517,0.24578815112843916,0.4447310928959796,3052676,4,5
0.054846115773008235,0.0960823528346973,0.08593967027352108,0.082936104058429,0.11402121778894422,0.5661745392714006,3052428,5,5
0.093827200176639,0.0408327288188023,0.5746967578221306,0.16760791485251242,0.056173716642683676,0.06686168168723201,11709,2,2
0.04832950716935805,0.08650396817377616,0.1997999493085058,0.057788642491416846,0.21743694280724496,0.3901409900496986,3052489,4,5
0.04360077445355719,0.2432642993456945,0.056094644012005306,0.03180500846521849,0.06362962355743207,0.5616056501660921,3048448,1,5
0.12380755376050559,0.051858613194017474,0.25023845957969215,0.22390165567209466,0.13775712233347578,0.2124365954602142,3052499,4,2
0.15554231698440515,0.06988587226900447,0.39033153358698364,0.14032997654984114,0.17059044775698295,0.07331985285278209,194441,2,2
0.11121931935879059,0.02462445276146329,0.4609773149665731,0.2200358600003704,0.07971553179982688,0.10342752111297568,338478,2,2
0.11037986681656473,0.06633878191553719,0.11920391636396116,0.15599886714284805,0.05647009452630574,0.4916084732347835,3052429,5,5
0.023661217171586625,0.2508918430867503,0.07100500985022469,0.01979784066858205,0.07721458352604871,0.5574295056968077,37124,5,5
0.4081250516269438,0.056127281420779614,0.17125907503382018,0.18380506837152236,0.0733283851734716,0.10735513837346203,1239572,0,0
0.004890943500333108,0.27187378735094475,0.08947695975746164,0.005717130705694465,0.03887145921502247,0.5891697194705433,3048184,1,5
0.037500575604827696,0.1631830086469168,0.04270654746839646,0.07510989031002017,0.2433235109938314,0.43817646697600776,3052225,1,5
0.07282867327230629,0.2143607567458425,0.07945680756514671,0.034503264332231234,0.13834936419032967,0.4605011338941436,3052345,4,5
0.043737289681427836,0.16836035068687485,0.04911845657066462,0.03700910525750595,0.27434712842247144,0.4274276693810555,3052459,5,5
0.09361359212641202,0.029439401019816448,0.14773736096958415,0.20756797894052978,0.052284579890138634,0.4693570870535191,3052456,5,5
0.3544797584393465,0.03805233050533136,0.10953513144034835,0.28383699271275975,0.12601707958603917,0.08807870731617505,694009,3,3
0.03989772447220913,0.213924410828481,0.05415646589308711,0.038542756634768895,0.03507223577018447,0.6184064064012694,40058,5,5
0.029969842866772976,0.2283331546370788,0.0840600735892788,0.023717554646325564,0.09170712819361046,0.5422122460669337,2169701,5,5
0.4336694232172708,0.011706431932699346,0.04714534519814135,0.44376979359886426,0.022114626744693677,0.04159437930833067,36427,0,3
0.33683604256903465,0.05699080008340385,0.13611921099302215,0.21612961420159132,0.1440713536402319,0.10985297851271611,2003649,0,0
0.04061072769283538,0.07768631771160536,0.1647189605708781,0.05681360691736067,0.074052464950859,0.5861179221564616,3052390,1,5
0.06259107487860063,0.04402078022155189,0.13365580617791564,0.1492719523851848,0.051634320244671766,0.5588260660920753,3052413,5,5
0.09812625330329863,0.08174847976062594,0.1306321855655326,0.2629842519554807,0.10543156916187166,0.3210772602531902,3049952,3,3
