prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.29629841613122815,0.07620304600407059,0.15152988088092145,0.14878799882595653,0.1311299439297349,0.19605071422808826,147712,3,0
0.04646548689862735,0.22095298538601793,0.06471178600543222,0.03446964564402492,0.10046836936569989,0.5329317267001975,3048447,5,5
0.15329149481104162,0.12975267685887212,0.21909698217181636,0.04347399546813981,0.1354426863784367,0.3189421643116932,11983,0,5
0.041784392714475635,0.23803069544414251,0.10978420098938192,0.03092784732610322,0.055726496009874706,0.5237463675160218,60875,5,5
0.008855172300955031,0.24277802357295192,0.03070972956095213,0.02301048889439282,0.14351893483764894,0.5511276508330991,12538,1,5
0.024693901944377077,0.08266157245577122,0.45597963112892814,0.044065569988597314,0.12915894962499172,0.2634403748573343,3052480,2,2
0.09763565922317421,0.07947866043256091,0.23677750407221065,0.18286606039053138,0.13969956200701034,0.26354255387451214,3052499,4,5
0.015293688335360683,0.2509713301830013,0.08729308562791141,0.02120953974497466,0.08971256251587248,0.5355197935928795,11034,5,5
0.0033834953771536484,0.2547083663256068,0.0837892028491113,0.012338708295469954,0.05207905834186045,0.5937011688107979,12475,2,5
0.04551769460003765,0.09816642366142243,0.17546213808894265,0.06671769767518715,0.23941484530433782,0.3747212006700726,1980456,4,5
0.01976601201140593,0.25857447116571713,0.03016255648417943,0.045841085118071355,0.03176595386908531,0.6138899213515406,204269,1,5
0.09921075769362275,0.048563400710991925,0.02470365501239756,0.04878529289030139,0.6742323040612843,0.10450458963140162,3052331,4,4
0.05106914223861523,0.033067983354956226,0.7304006998436532,0.1010450073046675,0.04396772397965407,0.040449443278453436,194440,2,2
0.2497681593175175,0.058950262416811894,0.20095729539077967,0.16518660830442392,0.12333796328666259,0.20179971128380428,12092,2,0
0.034052453298938905,0.1973947808042652,0.035960387042317216,0.09918355414360966,0.15950091208599665,0.4739079126248726,1987018,5,5
0.030745191675239203,0.22442714163492114,0.10855322739846476,0.039995371865576806,0.09885115489502586,0.497427912530772,3048360,5,5
0.4705971964192772,0.04205989667480946,0.23082064219865425,0.11619979528147666,0.03544402346494365,0.1048784459608388,2003652,0,0
0.064772711026977,0.21622012596943901,0.0721844855079478,0.11413045873919203,0.08587193603841219,0.4468202827180321,11318,1,5
0.005825788036458575,0.2588469975315704,0.0895195565481742,0.015080509281216415,0.05020894508489413,0.5805182035176862,3048184,1,5
0.03236372972240258,0.08216648457005399,0.04347253466556469,0.03531401469497754,0.5999285424477162,0.20675469389928486,3052307,4,4
0.05136230405795265,0.19522009775014357,0.07346552412796871,0.051927383651702255,0.18239141160673814,0.445633278805495,1933191,5,5
0.043691207530977695,0.11103804916534142,0.12052661747808238,0.0669712247169072,0.1281966458527818,0.5295762552559091,3052381,5,5
0.43757173711996455,0.20180723867628453,0.043580457926131896,0.13585652626892622,0.042877009991763824,0.1383070300169289,12110,3,0
0.041313443951539706,0.11830307762232622,0.11075858999052339,0.08688111660521522,0.12200214753317627,0.5207416242972197,3052418,5,5
0.03576206114311892,0.23844754513218067,0.08964868988882849,0.035438182226286315,0.05939561643804002,0.5413079051715455,60877,5,5
0.7623306495276106,0.03248803964033615,0.04062547863436438,0.1029563915321466,0.04325558929480959,0.018343851370732498,1330524,0,0
0.3503092557851176,0.09488814220678103,0.03518642380382571,0.37050009537182615,0.06339416584869216,0.08572191698375717,28875,0,3
0.013100396956617043,0.22373817986519093,0.05367939788407626,0.02119548302833285,0.17750104547680448,0.5107854967889786,249583,1,5
0.031701417079868885,0.24821331037133942,0.03929071591700523,0.03998367047565411,0.08039918628162586,0.5604116998745066,59304,5,5
0.4092954406225401,0.04159145295259419,0.13580369772672646,0.31144083594616373,0.059028073104068685,0.04284049964790699,1335626,3,3
