prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1433116785675222,0.0938348757198424,0.09597513824781637,0.16164413467652838,0.18919013882199864,0.3160440339662917,3052557,3,5
0.01122736630494648,0.1124154934626539,0.10229840024876859,0.06887499175288471,0.3053701216494499,0.39981362658129604,3052514,5,5
0.38550791412877217,0.14861316690804133,0.06234887015117972,0.13534550964389208,0.10031453834742177,0.16787000082069312,138949,0,0
0.027120664893382898,0.2494966311055016,0.061684525793382024,0.03757875563105278,0.08518805467940863,0.5389313678972721,11024,5,5
0.02472251944174126,0.25177107487190564,0.05977384787596403,0.013993066394265393,0.18783474745624582,0.46190474395987846,1714619,1,5
0.029182622134110013,0.08802423655301955,0.21375236143431153,0.08691384668949576,0.16377481994094972,0.41835211324811317,3052503,2,5
0.021199159829485323,0.19175171898855234,0.03759727316934632,0.06697186667374992,0.21766840239182442,0.4648115789470415,3052223,4,5
0.025522777297444284,0.10860354021043697,0.11964999804780747,0.08600641918318327,0.11115228459094473,0.5490649806701833,3052381,5,5
0.055298247323512954,0.14943396478350454,0.31903304597700605,0.02013412785699616,0.11544538197665831,0.34065523208232223,3052610,2,2
0.02773969956855705,0.11205955752942252,0.14984120509269622,0.05632626531884147,0.23119003462875787,0.422843237861725,3052489,4,5
0.010212057120385898,0.14473017867298782,0.0690795190522143,0.02766223464708109,0.33170517081085493,0.4166108396964763,3052303,1,5
0.08530220493864152,0.08881492566740448,0.19456066861780358,0.19711613197569816,0.12540315974946611,0.3088029090509864,3052499,4,5
0.003009960031898793,0.2942486520038336,0.08178701918328854,0.01422071400053555,0.097410623509852,0.5093230312705916,12475,2,1
0.03676410509265475,0.09432431432254341,0.3462015513952145,0.04851926553106197,0.13373355465828313,0.34045720900024223,3052480,2,2
0.005208338240103246,0.25740501033799434,0.10786791550901466,0.014933388006416479,0.08200104206074724,0.5325843058457242,3048175,5,5
0.010325959400636055,0.25289693206343156,0.042813006474373215,0.016142370501113053,0.07619488622750678,0.6016268453329393,3047385,5,5
0.5022213451498416,0.0030942201033582824,0.0715222955798713,0.39819709023736544,0.0019718475264937866,0.02299320140306989,67605,0,0
0.007893526402757024,0.22267830983842812,0.05780423531498442,0.01631745850513231,0.20613517618829272,0.48917129375040513,249583,1,5
0.003418177252749784,0.26659569845472864,0.09941069607458346,0.012883292932081033,0.050917946070436815,0.5667741892154206,3048184,1,5
0.012190492082444175,0.09348863734535293,0.18980003798717904,0.03659847927639347,0.27907263953503975,0.38884971377359057,3052470,4,5
0.043782788395713625,0.10333848673127884,0.12750630244032998,0.13726194789313653,0.04317483826301688,0.544935636276524,3052413,5,5
0.012767561921568514,0.239292115309611,0.06204629182892686,0.020810173083954286,0.12810201994204928,0.5369818379138901,11034,5,5
0.176410665607325,0.10597462438779028,0.05093442538727155,0.2561449956000968,0.051420398232165175,0.3591148907853511,3049953,3,0
0.006247390562836558,0.24129665078899473,0.11122995131877345,0.01549123854613542,0.06309153893009889,0.5626432298531611,3048459,5,5
0.03048497751633308,0.24578719020883424,0.06901889215192397,0.037012138920918175,0.06921725526442113,0.5484795459375692,60877,5,5
0.5175451490045789,0.03466089153615074,0.0371953331534636,0.357950921019597,0.021524075316191722,0.03112362997001772,72149,0,0
0.4133715917354025,0.05214815122880952,0.25418947828861876,0.1503082837847633,0.034583778028496916,0.09539871693390904,2003652,0,0
0.0431317343794036,0.2213840227953222,0.07910578157787233,0.13097927648336488,0.0790983850472638,0.4463007997167731,11318,1,5
0.062505925344713,0.07067984108797527,0.11385368368874088,0.20287449210438044,0.043832132440187264,0.5062539253340034,3052384,5,5
0.3510474431985198,0.06826665097845343,0.1448793471950471,0.18387629693311575,0.1020118346720284,0.14991842702283545,147712,3,0
