prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.16699129706449653,0.193141693886374,0.06252936085733743,0.08689114253730411,0.09148996674985786,0.39895653890463006,2955291,3,5
0.012929661156429646,0.2588731066960154,0.09686063263983101,0.009736110245761419,0.05570112435189019,0.5658993649100723,3047375,5,5
0.38396571017634784,0.000545721871405236,0.028767574873392054,0.5811980409590924,0.0010742083684020204,0.004448743751360076,67605,0,3
0.06565053859023678,0.21168261849901254,0.16617466781714837,0.020210997989243414,0.12182153830951434,0.41445963879484443,1821749,5,5
0.10486338014995379,0.19476811100200545,0.13056376079693643,0.1449261395174618,0.04228908443852856,0.38258952409511393,11569,1,5
0.11089187958124959,0.010680835709379319,0.494339879981396,0.32015940997437103,0.02107379983540237,0.04285419491820182,338079,2,2
0.0543358978084935,0.1677483794724417,0.08938382139152436,0.11993823099996975,0.10985181410436615,0.4587418562232047,3052518,4,5
0.04307336446622552,0.1390334661050682,0.05826750468963477,0.023991469181264807,0.43225380124724416,0.3033803943105623,3052600,5,4
0.0743841184419079,0.12414366364453658,0.16578254825132901,0.09517756923493766,0.10379083946824265,0.4367212609590459,3052498,2,5
0.028988288537886726,0.10598757081220839,0.04030773333171421,0.015798632985015416,0.598975289920857,0.20994248441231797,3052307,4,4
0.012708096519260656,0.25904909594732534,0.03218581045709433,0.010627258212533916,0.22903134982072149,0.45639838904306457,12538,1,5
0.0540543232766011,0.12739809179065112,0.13008192172039298,0.056465788757377004,0.23319716072803356,0.39880271372694426,3052489,4,5
0.13582270906092164,0.05869958783989499,0.16803298864094343,0.27063746471285355,0.044213631288105654,0.3225936184572806,3052493,2,5
0.09679289422025351,0.09310875125154033,0.1733162300278014,0.09769306611421476,0.1982364498087469,0.3408526085774429,3052501,2,5
0.042983073403230314,0.19756074197573525,0.04048853131495289,0.02507306485605263,0.3016689174102698,0.39222567103975886,3052342,5,4
0.0379408025532289,0.2326998112235906,0.0327960237678327,0.03318044827730283,0.09497325986223339,0.5684096543158114,1972579,5,5
0.3484650821101743,0.07868607147399106,0.11980187243196995,0.20556402011582528,0.10555520944805437,0.14192774441998549,2003650,0,0
0.03530855701175367,0.24810391210097138,0.06259917863593463,0.03075676429985856,0.04551336083994262,0.5777182271115395,3048443,1,5
0.023199381914912328,0.26303871918868504,0.060356350422128245,0.018665811711425496,0.03258673879572863,0.6021529979671203,3052466,1,5
0.0523472921270967,0.12066735082379958,0.13884676524174105,0.07805025360692587,0.1825899987188559,0.42749833948158067,1980456,4,5
0.029315102400928272,0.2506384692818474,0.04556445430434138,0.03385186089710817,0.043588497464606316,0.5970416156511686,3047395,5,5
0.008335207351712698,0.26735545340878214,0.07039053811412761,0.005083603573625567,0.06542017373830955,0.5834150238134425,3048168,5,5
0.07733628046273458,0.10039196598940797,0.09983593962854763,0.2971073131130092,0.07683649774011231,0.34849200306618844,3049952,3,3
0.047755747753126965,0.2356015837743044,0.07354722209085293,0.026240368911447612,0.06634178633121547,0.5505132911390523,60877,5,5
0.021399060609457506,0.18948932771350402,0.059514291441225387,0.04378108215780808,0.11685897630610456,0.5689572617719004,3052444,5,5
0.3757225827689911,0.04819486663524556,0.12011221393514178,0.2833698746257398,0.07197645104717244,0.10062401098770933,1803956,0,0
0.5058471537914689,0.016048723836392248,0.03777721649792603,0.37638971637926094,0.02221151440890309,0.04172567508604839,1239570,0,0
0.08543435937754172,0.16046676984044783,0.033162654384103256,0.031718618880474045,0.42440850850269557,0.2648090890147375,1897087,1,4
0.03916421493200105,0.17144359022303424,0.049719856785689305,0.030505998446129383,0.34772725629444584,0.3614390833187002,3052459,5,4
0.14154346181344277,0.15705569544465509,0.12280594691179235,0.12075067994594907,0.07581438538725895,0.38202983049690165,2955465,3,5
