prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4353723911415556,0.010634979689378647,0.12197532751470849,0.38401609384348956,0.01426367846233058,0.0337375293485368,694003,3,3
0.1563408978038284,0.1774097958584158,0.06453806390191483,0.0631432467748886,0.12929409359027672,0.4092739020706757,3048440,5,5
0.32731998896619335,0.06068576451652982,0.18742675772787434,0.21839440643679492,0.10130043385183461,0.10487264850077242,138951,0,0
0.02445429901404612,0.18326599626306928,0.05530270097119494,0.06561212261965238,0.24296027946248253,0.4284046016695549,1987019,5,5
0.04181217895166051,0.24846667167903988,0.03189515667687525,0.034860864014441634,0.08490418789935536,0.558060940778628,11036,1,5
0.08996371158307814,0.20690060516424735,0.16250989723672835,0.01761925078772616,0.08128395954276355,0.44172257568545653,3052610,2,5
0.056026298031610085,0.08372117609493558,0.09401433295923672,0.08114310958624518,0.5060204130100395,0.17907467031793273,3052299,4,4
0.05942719700755759,0.08724524546078297,0.12136168915524863,0.13570664296844764,0.1293021256655625,0.46695709974240057,3052418,5,5
0.08799112317690914,0.18312903603551456,0.2224530486136557,0.031060559592113162,0.07383799322375378,0.4015282393580538,3052230,2,5
0.04407816047626384,0.12186707455421264,0.0842803895068581,0.04432607626464693,0.2660985038022834,0.4393497953957349,3052474,4,5
0.017399725624676034,0.24471566547213705,0.05390037266786305,0.00866927072827227,0.11604242729191461,0.5592725382151367,3048287,1,5
0.025272942123538353,0.14119729407684167,0.07977738212385217,0.04557348475382875,0.4275110534667745,0.28066784345516477,3052314,4,4
0.07623341221948574,0.00938266517611398,0.774100281420879,0.10774234347535024,0.017405016396918483,0.0151362813112527,11676,2,2
0.20125472612165676,0.008437651927811474,0.467857874594723,0.2873100169451859,0.017009658595346512,0.01813007181527606,338079,2,2
0.032800910082647815,0.25644859652656404,0.019291966608822996,0.038815090951849936,0.1113367337124054,0.5413067021177098,59304,5,5
0.16789484022856285,0.070742011016879,0.08217917371266885,0.2612908471450029,0.08795965411262449,0.329933473784262,3052440,5,5
0.37640664815100383,0.062063168007815576,0.05975065326948414,0.36597290021003304,0.05182391376763213,0.08398271659403107,28876,0,3
0.05798923331049045,0.23142006497620435,0.050774097526684846,0.03744319461943961,0.1038490144565429,0.5185243951106373,3048443,1,5
0.016526908681578106,0.2324794321625454,0.047881840897778374,0.021685780572442855,0.22959223260383527,0.45183380508181975,249583,1,5
0.01363927398041541,0.22525324271756864,0.026772358364085844,0.035910058332910326,0.24683383273417062,0.4515912338708489,3052462,4,5
0.04329856091069534,0.19656589853202072,0.053920279000827846,0.09569178712489408,0.2070642979416978,0.4034591764898641,1987018,5,5
0.04659387294999503,0.24358667020440247,0.024082338033998094,0.041172951058793504,0.10735796481605606,0.5372062029367548,59301,5,5
0.3662065476549591,0.06007091515427837,0.07613188852234053,0.28439161368327126,0.11399753835290623,0.09920149663224415,694009,3,0
0.031025559944232565,0.23098912785000286,0.03852046251378017,0.04093238644959866,0.232584637095337,0.42594782614704885,3051375,5,5
0.02006109509160817,0.24527612020625203,0.0673709112429708,0.010405121532559907,0.1346307167100488,0.5222560352165603,3048175,5,5
0.26453390696395046,0.07847724157250602,0.13779733937443917,0.18909993985526766,0.1704748060321907,0.15961676620164608,2003650,0,0
0.44389545998776714,0.01115611611134535,0.07010993884614614,0.43398446671174323,0.019039520168318006,0.021814498174680085,36427,0,3
0.02561655830768793,0.2526223735962418,0.021747817610695497,0.02033247751756342,0.0942550421148487,0.5854257308529628,3052468,1,5
0.12062363053717708,0.19015890142055725,0.05107615126837958,0.05343630342180385,0.14049546219737832,0.44420955115470373,3047817,5,5
0.23556062173958864,0.06495647320953721,0.10324059133676265,0.39377885191792567,0.08313232533288091,0.11933113646330469,3049953,3,3
