prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.48034845117554437,0.001654707248017573,0.04500152127994194,0.4656439071729254,0.005248704025303415,0.0021027090982670515,277944,3,3
0.11229117890898212,0.08083330343521179,0.04545954467999805,0.18682931870695832,0.09803663281302165,0.4765500214558275,3052440,5,5
0.49374335628400223,0.014764604158034916,0.036952746516953815,0.3952946937473745,0.027036303945392685,0.032208295348241524,1239570,0,0
0.08364608346289713,0.048604845834705514,0.080266420052986,0.22869956377512163,0.0609495687471903,0.4978335181270999,3052456,5,5
0.0149515296005693,0.26138570799344546,0.035807260906857964,0.026636283189292388,0.034651716658106214,0.6265675016517286,3052466,1,5
0.07958471656409655,0.09389306171430531,0.12821188145163193,0.08738005230497707,0.2573648311087193,0.35356545685627,3052477,2,5
0.06802063923671967,0.06701354768843039,0.02903023316541551,0.04860981381749243,0.6729247781058724,0.11440098798606978,3052317,4,4
0.018422552179921354,0.27207914552312484,0.02079113575434541,0.02881017164730154,0.06153376578344888,0.5983632291118576,48543,5,5
0.09500980690015902,0.17521053175837303,0.4160677972558571,0.021981053225672256,0.08582388729089807,0.20590692356904106,3052610,2,2
0.06233741548125314,0.05076274383914157,0.05143154559662403,0.05563860551279066,0.6867740697933181,0.0930556197768726,3052299,4,4
0.10275659530771751,0.19109062347302289,0.11369230825507076,0.23795998904609636,0.07122127194239958,0.28327921197569256,11569,1,3
0.16276066441502618,0.1746878962241446,0.037860571299196594,0.08256906844824732,0.25515599072527384,0.2869658088881116,3052560,4,5
0.06599715781814132,0.13445275890492203,0.30089204994145563,0.10380314922665386,0.05860530713417028,0.3362495769746571,3052619,2,2
0.11906265520219313,0.0455186078491137,0.19022170604877167,0.22868257001667747,0.13661562682114486,0.27989883406209864,3052493,2,5
0.12024772764337524,0.23781224918229263,0.10617539025028143,0.05703906445236081,0.0866363172840178,0.392089251187672,40057,5,5
0.04080141741914805,0.13695745248949384,0.03801883876759221,0.10215582629231579,0.07999850772390033,0.6020679573075495,3052426,5,5
0.39822521718839865,0.10888973612812242,0.0418482222350002,0.1902245222149539,0.09381818769846109,0.1669941145350635,138949,0,0
0.008629511439443198,0.3036580114122467,0.01837198273987396,0.013105693968989744,0.14043747338095533,0.5157973270584912,90961,1,5
0.012247409625665714,0.2673009072527109,0.03556498197835415,0.018441861235405112,0.18020605035123508,0.48623878955662886,2951618,1,5
0.01904699995384544,0.23041259948434478,0.01936131189966115,0.023789555759546836,0.22231979980594654,0.48506973309665535,3052462,4,5
0.1836851778604099,0.24738396067033938,0.09664705716193053,0.05678576568286325,0.1436374028580876,0.27186063576636943,2748762,5,5
0.013565411047878012,0.2670808201127283,0.03406887631720652,0.02890543676692559,0.05725625815033581,0.5991231976049256,37124,5,5
0.44769845189438595,0.031779270102728144,0.0867120911611465,0.31573395041672947,0.07539162059764455,0.042684615827365366,1335626,3,3
0.039588333589499855,0.09875445542154494,0.0682455436504151,0.08788152624424503,0.12837290603431478,0.5771572350599802,3052381,5,5
0.0715309472488511,0.10813400402414848,0.07113809770638885,0.148704539416108,0.08527984154296685,0.5152125700615371,3052387,5,5
0.43316974532794117,0.05042153904000081,0.06086656924477889,0.2828176110880751,0.07173188106485429,0.10099265423434972,2003651,0,0
0.37944401596243515,0.04410989518628025,0.10397133913667916,0.2941353247028127,0.06335162979304784,0.11498779521874472,138951,0,3
0.0333731979988425,0.2377899927289684,0.04089143110328569,0.030484068768229625,0.10345649992475879,0.5540048094759152,11021,1,5
0.04193488230201127,0.16977976377125392,0.099689212846127,0.06190738562852086,0.217666803455149,0.40902195199693786,1933191,5,5
0.21217869289700333,0.04055261906157444,0.0573404173021472,0.42455105712644214,0.08818365146112418,0.17719356215170864,3049954,3,3
