prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.27910003455798604,0.0573531495462775,0.18851806952292435,0.14724995457308196,0.15696338469510399,0.17081540710462662,147712,3,0
0.025441029345248934,0.07909494054363324,0.10030676564295964,0.05552329988330423,0.11615928254093216,0.6234746820439218,3052381,5,5
0.3687818565006633,0.05711960913529077,0.13927162124808024,0.17942824628377657,0.09523223426834312,0.16016643256384577,138951,0,0
0.01454158442401309,0.10823568448699739,0.06512487275728299,0.02778770052019537,0.4849853028845199,0.29932485492699107,3052600,5,4
0.36000705694996027,0.03801361320667492,0.025908240028691656,0.3546613763408883,0.04610700655096019,0.17530270692282476,77763,1,3
0.04762755440023289,0.08361743607765246,0.23929448285385707,0.06029883195061817,0.15556987396776734,0.41359182074987216,3052498,2,5
0.020884909331675753,0.09513641725193372,0.06584136185889082,0.06519623259491908,0.42487770892717613,0.3280633700354047,3052505,4,5
0.011721141937473962,0.2903731376377072,0.022329736140829223,0.021467450805287988,0.039050783063125476,0.615057750415576,3048225,5,5
0.021725981457839317,0.011100356064150768,0.8639677531062153,0.034481311290645945,0.039563129444962666,0.029161468636185982,11723,2,2
0.00718487507238117,0.1376069105912226,0.10904325279057744,0.012401330343345434,0.38220263759745526,0.35156099360501825,3052676,4,5
0.010750053992481589,0.25982001925840725,0.028167154049141396,0.028690398846608883,0.18705693933046624,0.4855154345228942,2951618,1,5
0.0756682298326555,0.14084391372299265,0.029774200682718115,0.06342486233625248,0.4124693162053807,0.27781947722000044,3052300,4,4
0.006942438758008093,0.4083407303364008,0.06560930076709365,0.01926864312744747,0.18571346043428166,0.31412542657676856,12475,2,1
0.0555242556084369,0.08999841152844568,0.2012235936164972,0.05589942164069276,0.2524831277070442,0.34487118989888377,3052477,2,5
0.0081213680765335,0.30308776358815315,0.01684608764405984,0.01741932192515032,0.04579475433069345,0.6087307044354101,3047385,5,5
0.031415784239501664,0.22894108546948005,0.10224248699693633,0.046071330679954454,0.08628970152538804,0.5050396110887391,3048360,5,5
0.2794426021906573,0.06316702910318604,0.130652223201828,0.1433573047343097,0.17265713890759324,0.21072370186242556,2003650,0,0
0.005962937358743914,0.33491085728446734,0.01914274978853381,0.02130357844368025,0.09589471988808225,0.5227851572364923,12538,1,5
0.048117977878830695,0.27122104232698213,0.03601988002248617,0.052083621963542825,0.03855869849101164,0.5539987793171467,3048443,1,5
0.014809899959861466,0.0422444320718075,0.06789264065485207,0.030907755563503433,0.7877707333416003,0.056374538408375405,3052307,4,4
0.0331793097337228,0.25494674250690585,0.03336492593280178,0.03299996132896065,0.06038208725435072,0.5851269732432587,3048447,5,5
0.00947576272289731,0.22786454797701533,0.028125804906120183,0.04325410441257154,0.08287383480619435,0.6084059451752012,2169701,5,5
0.4669154810407239,0.01794852660699075,0.11634229296892892,0.2240928306151404,0.12141111811667978,0.05328975065153633,463676,3,0
0.012110322492969571,0.06891964712702894,0.0715467988452221,0.038923680494081264,0.49196134357742644,0.3165382074632715,3052514,5,4
0.11475310457851016,0.1782022969488924,0.12416616533902398,0.09532674130490439,0.04445188946762617,0.44309980236104274,2748762,5,5
0.426616559120898,0.0007620474019539856,0.07627831897427556,0.4851218482707359,0.0018809325928045833,0.00934029363933236,67605,0,3
0.3473896145250573,0.14279091095461308,0.06003623542648717,0.14176138326692583,0.08336277532399028,0.2246590805029267,138949,0,0
0.028693670074508057,0.2441923498121014,0.020265722900825463,0.05637211225225822,0.06870940456651434,0.5817667403937927,11039,1,5
0.008962031498230324,0.30981989050334124,0.046619124507035016,0.014285964527311384,0.04623469184137717,0.5740782971227049,3048459,5,5
0.4285677426711997,0.007763752304066954,0.028867150484901682,0.48113282356146875,0.019810612084378912,0.03385791889398381,11137,3,3
