prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2411162191848273,0.03807613899538529,0.10494815744237172,0.29449532229939507,0.09852662381399323,0.22283753826402727,3049954,3,5
0.22814483024472976,0.1214113694991436,0.452280042227622,0.16588101157696564,0.024425471565153192,0.00785727488638586,2846071,5,2
0.3023742646118338,0.0721942092127772,0.2734663254251038,0.17053884574137038,0.07257393808667836,0.10885241692223613,2003652,0,0
0.032775400985729584,0.262360242340081,0.04585971507937585,0.051636511702498826,0.08730059930407792,0.5200675305882367,59304,5,5
0.03475492651322841,0.24240844178295623,0.05844922628911435,0.03596301650090385,0.06462719321694428,0.5637971956968525,11036,1,5
0.036525787298640526,0.12393166373274521,0.14206628754493728,0.03859812947822608,0.14595112966759183,0.5129270022778591,3052480,2,5
0.10530987775424985,0.1513554061686184,0.033822728275396494,0.08784177918085735,0.3674674583963646,0.2542027502245133,3052300,4,5
0.03549939726688037,0.12204931406329786,0.043597724861838584,0.041210851836478435,0.25485145689866323,0.5027912550728414,3052684,5,5
0.3147076296973885,0.0396497175977298,0.10204569130916762,0.22132147265794624,0.12946592757012448,0.19280956116764303,12092,2,5
0.1918685197493104,0.06413678812309473,0.12417209957105867,0.20577551457393115,0.14206615445328283,0.2719809235293223,3052499,4,5
0.023779050875066203,0.24171227685342475,0.04682070140631707,0.03183847397857748,0.22702708916104244,0.42882240772557184,2951618,1,5
0.0539321503330116,0.16529530624016378,0.074273151402506,0.0624979812643057,0.5563859179208995,0.08761549283911328,3052314,4,4
0.18535409517732235,0.031289600974296,0.3917254734233361,0.22953411004493945,0.08525824070961131,0.07683847967049488,338478,2,2
0.04049612690162723,0.26918369627881605,0.2264461908321263,0.0230896741229233,0.11694268531969923,0.3238416265448078,3052610,2,5
0.13194035466834858,0.13333884814151883,0.056332872679339084,0.12811323663173105,0.12551021714103605,0.4247644707380263,1972578,5,5
0.09397747797139694,0.23651913680813286,0.07709669083114878,0.0800639236391985,0.2502519612514156,0.2620908094987071,1933191,5,5
0.08884470158724997,0.2187154208499401,0.09143556027959654,0.07215501781688995,0.19284906488874265,0.336000234577581,138948,0,5
0.07977512284949112,0.18693382827699426,0.03570586013940165,0.07920849979111656,0.11511301117126153,0.503263677771735,1972576,1,5
0.029030080711237916,0.2191114876652963,0.06733328281386083,0.024947136163605575,0.07214281063946046,0.5874352020065386,2083198,1,5
0.05239850940853715,0.22569848877758888,0.10455672542899898,0.05411697319682714,0.14910165473152606,0.41412764845652156,3052345,4,5
0.01415460891313236,0.19643834765541254,0.06170959752594523,0.020290058236510037,0.10303784971315462,0.604369537955845,11034,5,5
0.03604951600931408,0.16412314082616275,0.04053783734517783,0.04576258440813061,0.21457450170956358,0.4989524197016515,1987019,5,5
0.16658063089634603,0.0756209848309083,0.07589403751909184,0.23541962242719497,0.12711228795969445,0.3193724363667643,3052556,3,5
0.06304432788494602,0.20372270491662997,0.05216593976131685,0.0553666870428002,0.10743269065994675,0.5182676497343603,3047817,5,5
0.12107330870588238,0.07449364796756928,0.08642460609891774,0.15357341314707182,0.06294865290228292,0.5014863711782761,3052429,5,5
0.18363410073865968,0.2383870320674527,0.08356916572321081,0.08095978042693586,0.20250272982896278,0.21094719121477834,95342,0,5
0.3109230701242386,0.07481062479062725,0.13025637604090215,0.1679665336767576,0.09091617702723351,0.22512721834024083,1239573,0,5
0.020345280523951546,0.2906165819102596,0.027883495563779264,0.022433120025956845,0.19309758211608258,0.4456239398599703,38767,1,5
0.030062873340596787,0.23862002676046312,0.0651898492698279,0.037834184060985064,0.09222160408361828,0.536071462484509,11024,5,5
0.3542695831704784,0.058552968000758224,0.14999737672377164,0.26315386190828166,0.12038354776892787,0.05364266242778249,463676,3,0
