prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.12732842261622218,0.20994116912828986,0.05402557029296488,0.058592097799508365,0.12315150207980756,0.42696123808320696,2955291,3,5
0.05865352493588799,0.2159257632289808,0.05187966953196188,0.07452989652917842,0.10433809475932541,0.49467305101466574,1972578,5,5
0.382195907818048,0.032788562453495845,0.026705049242375663,0.3613574180399807,0.09287058449900114,0.1040824779470986,28875,0,0
0.021925471698799135,0.2568799138002648,0.04316349183959349,0.01790338174898636,0.07061021899893533,0.589517521913421,59304,5,5
0.05389908442605146,0.24640889623334583,0.07288099975843065,0.05006530097394846,0.07408755777907614,0.5026581608291478,11318,1,5
0.1148115771372099,0.03356094397077266,0.6573418807381995,0.10132258177869471,0.029201605004763185,0.06376141137035979,11709,2,2
0.04769437452629312,0.16688178455497663,0.05079368347585075,0.0696724537977684,0.25687844349212746,0.40807926015298374,3052461,4,5
0.007459608030962336,0.2582298681551142,0.1496891673050984,0.0038639796465230513,0.06638470730403336,0.5143726695582684,3048175,5,1
0.13049196124924514,0.018451003209102635,0.6028752855066866,0.18006186961196596,0.02419352941624451,0.04392635100675525,11676,2,2
0.05907863855567773,0.025770958419659238,0.012158684455558396,0.022802895344183054,0.8287483665497389,0.05144045667518288,3052299,4,4
0.010823642675988876,0.27773607441190135,0.037241416984094396,0.010177839831733962,0.09760295284688611,0.5664180732493957,11292,1,1
0.09254802680447893,0.033948987434495086,0.006962939153501086,0.02713121878194302,0.7832701298825487,0.05613869794303326,3052302,4,4
0.25012540360121244,0.008900048329063059,0.2934014461845056,0.39333266374678,0.02130938528192241,0.032931052856516034,338079,2,3
0.20089927998240908,0.019631452563172332,0.3265281378350566,0.3358919286199582,0.042407383771202053,0.07464181722820173,11642,2,3
0.02585165189681621,0.1939467315134044,0.08008127950213055,0.049168041074392606,0.1450693987525882,0.5058828972606684,1987017,5,5
0.026242047553074545,0.2372285442510947,0.1422465671353795,0.013539472663112291,0.07813081293131692,0.5026125554660218,3048360,5,5
0.7319122936719313,0.009873886708859999,0.04822265063995432,0.16210006821151463,0.0248936919816155,0.022997408786124388,2956252,0,0
0.01112644677756448,0.2780941615564291,0.022519872693911154,0.012827698031227032,0.10554931720931485,0.5698825037315536,90961,1,1
0.021346598249489902,0.2541613755025526,0.10811277859659048,0.008190218002690179,0.09138048078773546,0.5168085488609417,1714619,1,5
0.15795476804052166,0.18082129573839928,0.043651824558374186,0.09114881758072027,0.226650444213807,0.2997728498681771,3052560,4,5
0.03373196650685332,0.24388174587198283,0.045695319662415974,0.08992871176163272,0.11935749951465102,0.46740475668246356,1987018,5,5
0.008690785887790134,0.2646390565741722,0.1184731959606038,0.0033898856048255478,0.05395798580679186,0.5508490901658162,3047837,5,5
0.48856489734650493,0.07091353170184345,0.03968957277851219,0.05153427147793354,0.2054674120105751,0.14383031468463073,118027,3,0
0.04058339520579163,0.24765973736417865,0.022915179991045358,0.034528194168688124,0.1625363688240934,0.49177712444620286,1972577,5,5
0.025564590166969974,0.26303342157141624,0.03080039088145927,0.017041413115437956,0.09722483351430664,0.5663353507504099,1972574,5,5
0.3462234710210113,0.10572911386499456,0.1253028650307966,0.19267465613023024,0.03803563077119132,0.19203426318177602,1239565,0,0
0.33655635882091733,0.07573627260242985,0.13248563249921544,0.26141351404889057,0.06406139375614778,0.129746828272399,138951,0,3
0.0034464890146072014,0.2606762488510914,0.14684177545568783,0.001781292902969896,0.027677167985208827,0.5595770257904347,3048184,1,5
0.016939727226976727,0.2694299647226464,0.04454733568776103,0.012111064437519069,0.04845014264958622,0.6085217652755104,3047395,5,5
0.21893333113953478,0.044406397469893104,0.1857087729591563,0.25638301130317137,0.1302828979900058,0.1642855891382384,147711,3,3
