prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1857604883702494,0.009568337693477638,0.15328082312918417,0.604709744692944,0.02379097136317279,0.022889634750972016,290028,3,3
0.015903531079217853,0.48226181518376315,0.039159612614671026,0.014142986406290043,0.05062911320926861,0.39790294150678907,3047375,5,1
0.46239837257840916,0.03347118577138792,0.163500681402369,0.1438001845047972,0.10048850242087728,0.09634107332215949,2003649,0,0
0.010126138975168479,0.5006405950949895,0.03995585531597371,0.01100344718495404,0.0502802754310054,0.3879936879979091,3048459,5,1
0.03727455271893049,0.23195458679426226,0.018386232543482567,0.04640766548287415,0.045616370580473735,0.6203605918799767,204269,1,5
0.03744967868910587,0.24390130065823498,0.015328960754086312,0.03938407440398135,0.03547590137193893,0.6284600841226524,11029,2,5
0.04907025785656884,0.36413954462065196,0.057828670270693446,0.046898820100960456,0.0957511585326233,0.38631154861850187,3052345,4,5
0.10544092928110146,0.02286384646124131,0.024242417759149287,0.21366540147150936,0.09013634695947466,0.5436510580675236,3052440,5,5
0.046829251947245694,0.14420817347700865,0.32142768605297545,0.09306618505041575,0.050809628456474396,0.34365907501588044,3052619,2,2
0.0898632852781267,0.23703933978354483,0.0809847978033675,0.03717841611540812,0.14819608089986716,0.4067380801196856,3046277,4,5
0.2527964815133773,0.01943937867469621,0.017819122594966045,0.37219986631304697,0.16248688257715377,0.17525826832675998,77763,1,3
0.09239822961747551,0.028649992488149097,0.17959127921785623,0.23162854481242912,0.1826778794344324,0.28505407442965797,3052499,4,5
0.012093509489635782,0.006128062470827457,0.9545263402647297,0.009519112590249375,0.012264466924002853,0.005468508260554476,194440,2,2
0.11100101972452786,0.02098098207402104,0.17721522868762446,0.2216410734099388,0.11546470493513461,0.35369699116875325,3052493,2,5
0.08944589388302795,0.01603055943024912,0.050416066210870976,0.22732507266661603,0.05920945993640533,0.5575729478728302,3052456,5,5
0.04633543887822344,0.22303335648264871,0.04364474452216177,0.03881900808774542,0.060194079966440654,0.5879733720627801,60875,5,5
0.1486427419352784,0.2493842679692726,0.1452744877690314,0.06676648318752051,0.11517122879597258,0.27476079034292455,11983,0,1
0.050617294054014494,0.25673002915938214,0.023546202090825547,0.04327378495811986,0.06109110089784129,0.5647415888398167,3048448,1,5
0.038357109004241156,0.26837271082445985,0.03136884275213227,0.03170420728551012,0.05832205038268626,0.5718750797509706,2083198,1,5
0.01721418013445397,0.05901974336967762,0.05592892029677199,0.03710868600739562,0.72866547856377,0.10206299162793095,3052307,4,4
0.015117791199230703,0.3681950851236589,0.17899342611987945,0.017464875453419102,0.2214192221497922,0.19880959995401962,1933190,5,1
0.008600719314157611,0.4365801880068197,0.03523797629859456,0.0219963228486839,0.07300124496906324,0.4245835485626809,3047837,5,1
0.16353651300593364,0.029014059091126077,0.2380686693076437,0.23583532804012966,0.17314936268617376,0.160396067868993,147711,3,3
0.03630111267848573,0.2679878124381162,0.011954927948015445,0.04166153421560633,0.040355111225534604,0.6017395014942418,59300,5,5
0.048397335170585684,0.2779694365872485,0.021998260274646242,0.029794290994214594,0.08199566714643088,0.5398450098268743,3048447,5,5
0.3344411714711579,0.006607417335164253,0.0397781555757008,0.4716173696766968,0.04484492546606435,0.10271096047521636,36427,0,3
0.5139069165221289,0.002748770925997335,0.02812239057657874,0.3902631430023653,0.03504638266716598,0.02991239630576359,2956252,0,0
0.018509436523596566,0.29595982107430885,0.007363648609567225,0.015854688425540227,0.03742648177100608,0.624885923595981,3052468,1,5
0.06461243302445477,0.4458688110550301,0.12109045835519512,0.0280338388296485,0.08407885216874839,0.2563156065669233,1821749,5,1
0.19203626498381646,0.03663607104776584,0.14175029773756093,0.2546005563735309,0.048537708742132965,0.3264391011151931,2955935,3,0
