prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4264510374156154,0.02408625721271106,0.09441041402287755,0.3584984275660748,0.05455198336599711,0.0420018804167242,1335626,3,3
0.027630668484311553,0.11106382554262743,0.04937752315469581,0.024695920445139095,0.4429755163992012,0.3442565459740247,3052600,5,4
0.3370340506491625,0.1412291924893191,0.04852237689239474,0.06783308320174383,0.2366131370285641,0.16876815973881584,95342,0,0
0.07086448090471924,0.07189148052144383,0.07962388916908328,0.19316306264516317,0.053063304417893274,0.5313937823416973,3052387,5,5
0.038057739479059,0.2633363256618723,0.07178918362109978,0.044115567300419156,0.026808503704986567,0.5558926802325634,11033,1,5
0.027637387895823762,0.2224241233918745,0.29788774550875896,0.015520675668529956,0.04005128881613762,0.396478778718875,3052230,2,5
0.07357650555100548,0.09041344719419316,0.03590862998504797,0.07288271202609135,0.5544285142292774,0.17279019101438456,3052310,4,4
0.016924989510142794,0.2830178235508242,0.03858701998747084,0.03168488233182719,0.0809349097356748,0.5488503748840602,48543,5,5
0.036151273210941984,0.24363933702822674,0.331441559794013,0.010174194741631132,0.07699901619023994,0.3015946190349471,3052610,2,1
0.08730842579657183,0.1393961631193083,0.10799987135333979,0.12572458458217636,0.13597074489994304,0.40360021024866066,3052518,4,5
0.022489949164337462,0.24131356119879363,0.07790779855591136,0.015950471877585835,0.05815761799260666,0.584180601210765,2083198,1,5
0.045966354379078804,0.08912214183020851,0.14871604407300568,0.046203088039850515,0.2759218949235428,0.3940704767543138,3052489,4,5
0.09455885023593373,0.05929351954787426,0.19455642337327966,0.07707389164169928,0.2372820601620837,0.33723525503912916,3052501,2,5
0.24918477221391,0.04522729636519668,0.16457167366948955,0.16600715725580492,0.12325980090268054,0.25174929959291853,12092,2,0
0.030495373906806178,0.2289837675888427,0.023556260785256834,0.05488759149328941,0.10963150873550517,0.5524454974902996,1972579,5,5
0.004452603763745303,0.2883577259143583,0.039527045139835515,0.005120429742527026,0.04292572512006179,0.6196164703194718,3048168,5,5
0.4127891752403521,0.039207272248871335,0.3315611805155121,0.10478801122227918,0.036120006645426084,0.0755343541275589,2003652,0,0
0.08160162138420289,0.23629614147391628,0.07634293235288478,0.11278644480326196,0.06912512580722951,0.4238477341785043,11318,1,5
0.008254260703466318,0.297399769041108,0.023582270007120442,0.015265267719601317,0.1865363424823401,0.46896209004636374,2951619,1,5
0.017110687601972353,0.1304246393995956,0.025201084055262567,0.02743701778562191,0.4853952756376914,0.31443129551985655,3052460,4,4
0.03148980660779979,0.14942506629915758,0.02478966707562286,0.08222895947909234,0.2768152866727456,0.4352512138655813,1987018,5,5
0.006745900753719148,0.2855868849072095,0.08949966597110778,0.006425030993123431,0.06461683980896965,0.5471256775658703,3048175,5,5
0.2768209025677307,0.04218304814545151,0.2311540184795113,0.11651868938608125,0.16140762551215565,0.17191571590906984,147711,3,0
0.15223606286751032,0.04287044670396266,0.2582244684271419,0.16614837282010436,0.1318626422746488,0.248658006906632,3052789,5,5
0.019625001545205686,0.2488513274901024,0.0675424441746704,0.030443222507467466,0.037866000715513076,0.5956720035670409,40058,5,5
0.32565818929466656,0.09330595146813071,0.13899931299813953,0.0851099845485503,0.15525782604219818,0.20166873564831436,1330491,0,0
0.41955150677316966,0.013080879795776943,0.04710421417558706,0.43231587220125195,0.019198489372050737,0.06874903768216341,36427,0,3
0.014650958887659698,0.2527429301922336,0.04241646344569561,0.02537718899529718,0.18709609123681756,0.47771636724229666,2951618,1,5
0.030219261513302495,0.275085004571768,0.0508748661827955,0.03910659971783324,0.04228572583315,0.5624285421811505,3047395,5,5
0.49950087370079976,0.0010067759367606492,0.027844877662468574,0.46639197121955406,0.0029667070870222035,0.002288794393395218,277944,3,3
