prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10200770302122837,0.07984415008513972,0.1458846310463995,0.1932505427194424,0.02343388418620093,0.45557908894158894,2955935,3,5
0.04228010767145108,0.11306621951774835,0.06404412726184505,0.0977343575917273,0.07956893756534467,0.6033062503918832,3052426,5,5
0.2368443938697509,0.10801579052549573,0.03030426047216836,0.4060696309782971,0.03502815159983857,0.18373777255444929,28875,0,3
0.0208317827933387,0.26921743952747357,0.023732198873067538,0.03904006544870543,0.047410042749570044,0.5997684706078449,48543,5,5
0.00968962148431283,0.25626058738605734,0.02796866859214255,0.018570226476292997,0.19058647983868557,0.4969244162225087,12538,1,5
0.04152889446612178,0.1480903292585318,0.40144479531786903,0.05894000923655954,0.04231024632805041,0.3076857253928673,3052619,2,2
0.08114885757557744,0.06389789297476597,0.29794945438634,0.17264473434016953,0.10322900739710622,0.28113005332604096,3052499,4,5
0.03552645239667901,0.2524484270997662,0.0765309730057683,0.0416640424474925,0.04724092319820797,0.5465891818520862,60875,5,5
0.04912924130825308,0.049760810031535645,0.20789719787506108,0.08031585694637917,0.2758490216494199,0.33704787218935095,3052501,2,5
0.010221170209595678,0.03532416927888086,0.026507872872117002,0.019739641242157734,0.7993720885424375,0.10883505785481123,3052307,4,4
0.009985983707196682,0.27272280987418057,0.025124852724581547,0.01608172047039384,0.14094165381585333,0.5351429794077939,11292,1,5
0.04331079267910813,0.21442723504732306,0.09703885707544203,0.18942451233110325,0.02162175130493995,0.4341768515620833,3052464,4,5
0.0025531145187067633,0.27166493578482254,0.056598506533932016,0.007295771813708096,0.024356703894907288,0.6375309674539233,12475,2,1
0.05099276942956541,0.04806605927026259,0.683513409925431,0.09020807298677604,0.012951290833779796,0.114268397554185,11709,2,2
0.08738055777482306,0.07882975495118896,0.0711551723916793,0.1828573529549408,0.05234651428767393,0.5274306476396943,3052440,5,5
0.0745108480362456,0.18495786594300284,0.04969756705639347,0.11752325241625793,0.26428462610023484,0.3090258404478656,3052558,5,4
0.19272873690642328,0.12893353766641324,0.18432629039006804,0.054621313983609476,0.15705468763570085,0.2823354334177846,11983,0,5
0.0197971490022255,0.2759858250324116,0.023420030690890686,0.02615253529531853,0.015739978807001807,0.6389044811721514,3052468,1,5
0.01466484806460133,0.22110301137707702,0.052163172966008205,0.017814672779975983,0.23700776226002138,0.45724653255231595,249583,1,5
0.05109982781112888,0.21755790776562606,0.08378222374837521,0.047087691727397914,0.016712313042656097,0.5837600359048157,3046277,4,5
0.024746935067886118,0.2519635061592748,0.03016493411927729,0.03715075115998522,0.10117879726592768,0.5547950762276489,1972574,5,5
0.04024537043894826,0.11296811529933408,0.0781871434960021,0.08279448922055788,0.06517670541071632,0.6206281761344418,3052396,5,5
0.05270969481366065,0.07350417380941637,0.11502592100021462,0.15663333751760758,0.07620157631594368,0.5259252965431568,3048148,3,5
0.051759771962793265,0.11596985108852839,0.15462299355732756,0.05399318667833231,0.10981408549855232,0.5138401112144659,1933189,5,5
0.007533714873446106,0.27811044112650374,0.04471457570158834,0.008366633860433181,0.031687574337297,0.629587060100732,3048168,5,5
0.33375224326996317,0.048817903807064404,0.18203223398562995,0.21315185220764146,0.07617081397514773,0.14607495275455346,138951,0,0
0.47841645164294944,0.03638400384693595,0.2502734547685918,0.13304492125954437,0.0325864810057384,0.06929468747624008,2003652,0,0
0.047288851532115275,0.2937896294283571,0.10947780244628574,0.03416830675993008,0.15247348645545195,0.36280192337785994,1714619,1,1
0.03369057411570688,0.26138199758968006,0.03567824341765077,0.05747099917143354,0.08302256686230076,0.5287556188432279,11020,5,5
0.42336044054609406,0.029612193695120862,0.14810470020893346,0.28845177733032984,0.061629892115877646,0.048840996103643855,463676,3,0
