prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1463862508181353,0.1879295846262584,0.05986944842542521,0.1386411366159806,0.07585280733921711,0.39132077217498334,2955291,3,5
0.014859204095188667,0.2410476141361168,0.026335641055019086,0.033282730082433466,0.11374424283441638,0.5707305677968256,1972575,5,5
0.4439901798470344,0.0020751403075169694,0.1035402061154347,0.4219579153427303,0.003835037582714743,0.02460152080456866,67605,0,3
0.18448382254897572,0.0527442685091764,0.17593263132923675,0.18667458447736032,0.13478391900372522,0.26538077413152544,3052789,5,3
0.008453024035513849,0.26739218046421964,0.029207635147234668,0.017977723879780506,0.03175745794056098,0.6452119785326905,3052468,1,5
0.010760762389555173,0.2407290494469072,0.16600172053886925,0.020632413167681482,0.13207164907647997,0.4298044053805069,12475,2,1
0.23798204403063564,0.127075669455429,0.04552659920700348,0.12415988925083372,0.18824720805218134,0.27700859000391675,3052560,4,0
0.0601623013446056,0.19626547694521157,0.05808429846740652,0.10009728926769229,0.1022976178968387,0.48309301607824556,1972578,5,5
0.05808777303706464,0.029909232806038636,0.6134816972920757,0.12614229801118418,0.042985865648345264,0.12939313320529136,11723,2,2
0.05546286609006304,0.10058453758500742,0.12004503349474645,0.09275870621977235,0.30046302681251025,0.3306858297979004,1980456,4,5
0.04686165105667305,0.23029491527423407,0.05998713943418385,0.08430085540937114,0.06608111879702336,0.5124743200285142,11318,1,5
0.0391644518624032,0.19850443141894045,0.046994287573731655,0.05546757884480529,0.23424808014668147,0.4256211701534381,3052458,4,5
0.12821092908332082,0.026531408458339206,0.42491299855447784,0.21886628363529417,0.0652379023160166,0.13624047795255112,338478,2,2
0.05411140426071388,0.10710725643276187,0.2823684418930668,0.07934653767771833,0.15541666826417458,0.32164969147156447,3052480,2,2
0.025971353937798602,0.24658302989794614,0.07435235475380778,0.041025095284271854,0.018016633044648935,0.5940515330815266,60876,5,5
0.02066714958463141,0.19101850177452318,0.056889204046977886,0.046481247015414784,0.18029334297902555,0.5046505545994265,1987017,5,5
0.39730256591786217,0.06513951505909563,0.13924940241485337,0.12940421638505736,0.12552084980801403,0.1433834504151168,1330491,0,0
0.007886124477252628,0.2523622097306729,0.03129526496955947,0.020374306844539856,0.15600624958994233,0.5320758443880327,12538,1,5
0.4458987897207845,0.04136017668226316,0.04691895240312896,0.3180415168559174,0.031907553734907126,0.11587301060299854,77763,1,0
0.0210038811894798,0.21657782097812525,0.03027866884869323,0.03567536224567056,0.30374735260806085,0.3927169141299706,3052462,4,5
0.037531508568752016,0.15246250898496785,0.054542004292911596,0.0396018436165445,0.3750078892657423,0.3408542452710813,3052600,5,5
0.00969993592878934,0.27037579224008745,0.041911471333714784,0.017542485194933993,0.06356916162407011,0.5969011536784046,3048225,5,5
0.4813257712112033,0.008119650655277316,0.060409169436508765,0.3961726015331031,0.012794617672305204,0.041178189491602284,11137,3,3
0.010528961340298926,0.27396909741735165,0.053281961940378694,0.03368625979744867,0.05583256659058485,0.5727011529139371,2169701,5,5
0.03244126990614779,0.2336889248402582,0.027119116366881423,0.05835032499738316,0.11126254906099313,0.5371378148283362,1972573,5,5
0.35949281321321935,0.03119283001532761,0.3107817645073525,0.18296641958812707,0.031099259378875373,0.08446691329709816,2003652,0,0
0.48766310811939373,0.006546653045729817,0.08068511574857594,0.38406755716908053,0.006873741068160899,0.034163824849059304,2956252,0,0
0.14682583048503356,0.17572776280646138,0.046818923742978594,0.07845245427824016,0.21728443710196296,0.3348905915853232,1897087,1,5
0.005913236199510006,0.258751767303196,0.07396797676453568,0.01379717188240791,0.05306986612213646,0.5944999817282138,3047375,5,5
0.15951095427155326,0.08414674116026122,0.051953809024120855,0.2588686327145146,0.0965987809933059,0.34892108183624443,3052556,3,3
