prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4011871653747592,0.0013327296019612148,0.21489868556849148,0.36472737971096375,0.0033899398710739936,0.014464099872750389,694003,3,0
0.12588987233868892,0.032386695130841296,0.3578295548075602,0.18694079757998755,0.10685726285035063,0.19009581729257158,3052789,5,5
0.21844476764814644,0.00858043260405682,0.07460565445240175,0.6848926712110115,0.003849615699186986,0.009626858385196948,72149,0,0
0.027356369758861746,0.2682416708764199,0.04273492579766734,0.023923006677152255,0.04011469428141437,0.5976293326084845,11024,5,5
0.006682824381594284,0.3615551505738466,0.016370615927818046,0.00545824083626088,0.16165284643877412,0.4482803218417059,12538,1,1
0.038975423784726945,0.0019076596057709754,0.8158661810624187,0.12946071280454363,0.004947636217140808,0.00884238652539883,11676,2,2
0.04880703846329813,0.08218002580032452,0.24054398700579543,0.07294661894831174,0.2694858216013649,0.2860365081809054,1980456,4,5
0.0053772231816212965,0.32500512496698325,0.035968382330334836,0.004549189844249687,0.057031727914014584,0.5720683517627968,3048175,5,5
0.004519350491457821,0.3354194978904403,0.02249823277914327,0.005068669410052444,0.028286188439480747,0.6042080609894256,3048233,2,5
0.24414157072254503,0.1266625706069924,0.038081338080061186,0.40409223140956496,0.04143778414780757,0.14558450503302905,351073,4,0
0.00444586339478882,0.32296414778262755,0.03471642879003476,0.0028344066607398806,0.035072904242010455,0.5999662491297983,3048287,1,5
0.07884112002632178,0.10290071672465763,0.14681971811691885,0.3141992098453491,0.08993192364202474,0.26730731164472776,3052464,4,3
0.02120077419070161,0.018107951368152585,0.8386659838688225,0.07652718202016004,0.032450400480052446,0.01304770807211084,194443,2,2
0.07842531452001032,0.17966333968094816,0.482796648090155,0.022444703608912705,0.09756470441105586,0.13910528968891817,3052610,2,2
0.028639580732021455,0.27571433513924415,0.05886798049318453,0.02753498317256503,0.03450046127254342,0.5747426591904413,60877,5,5
0.0372442045883959,0.25032602006714216,0.03505487239001801,0.01874405244094974,0.24340548862859243,0.41522536188490167,3052342,5,5
0.37054301602677114,0.004011114666463825,0.08394686088701202,0.5118248835821805,0.010041059549011666,0.01963306528856088,1239570,0,0
0.1343252797294716,0.2065335199574645,0.04077490097582375,0.049736270934599605,0.4008056836257626,0.1678243447768779,1897087,1,4
0.4045581770487092,0.022979383343796057,0.027918018191303424,0.4701635943357708,0.03187695763152061,0.04250386944889991,77763,1,0
0.05134656322806846,0.024227168367277875,0.02443519642418286,0.02183636511543746,0.8630213036178649,0.015133403247168721,3052331,4,4
0.009284891410133266,0.3059458487860633,0.013035439685925625,0.017946162231662198,0.026079373939494704,0.627708283946721,3052463,5,5
0.011014880837741072,0.24817161005529495,0.03107480712987215,0.025915158777418065,0.04556054006487657,0.6382630031347971,2169701,5,5
0.19906655031773346,0.08413542877548982,0.10014472489251312,0.31663269200113536,0.08275308695646057,0.21726751705666786,3049953,3,3
0.1312884983323714,0.181147606963128,0.13149733329417154,0.09712338151527414,0.08517845538989118,0.37376472450516385,2748762,5,5
0.05531330108123005,0.0683427479658641,0.07246840492564238,0.09989421377227559,0.025242970683076432,0.6787383615719113,3052387,5,5
0.28778779814577526,0.11777539801480363,0.08092634773040461,0.2787556583260852,0.08318712902380447,0.151567668759127,138949,0,0
0.3486831572092042,0.04204120940139951,0.1961366397410403,0.27209784159482286,0.05489791502216796,0.086143237031365,1239572,0,0
0.024959958784091497,0.2774335753264852,0.046484447099047484,0.015771577609816262,0.029606643943308312,0.6057437972372514,2083198,1,5
0.031812161856988645,0.2577345915406808,0.019546291769942995,0.03555137534948308,0.14214126752690442,0.5132143119560002,1972577,5,5
0.33820363018346206,0.011311983375031536,0.14374591143220852,0.44650749538972145,0.043572736231582254,0.016658243387993946,463676,3,0
