prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0871210881478392,0.10193501858507889,0.034947966284467245,0.35087938462311524,0.07380086800346146,0.35131567435603767,3052556,3,5
0.013062294537338336,0.29707798956988124,0.03099314796446697,0.012961351716020725,0.010637419261459582,0.635267796950833,11034,5,5
0.46612864517172153,0.13687593042388146,0.05879422323601616,0.06667995309240411,0.16269520558596373,0.10882604249001279,1239565,0,0
0.030678062734847467,0.12868903602929835,0.0384459725188675,0.24502630452876142,0.10917170046930752,0.4479889237189178,1987018,5,5
0.037670908180512656,0.1645909854664565,0.15310295490956358,0.1078731706609389,0.012129194929825593,0.5246327858527031,204269,1,5
0.021944339155406122,0.08233436040851477,0.6841790425519347,0.09425072358535731,0.03109850495992458,0.08619302933886246,11676,2,2
0.015781166959408486,0.1838466933063863,0.04450196160835678,0.06313768287200647,0.07939983060375713,0.6133326646500847,3052223,4,5
0.011170025164129526,0.15664321853653002,0.0483213793888737,0.02171937123370204,0.20616305759131384,0.5559829480854509,1933189,5,5
0.02443910879555903,0.08689650101401365,0.6603345222976623,0.060863598269320245,0.07058455374039066,0.09688171588305437,11642,2,2
0.032180680561769634,0.05879263416591991,0.42430873768716043,0.020355931188245704,0.3908471733848068,0.07351484301209733,3052474,4,4
0.018008987594095815,0.1667792168648287,0.16801295407310773,0.01419335421605469,0.036630597166226464,0.5963748900856866,3052465,1,5
0.025898754636298513,0.22886186400345518,0.05750332234583243,0.01095620504754075,0.07708724219930084,0.5996926117675725,3052345,4,5
0.03898529893902217,0.09863622190412664,0.3929691205772998,0.0322012534661509,0.30612843048788696,0.1310796746255136,3052477,2,2
0.1975980877398775,0.1282221022051433,0.3553473592475637,0.15684200244774427,0.027190741281130207,0.1347997070785406,1678143,2,2
0.07730888891679882,0.09792818426399279,0.043843686756847876,0.13351304477942924,0.012938432337466759,0.6344677629454646,3052456,5,5
0.24587994065606672,0.27036184770503136,0.025518937221530907,0.06974562205653664,0.051016436432775966,0.3374772159280583,2748762,5,1
0.4712843147445695,0.1352325554696109,0.024669817164323385,0.14105579299986293,0.019674963441230757,0.20808255618040272,1348384,0,0
0.019516651342514766,0.31233784230026707,0.04879596523608263,0.012803736578365373,0.03896203995155179,0.567583764591218,11036,1,1
0.016055785516803603,0.19077100433000113,0.1490636636885503,0.012960070652701269,0.03020782261892692,0.6009416531930171,3048184,1,5
0.3083584029051686,0.27082781909711917,0.021681805804738788,0.15631856460335683,0.02943722221923402,0.21337618537038286,351073,4,0
0.040663485845174985,0.17646227287197594,0.03261577115783461,0.08159156590627248,0.03379803774326418,0.634868866475478,3052396,5,5
0.029351838506708583,0.13680906885907973,0.1278456789116496,0.06143328827664994,0.03726183320412735,0.607298292241785,3052418,5,5
0.022358524525528962,0.12454672432729051,0.03375976429416873,0.09180441264827201,0.2185050199313747,0.5090255542733653,3052557,3,5
0.048577104977912816,0.10236901748337632,0.04263464255773886,0.1761610796685294,0.0889964835882191,0.5412616717242235,1987019,5,5
0.017870791068901812,0.17619069075612698,0.05638050935078866,0.010839781500028036,0.36293699944757696,0.37578122787657725,1933190,5,4
0.4232493072166261,0.07522977282439443,0.036777630419835665,0.2330478293808229,0.10671168327189771,0.12498377688642279,1803956,0,0
0.0893533024528294,0.08411153692495117,0.5849297627108868,0.11242499866274995,0.026449287389766096,0.10273111185881668,72149,0,2
0.016590763707418084,0.1589958451450337,0.05694374865202989,0.07275996914952128,0.0862603317826302,0.6084493415633663,3052225,1,5
0.023543726408208013,0.21341797583387748,0.10988471358642087,0.01452593395456978,0.02505185811334903,0.6135757921035748,37124,5,5
0.12669024856936267,0.11969118473231591,0.053170221514069804,0.4688323249478278,0.02817130983408212,0.20344471040234163,2955935,3,3
