prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.182592619782283,0.02415841142481567,0.017486545186975747,0.748875892863693,0.013472995532463908,0.01341353520976844,11137,3,3
0.010793953459984792,0.20340965464982888,0.037358626795451384,0.026049560877544987,0.16317971916712234,0.5592084850500674,3052640,5,5
0.5567982258338868,0.03668940375680311,0.23372033634341075,0.12269379599716543,0.014960636424434551,0.03513760164429905,72149,0,0
0.009318849175938518,0.13956469349869235,0.09732752006695164,0.017755066827466054,0.01537783235236575,0.7206560380785859,3047837,5,5
0.009896214036072706,0.3338871406865646,0.07170584313644267,0.028664215797619415,0.04442510873453705,0.5114214776087631,11569,1,1
0.018990833888002275,0.11587291758126682,0.61162699095238,0.06566940214926495,0.07386502438541778,0.11397483104366816,11642,2,2
0.048485808881400264,0.1140512475698945,0.022375838701276234,0.04410642833622024,0.7368332878661169,0.03414738864509159,3052299,4,4
0.037508076048269404,0.1679320066590941,0.0353603125365009,0.14758396572362611,0.02412795336679478,0.5874876856657145,3052426,5,5
0.027568225251013507,0.11250053239354166,0.388779052934565,0.02226681781215527,0.35199467120105077,0.09689070040767388,3052498,2,2
0.035360202321287566,0.26742814327683107,0.0375587111105416,0.036577275503664144,0.20104016551163392,0.42203550227604175,3052676,4,1
0.007917580147693401,0.3839927665102999,0.029563940565254725,0.018867377325944797,0.07262011524956698,0.4870382202012398,38767,1,1
0.039250347609106576,0.20849686301735837,0.030207158158030184,0.04784728264731266,0.45965756733566737,0.21454078123252485,3052300,4,4
0.01884281599642062,0.14034281045833322,0.590873630036708,0.04155776790363411,0.04668942567893537,0.16169354992596832,11723,2,2
0.06718074078879321,0.10105751535684648,0.21348461706604827,0.04668462711635477,0.1281157426964493,0.44347675697550787,3052501,2,5
0.02731383561041681,0.2774667869374628,0.059682202377470725,0.03335883956477869,0.0422748094672878,0.5599035260425828,332097,5,5
0.02187152738437278,0.21412489839898366,0.05676618029446292,0.03859449994166364,0.03143498188345506,0.6372079120970618,11024,5,5
0.7040840151265839,0.04439910457843542,0.05995577279810529,0.07598963743096965,0.04855442736706947,0.06701704269883652,1239572,0,0
0.05199341971896852,0.24325561394301654,0.11371500465713302,0.07215611402859129,0.12305905706004792,0.3958207905922428,1714619,1,5
0.00885589464294156,0.3527176392943542,0.1346988999341764,0.032181099954349715,0.015083375288049546,0.45646309088612846,3048184,1,1
0.025234557158785077,0.12016731157548163,0.018587110455955874,0.06783219373433744,0.7017821628355247,0.06639666423991496,3052310,4,4
0.020454352996231065,0.14282033146076117,0.05669937064189035,0.06387981665524617,0.12538389060490726,0.5907622376409641,3052514,5,5
0.016478599150446516,0.3209066627582419,0.026846444857480552,0.03193638876033404,0.12183038543432805,0.48200151903916927,1933191,5,1
0.20885084899986955,0.033703359466432804,0.050584558413377716,0.6630207567637642,0.0174827349697741,0.02635774138678124,290028,3,3
0.016156710545507536,0.2889777369130541,0.06247950698365399,0.024267303158525034,0.07142543633172614,0.5366933060675332,3047385,5,5
0.011811241714678181,0.24679077535346594,0.07256222576237713,0.021991803107418266,0.03390948792110851,0.6129344661409519,3047375,5,5
0.8326554478303222,0.026533190783635627,0.01379711053443629,0.07413461671417057,0.025052412894265293,0.027827221243169935,1330491,0,0
0.41196118666285897,0.12188399950682385,0.06643713232170152,0.1065810007379614,0.19505654939650105,0.0980801313741535,1239565,0,0
0.6001986762829712,0.05730993177613213,0.04407551193724828,0.12224325820670512,0.11813280238941706,0.058039819407526075,77763,1,0
0.03826573182688346,0.19230067331438766,0.03981841531651096,0.15747430529530007,0.3337270420125818,0.23841383223433577,3052558,5,4
0.11202656801330853,0.117344284057291,0.054730945135503015,0.42022726354377815,0.021789635753859317,0.27388130349625983,2955935,3,3
