prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2685624355813755,0.24734969727691997,0.048158252666680154,0.03360900377848196,0.05590571930771516,0.3464148913888269,12110,3,1
0.18172838371275657,0.2868513728960577,0.04984385793651708,0.03998291788855182,0.11456984116344103,0.32702362640267607,40058,5,1
0.7978329101502193,0.05914138547774887,0.01950066098159482,0.05006991408904063,0.043466139386051046,0.02998898991534575,1330491,0,0
0.016941730905919612,0.21886618804308824,0.031131926816754883,0.04172734891609117,0.1013886545190049,0.5899441507991415,1972577,5,5
0.006883120412346485,0.27753338806642297,0.018722087025730604,0.012715781031780678,0.11233825264879128,0.5718073708149282,11292,1,1
0.045110257077231646,0.11086163880765326,0.3061028007558396,0.04489588236107609,0.34912180763496625,0.14390761336323354,3052477,2,4
0.018671784533394402,0.049111991822487606,0.6388122842046626,0.022662107227537535,0.2228855965801251,0.0478562356317925,3052499,4,2
0.04925673375328942,0.11884354239101022,0.20103405184718973,0.09929296908286496,0.09783528827767296,0.43373741464797233,3052381,5,5
0.02940059442261643,0.09705749059356361,0.6028239433431001,0.09149660176205923,0.0702653313053149,0.10895603857334585,11642,2,2
0.030983103384044305,0.14961742207150372,0.012309144548009774,0.04285492219209291,0.6509079284691595,0.11332747933519004,3052317,4,4
0.013122143858535967,0.2556697286853087,0.044455087995453973,0.022437131827825984,0.06033683637557585,0.6039790712572997,11569,1,1
0.04791085476700867,0.1294659698071031,0.02013837463686633,0.05340445481553515,0.6393667465018233,0.10971359947166329,3052302,4,4
0.027530926209878886,0.2684528680868062,0.0378820564096508,0.011867539985759998,0.02815041463089259,0.6261161946770115,11029,2,5
0.07777830454719203,0.04812858276237361,0.7581961807747806,0.02406489254571021,0.045058245598837615,0.046773793771105805,194443,2,2
0.016703560092455553,0.1630091945521669,0.05751741026088716,0.066110307302481,0.10565401891714098,0.591005508874868,1987017,5,5
0.02044662938336011,0.20855327959131803,0.03410063559747288,0.07093168014608445,0.05899391357688643,0.6069738617048779,1972578,5,5
0.6482010998881659,0.06253408185830582,0.13796586688934234,0.060218731009532456,0.05646279796293559,0.03461742239171805,1239573,0,0
0.005549491231224961,0.2524452011335017,0.023511751223562916,0.012401583321640942,0.16229823820129652,0.5437937348887728,2951618,1,1
0.005687002571849008,0.26882540497491514,0.017763439845194573,0.01471768164979296,0.14542193730969788,0.5475845336485504,2951619,1,1
0.01943308835397511,0.14741833022054343,0.01529860526223055,0.09742632974996877,0.24693867234836075,0.4734849740649213,3052560,4,5
0.03579327967656452,0.26575056805879704,0.01579873234079978,0.025483671246089266,0.050661249435913665,0.6065124992418353,48543,5,5
0.05911025902297171,0.15420951221575294,0.06217022796795624,0.14154215859392497,0.038405648723475745,0.5445621934759179,3052387,5,5
0.4184068669704975,0.06878439458682196,0.09029305916560895,0.2451854894441631,0.09132348243893049,0.08600670739397796,463676,3,0
0.03254154621751136,0.17632341665634632,0.0563771663486235,0.07503496254653313,0.15326134335945416,0.5064615648715319,3052514,5,5
0.02124285735152568,0.27516975811269967,0.028052028671017464,0.018086109140101978,0.031481888504554786,0.6259673582201002,59300,5,5
0.6499180545755875,0.05756815642616002,0.1519013844170259,0.08673263038747094,0.022354279813124735,0.03152549438063063,1330524,0,0
0.34916630595796927,0.13610503757181341,0.06436324955213268,0.061106686981187805,0.2443927043243846,0.1448660156125123,138948,0,0
0.013621379550213064,0.18611378817166144,0.04828068531406673,0.11737509796456963,0.11506691961217316,0.5195421293873163,3052225,1,5
0.016708952799639253,0.2241529117967704,0.010557351510483839,0.04156963649633895,0.14769425901141,0.5593168883853571,1972579,5,5
0.05696103899209159,0.027198179008630755,0.012156068009039326,0.8703853720150639,0.020043656178237054,0.01325568579693703,11137,3,3
