prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.009687386806988075,0.2288511620033299,0.02438696395637226,0.02839832965161802,0.043237913227017415,0.6654382443546742,2955291,3,5
0.00526391370639762,0.31708648850378685,0.01021718033399581,0.007377810440087141,0.04418880804989818,0.6158657989658344,1972575,5,5
0.2518652491662771,0.03602684803634769,0.16843789352197233,0.42892177878475696,0.04381264420980016,0.0709355862808459,67605,0,3
0.04234683946605428,0.10237027250224259,0.24238974169501865,0.09753786207020053,0.24274810217026063,0.27260718209622314,3052789,5,2
0.0070706595573786744,0.2943889889428294,0.022340027821484067,0.013787046764030319,0.08925509478043994,0.5731581821338375,3052468,1,5
0.1268432881703552,0.10045415611192086,0.29541635168741914,0.17470686332535526,0.038111843990042873,0.2644674967149067,12475,2,2
0.027681024045283904,0.1271392836323469,0.027444925672716947,0.013448419567512507,0.34340626168830124,0.46088008539383835,3052560,4,5
0.013580832434398135,0.2501971720905219,0.025927127136043435,0.018168807409871635,0.03595143903631906,0.6561746218928456,1972578,5,5
0.009179872733544252,0.10862617365761211,0.6646383225663252,0.027686912677493163,0.06585181918412115,0.12401689918090393,11723,2,2
0.050172537908239896,0.05963500367901114,0.3935484537666384,0.07509031726289195,0.27102505811329963,0.15052862926991928,1980456,4,2
0.011214609973783094,0.2491072500595093,0.0446822747123709,0.02712134924143408,0.0686617520088955,0.5992127640040066,11318,1,5
0.049406395225551666,0.09976819180490817,0.03233174626322229,0.024232954877836808,0.6540527775384237,0.14020793429005732,3052458,4,4
0.024832944061091596,0.09797531705044589,0.670438512609306,0.034158397185013456,0.0807733209196877,0.09182150817445511,338478,2,2
0.009194257406312056,0.06775607320382943,0.5562924720260185,0.011535963954120598,0.2842995829972744,0.07092165041244534,3052480,2,2
0.0044023818386920025,0.3941290123572229,0.05923504783486648,0.017530916018501465,0.011448965322549815,0.5132536766281676,60876,5,1
0.01032508955104024,0.20845077684195565,0.048129106491587206,0.03864593714638626,0.08853577552464276,0.6059133144443879,1987017,5,5
0.7928308344547137,0.036371215607647105,0.02909413416368109,0.0665154148936767,0.03761172370950144,0.03757667717078037,1330491,0,0
0.002241673569996867,0.3629416105728667,0.021734069480719088,0.004848572314866786,0.08059582532413881,0.5276382487374116,12538,1,1
0.4422258916085021,0.07961862696532633,0.08248190342963428,0.1255362272650164,0.1607860614040007,0.10935128932751964,77763,1,0
0.05132321048940586,0.11830874152144842,0.030475482698867983,0.025700251695492383,0.560267441293883,0.2139248723009026,3052462,4,4
0.010884074238335425,0.13389363871176435,0.03200066713912376,0.01116796804981532,0.34472691976656616,0.4673267320943948,3052600,5,5
0.009620459880876472,0.22208665947354256,0.032485968758585206,0.010514813964028997,0.131907759071884,0.5933843388510829,3048225,5,5
0.16106468284696274,0.006631948711586514,0.03288350792010429,0.7819032446601659,0.007800277638786867,0.009716338222394311,11137,3,3
0.01332246735266188,0.14102865177768314,0.08731432881743524,0.02064675391401525,0.031386074215603355,0.7063017239226012,2169701,5,5
0.011404503966929352,0.25649442409694506,0.01758288037352059,0.012729651614314169,0.04257652774266532,0.6592120122056258,1972573,5,5
0.666713616477524,0.043019774155215754,0.026113726334624048,0.17612156163456025,0.04543858769150068,0.04259273370657537,2003652,0,0
0.14142395079066497,0.16895924934014558,0.12568027070812646,0.0753665771794191,0.049752998380352444,0.4388169536012918,2956252,0,5
0.027661745290146745,0.11660351191182593,0.03197446308893381,0.018346373572497965,0.6085372037608799,0.19687670237571542,1897087,1,4
0.006521698704388105,0.28720999776747885,0.06022167541507458,0.010569728559675463,0.0542145937347201,0.5812623058186633,3047375,5,5
0.08971353127060042,0.14161128746744098,0.024609584647717318,0.30980794175386456,0.08118512482327093,0.35307253003710576,3052556,3,3
