prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13500183997269732,0.030707780791709327,0.038666104049666986,0.26322447761622036,0.013038227963799507,0.5193615696059064,2955935,3,5
0.0032605756843651886,0.1817079973266927,0.009384173165527114,0.012663898922155184,0.07488007911398478,0.7181032757872746,1972574,5,5
0.41822435904429034,0.09908280695648786,0.04680296280566093,0.07716510626810977,0.22837968125265545,0.13034508367279565,138948,0,0
0.006251032640814132,0.4225559614125158,0.060699331591300636,0.017644874124961855,0.12626065553614013,0.36658814469426754,3048459,5,1
0.03683709091773105,0.12871779132727268,0.029845309506934568,0.04169551227710476,0.09739990730456487,0.6655043886663916,11021,1,5
0.018166662511670595,0.03563535897650498,0.7527548691968864,0.026262402358340632,0.06618426484601603,0.10099644211058106,338079,2,2
0.027352671229974725,0.0518948426724782,0.6026528202998114,0.05520117134345592,0.12918811142292247,0.1337103830313574,1980456,4,2
0.050916753219077786,0.040322689233881624,0.042478818522013316,0.10160399078438531,0.027246212971244556,0.7374315352693968,3052387,5,5
0.014874297565265194,0.11503208458456665,0.028558745415677236,0.02308061185055543,0.03280910148489067,0.785645159099045,11029,2,5
0.02445683829975317,0.33764483345733126,0.012654642566527704,0.03854638918495298,0.487431225403792,0.0992660710876432,3052317,4,4
0.011509930814677305,0.337040933121701,0.09428159212039712,0.027819789801538396,0.06512836097930759,0.46421939316237865,3052465,1,1
0.02022361237657349,0.10373101518160571,0.19805785169542925,0.02797191686616304,0.46893741065565314,0.18107819322457527,3052489,4,4
0.4237817129982553,0.07802854761712506,0.1654664859491072,0.05449476139450509,0.12646630342340204,0.15176218861760557,12092,2,0
0.07471037709796588,0.029837890494337247,0.8194389579010203,0.036836791070291204,0.019621822406183185,0.019554161030201894,194441,2,2
0.008209206479668404,0.16713369571458944,0.01647705436316298,0.14136329726502544,0.09660603709192807,0.5702107090856259,1987018,5,5
0.03438663148106615,0.11313267693310641,0.013029861778073587,0.05003903683411564,0.046579609683333745,0.7428321832903045,59304,5,5
0.4142081516966427,0.08143913442719422,0.17767870345807507,0.14332014571180926,0.09848971969445978,0.08486414501181877,1239572,0,0
0.014527019656784091,0.40551143633369213,0.04016331171787281,0.043497128430996825,0.08153965465622573,0.41476144920442864,11569,1,1
0.03654195725713965,0.022140036466996586,0.13335743507640085,0.09023510262612834,0.01971409358835605,0.6980113749849784,3052390,1,5
0.022585552789687498,0.2500546331815829,0.01660299760452522,0.043898370276823695,0.5393483446855957,0.12751010146178485,3052310,4,4
0.029082969207808555,0.12263412692984035,0.035955218703431636,0.051639486251489376,0.044687798976451205,0.7160003999309787,2169701,5,5
0.2722661075259591,0.08523321522950733,0.3868328669706999,0.1729726123380734,0.029812929084299583,0.052882268851460495,2846071,5,2
0.023024086673751654,0.1412231333002034,0.031056124179570606,0.20039187701674036,0.29942608335331083,0.30487869547642327,3052557,3,4
0.02690480602419656,0.12353527097116367,0.05050060003243962,0.0917483717068002,0.10498260806977473,0.6023283431956251,3052537,5,5
0.04725649942846815,0.024634450539496037,0.020933944112145313,0.060478043596329516,0.01995819586245908,0.826738866461102,3052456,5,5
0.6898435707844385,0.0363510369447732,0.005289969893622639,0.17394352924118528,0.039739208217983185,0.05483268491799721,1821750,0,0
0.0976526729692208,0.15677267840792214,0.09440996534081196,0.09480536676688638,0.14364428568006915,0.41271503083508926,2956252,0,5
0.003391684650539625,0.47305207742050975,0.016188658379949265,0.021733841485321048,0.15816468200378367,0.3274690560598964,2951619,1,1
0.02374268102545973,0.1372606441658871,0.038212380596060726,0.05517615448020964,0.13243575187456672,0.613172387857816,3048440,5,5
0.40195674405739146,0.052890836829372734,0.049050906363591155,0.3797911116634293,0.06544653681015444,0.05086386427606095,463676,3,3
