prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.21662186553780094,0.035404708568985775,0.05022174144894813,0.6231967046851603,0.052015503979650615,0.022539475779454456,11137,3,3
0.02911025761130095,0.15034329431658766,0.09156081877439204,0.0639113438349077,0.06547638899530683,0.5995978964675044,2169701,5,5
0.4034057073117735,0.08848086265345424,0.06767876112481098,0.10894352865292124,0.20034154386455344,0.13114959639248655,1239565,0,0
0.04429378241427746,0.380054418914943,0.07046236996278508,0.027286337991443466,0.07057125008835763,0.40733184062819344,11024,5,1
0.01585522934498375,0.19174120759366,0.1371338142140188,0.03159678453325578,0.028714680423726064,0.5949582838903554,11033,1,5
0.03062965846947495,0.07089290847302464,0.6210740598215859,0.08803348008417719,0.0500913473976508,0.13927854575408644,11709,2,2
0.04428670754122584,0.051986233974867714,0.013310384592859301,0.034717712820110526,0.7295346179090955,0.12616434316184091,3052317,4,4
0.011600170399265874,0.13732436656746366,0.025676692783746426,0.024569000081104752,0.3706192851283842,0.4302104850400343,3051375,5,4
0.036825478596313896,0.04168347888550097,0.5791869452909955,0.05354774304986442,0.1852964913170636,0.10345986286026143,3052493,2,2
0.03202191732267123,0.032623218454752315,0.016031463048179716,0.03992061174783087,0.755824138072398,0.12357865135416841,3052310,4,4
0.020427444197514483,0.35372214411721004,0.04217386977261876,0.014345421459855666,0.10457606401360278,0.464755056439198,3048443,1,1
0.061662566134571425,0.039324656158959456,0.022678034705868003,0.04174735617396609,0.7017537016482871,0.1328336851783475,3052299,4,4
0.02818442238958765,0.11480947322940949,0.510832123542724,0.09031801842975896,0.05144890832736306,0.2044070540811568,11723,2,2
0.043582653802730346,0.1497222537164255,0.3048057085612407,0.057776803555042194,0.06898940586311586,0.3751231745014451,3052619,2,5
0.047179623085201426,0.3076552867165689,0.08438696869713695,0.05470938544514375,0.07957013881418198,0.4264985972417673,11020,5,1
0.010697390715436466,0.24762553057044856,0.0121834946189139,0.04909395273583186,0.07250203236704818,0.6078975989923208,1972575,5,5
0.18816215135826705,0.030787407196001287,0.12368372590826969,0.2548723907258968,0.05488328271109822,0.34761104210046645,138950,0,5
0.009906515649594773,0.46518914831453023,0.0271385340583057,0.01253605290857536,0.0776083320963979,0.4076214169725959,12538,1,1
0.012477295841692859,0.33725520717148066,0.10898377372393593,0.021786454673012264,0.04604945522541784,0.4734478133644605,3048184,1,1
0.05009630812482342,0.062285939383466875,0.028966291287551443,0.11138410089488833,0.47290321384143047,0.27436414646783946,3052458,4,4
0.024647311181089038,0.11077817560563287,0.04385651088994666,0.11990269082718004,0.07282762896372436,0.627987682532427,3052389,5,5
0.011289085076127709,0.18116727285776396,0.016517819154782676,0.028003208586295684,0.07523898380820958,0.6877836305168201,1972573,5,5
0.3300192120949276,0.04884181657544818,0.08628711885544815,0.3037335489322501,0.17535279530968173,0.0557655082322444,1335626,3,3
0.013454348376838982,0.17413373254630757,0.02133589809645762,0.011315057061434604,0.059472710931893484,0.720288252987068,40057,5,5
0.03278005980960661,0.09354280240362949,0.02963929252678884,0.05260901551376843,0.19232334654434674,0.59910548320186,3047817,5,5
0.30902795419906115,0.21438163759423912,0.031998892617280915,0.12418763469083939,0.08632127208463605,0.23408260881394358,28876,0,0
0.6148680549605237,0.028673997265198016,0.03808129027921231,0.12075839738059205,0.12628106075634107,0.07133719935813286,2003650,0,0
0.06141477693301586,0.04807744416131342,0.10693165643799617,0.1584465090017713,0.03883733981086571,0.586292273655037,3052390,1,5
0.04544183137071371,0.2459753161198928,0.06179787891431029,0.015854257170263085,0.058701568037838804,0.5722291483869815,60875,5,5
0.04648740367069393,0.02566542359363875,0.047605290107774624,0.6815251518700498,0.05817041919429002,0.14054631156355257,3048148,3,3
