prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.014877176231383358,0.16363875723654753,0.02544702788271464,0.014995591922738452,0.05849995451726477,0.7225414922093513,2955291,3,5
0.023284512107203992,0.2284995289794538,0.018771169257633148,0.01835833221904357,0.06931628453914199,0.6417701728975237,1972578,5,5
0.5904096143859691,0.09001661024175138,0.02483052379562774,0.1266084118586555,0.039223994491334534,0.12891084522666174,28875,0,0
0.05437263674100147,0.15894770351529747,0.06004381871246659,0.014875702849029244,0.05107012193710658,0.6606900162450985,59304,5,5
0.024207409876021418,0.2433543349033958,0.042516703760483464,0.023132283421455534,0.08073646406185661,0.586052803976787,11318,1,5
0.021165825396474745,0.08980030782064984,0.7301855018404307,0.04311063672642395,0.034841494475113546,0.08089623374090721,11709,2,2
0.05480093471908487,0.13868312806783478,0.01951472152642098,0.06558948538230175,0.4313927445867452,0.2900189857176119,3052461,4,4
0.020405036820970474,0.32181596715904215,0.17751596371399878,0.02073656271822299,0.07589982870873703,0.38362664087902887,3048175,5,1
0.022991981335475652,0.08988011977459577,0.6388322049626346,0.09112584620285659,0.03332978980016739,0.12384005792426968,11676,2,2
0.07658595130702325,0.15145643385536905,0.02072984654877906,0.029226012489411687,0.5889557181656281,0.13304603763378894,3052299,4,4
0.005848139832001613,0.4605606568950094,0.03326875260152074,0.004881850528014461,0.09734606806498208,0.39809453207847173,11292,1,1
0.08438997878920274,0.1724610905616262,0.017165092548529538,0.03843430544877687,0.5189611051261388,0.16858842752572598,3052302,4,4
0.03128426048475344,0.10961345860993507,0.5277114595947405,0.07861408283078095,0.10632742701884601,0.14644931146094356,338079,2,2
0.014617499931575387,0.09087744428831011,0.6548496756099993,0.058488801205584556,0.08377665287967023,0.09738992608486086,11642,2,2
0.017891167706664577,0.2210639154148341,0.03947454082413992,0.0739584116987276,0.10430679502749135,0.5433051693281425,1987017,5,5
0.016194470674719137,0.2594794105452823,0.097443592854487,0.006744128803869368,0.08092159487258295,0.5392168022490592,3048360,5,5
0.12038873563311124,0.10468903534725704,0.11241167416370634,0.04810529980394156,0.11523517613945221,0.4991700789125317,2956252,0,5
0.00901942776878326,0.474780938117154,0.02544401078484569,0.0072435533437658775,0.1185242627504415,0.36498780723500945,90961,1,1
0.025178123987023765,0.21478492346694728,0.13436779862146236,0.00957114905805233,0.15638025059878985,0.45971775426772443,1714619,1,5
0.033097943244423944,0.16199884333752188,0.02901726096552151,0.05027606447698712,0.2417010356429633,0.4839088523325823,3052560,4,5
0.013239127685260515,0.20572673149866932,0.030544227761455486,0.0592239202772314,0.11361616024365603,0.5776498325337274,1987018,5,5
0.01612710556156174,0.2313748671505581,0.18353758740089654,0.011056039566866998,0.08867048346472653,0.46923391685538995,3047837,5,5
0.14450774666875085,0.1606288042630172,0.04546055901326774,0.06443566000618378,0.37232504633903357,0.21264218370974694,118027,3,4
0.012757834622603086,0.21357597324697156,0.028827523197489012,0.008419033870936371,0.08237514441056887,0.6540444906514313,1972577,5,5
0.009285164066341138,0.25013413895520975,0.0261536971907409,0.004479511465309719,0.07827464845164991,0.6316728398707491,1972574,5,5
0.46771254869325923,0.09983983017357567,0.07059855171173067,0.050750991049984706,0.16227919947251188,0.148818878898938,1239565,0,0
0.6799565096682751,0.06085241117356602,0.03544903906133426,0.10122856990352735,0.052336367811888045,0.07017710238140946,138951,0,0
0.014265583840942344,0.39448786181981327,0.21113474325681117,0.016693881193796303,0.0662788266360363,0.29713910325260035,3048184,1,1
0.018051772347873037,0.23955129437120215,0.04429128776929258,0.009246286379673523,0.1716693151318519,0.5171900440001065,3047395,5,5
0.3039052752245099,0.036086842368934696,0.07069749348152837,0.4779388882221558,0.026567932231276365,0.0848035684715945,147711,3,3
