prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.645245922235103,0.0246502908356362,0.06305169123497466,0.12782660994244438,0.06418595182604797,0.07503953392579382,147712,3,0
0.06615008801622785,0.13251154176103308,0.17345267306231585,0.050278598185994984,0.050752127832070636,0.526854971142358,3052381,5,5
0.7269036965057307,0.05084044791868854,0.06344134325870626,0.0465078807926417,0.045902519967058075,0.06640411155717421,138951,0,0
0.012936646991702843,0.13447226349344638,0.03244882572011054,0.04348349792667431,0.2857404202283474,0.4909183456397181,3052600,5,5
0.5060069557825659,0.08145548269855489,0.06426693644575997,0.12917508875807307,0.09237779534265214,0.1267177409723935,77763,1,0
0.0305604194100694,0.0682097453251202,0.3628652148359325,0.017927285972555936,0.3906275373377833,0.1298097971185385,3052498,2,4
0.03385116067238104,0.1467022127502354,0.06338761400291253,0.09857457584656903,0.2766162065074354,0.38086823022046673,3052505,4,4
0.03410919132356697,0.3193658977656223,0.03143780108056932,0.047738061905155456,0.1584801908889661,0.40886885703612014,3048225,5,1
0.012452142142393785,0.08004755176381192,0.7501427100544286,0.04826002416619349,0.03075005856704376,0.07834751330612816,11723,2,2
0.03466816026235769,0.23400887163983278,0.04357794398855275,0.03799473003434452,0.30291654259482464,0.34683375148008777,3052676,4,1
0.008416248410041191,0.4989760771023293,0.021636937139932613,0.0240631561482067,0.11107580617339599,0.3358317750260942,2951618,1,1
0.047065966156736146,0.118869351365918,0.017768670030527442,0.052653076403803026,0.5516174089136155,0.21202552712939948,3052300,4,4
0.16441410562716616,0.0983517120517658,0.28846848535343267,0.23247396479295418,0.024525622962279583,0.19176610921240161,12475,2,2
0.04187436161919376,0.062148927950433565,0.30180387512874846,0.026524314133101086,0.4124403842169297,0.15520813695159372,3052477,2,4
0.022808190702042208,0.3019585880882638,0.03196098106844211,0.04150535101790776,0.13656937880666484,0.46519751031667944,3047385,5,5
0.028473414145583572,0.3659040958566367,0.04479911820110156,0.03727350546199809,0.0917148232749231,0.431835043059757,3048360,5,1
0.6550140469112694,0.04715803251480958,0.053357198363034354,0.1098682401725615,0.07349121868370646,0.06111126335461846,2003650,0,0
0.008803062961536805,0.5447446767597818,0.024535010139342676,0.028281743994229804,0.04616557289767591,0.3474699332474328,12538,1,1
0.026327285664521173,0.3205405512384064,0.023808601776995026,0.023673847083337293,0.11086015927693636,0.49478955495980353,3048443,1,5
0.04212905433689508,0.05002393044318584,0.02614583891402134,0.04564282285310492,0.7754364335722428,0.06062191988054951,3052307,4,4
0.07028245802397302,0.15305126696047563,0.020847206976775383,0.03563831125167179,0.20568933387346625,0.5144914229136375,3048447,5,5
0.03171762496148926,0.12674066674406906,0.10690426516923955,0.045589012700858904,0.03254358746713524,0.656504842957208,2169701,5,5
0.6184578972350175,0.037807502484835845,0.09772893583109417,0.08378107662362579,0.06702767856328135,0.0951969092621454,463676,3,0
0.06531135215437096,0.17919415165480654,0.08493274190529097,0.09746908350925963,0.24891869754198293,0.32417397323428865,3052514,5,5
0.22196402593322268,0.1956370075914921,0.05337262700166076,0.07510749917809786,0.03887523344748009,0.41504360684804614,2748762,5,5
0.2258979554214493,0.04486724776295434,0.14337745806317087,0.46740104926654613,0.035229277400912945,0.08322701208496648,67605,0,3
0.5954255095270208,0.10363017257773441,0.04017191633824778,0.053992235816081806,0.056489412430754525,0.15029075331016065,138949,0,0
0.036787839676842994,0.19419512936712782,0.02340855114337082,0.03601363251415376,0.041071360949933064,0.6685234863485715,11039,1,5
0.011324494179904587,0.3712142342288988,0.028849107763786908,0.026243561592956315,0.10077456003799047,0.46159404219646266,3048459,5,1
0.1019954665813888,0.03129614579125846,0.02266543467720574,0.8111524178653994,0.018191273114326233,0.014699261970421268,11137,3,3
