prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07315892335384704,0.03224468187435898,0.08192184762725531,0.7247854350072767,0.04935257779390805,0.038536534343354134,694003,3,3
0.051589311123579416,0.12306217624151733,0.05774306848804798,0.2017740343558635,0.04680478576085776,0.5190266240301341,3052397,5,5
0.10359527866399071,0.03451194640995091,0.1230983415794931,0.6095855841343729,0.0344965236975309,0.09471232551466159,67605,0,3
0.020435162462472033,0.09249122407674511,0.02295219871370628,0.03819145423236893,0.04301514775370924,0.7829148127609983,40058,5,5
0.02033234535261336,0.3887431775711389,0.021599323073486103,0.0193088333189963,0.012548420213156051,0.5374679004706093,3048443,1,1
0.008023475584917169,0.03399730674381061,0.8711340631828474,0.03586873729668809,0.008629313323488081,0.04234710386824896,11676,2,2
0.04865861316216842,0.029768990042219293,0.01211931479921304,0.034587805466144574,0.8108821932858316,0.06398308324442281,3052307,4,4
0.03101245944343391,0.07901284737652489,0.23635819348568637,0.10771404328909494,0.3830551021173525,0.16284735428790686,3052789,5,4
0.401543715343528,0.05236810464762672,0.19963654689156446,0.03894587280442088,0.09808974699283439,0.20941601332002527,12092,2,0
0.04416962041136512,0.06421570668937152,0.013657414787715564,0.07440007362544074,0.6582337913349385,0.1453233931511687,3052461,4,4
0.02930612663205955,0.09097705329022361,0.015440238364097879,0.05840052911908725,0.583218128255885,0.2226579243386467,1897087,1,4
0.014363278583975379,0.14374681702045566,0.02446578816992375,0.018567330789589664,0.010934328669379028,0.7879224567666765,3046277,4,5
0.03937911105264947,0.0895318677729962,0.5871658029239347,0.09049205161657801,0.08142920632120014,0.11200196031264163,338478,2,2
0.07818244115973287,0.08721473593309444,0.3212419807979202,0.24940398077758322,0.01871232700952457,0.24524453432214458,12475,2,2
0.04549149390487976,0.12863244788943123,0.03694356161945689,0.23315564680270034,0.11877075050466024,0.4370060992788716,1987019,5,5
0.030920849834553014,0.2771178270878048,0.014496152777249211,0.07302151704899414,0.026666704495667052,0.5777769487557317,59304,5,5
0.34159993406643074,0.03775042990780766,0.11588695980119314,0.27390132900864067,0.030251207308604977,0.20061013990732285,36427,0,0
0.006385277411130783,0.5583468858834919,0.016489638498707732,0.01969942206922831,0.06522614319315004,0.33385263294429085,2951619,1,1
0.013961870281827967,0.3358224130432687,0.018926185038912385,0.029928186472355203,0.016819689817910388,0.5845416553457254,3048448,1,5
0.01895873323038277,0.25940642746222403,0.027255977637362674,0.019034937149253892,0.0590915440675374,0.6162523804532392,3052345,4,5
0.015797665230222163,0.27857156879189643,0.020255873106233693,0.020269773932362088,0.029522948805878243,0.6355821701334073,60877,5,5
0.00783767729988208,0.25275852781195624,0.010945725846328353,0.04730508790758037,0.01505004852383695,0.6661029326104161,11034,5,5
0.024356925552523254,0.018748664949133288,0.0055387599171583144,0.8949175843169446,0.007724443487224524,0.048713621777015964,3049954,3,3
0.010696588981077738,0.11224803274684672,0.021568867257362612,0.028812814995151672,0.03640399048302368,0.7902697055365375,40057,5,5
0.01852098028314134,0.2025588036407532,0.03496003884667207,0.07234053238624821,0.025353706637803734,0.6462659382053815,2169701,5,5
0.17293905621782707,0.05885744047034036,0.06320637992823232,0.3070375863861695,0.019176629288768156,0.37878290770866296,138950,0,5
0.8144912683806494,0.020138878169150304,0.008740146048025284,0.06750993098522434,0.03852275513961268,0.05059702127733794,2003651,0,0
0.03248504029123852,0.07561295789723117,0.013787444787462374,0.03327808100961459,0.7441423928448445,0.10069408316960869,3052303,1,4
0.05737860055509937,0.1312421177626575,0.015218065237410481,0.040984753429137974,0.018205994020925854,0.7369704689947687,3048447,5,5
0.2300408293551567,0.01793997293727592,0.02867625471310487,0.611727141896981,0.042327044318529086,0.06928875677895278,147712,3,3
