prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.5282820385483049,0.029721101697846093,0.08206087537259747,0.20731535610917307,0.08639447891183431,0.06622614936024392,147712,3,0
0.02200803544042696,0.146079586427216,0.0540017866255039,0.040980206144798054,0.32584452842927214,0.41108585693278366,3052600,5,5
0.21245842157606443,0.0501302351330813,0.26961819467464626,0.3759893033191387,0.03843259820330093,0.053371247093768316,36427,0,5
0.040360499295311776,0.04700916197021468,0.057583940105560526,0.2231966746410109,0.04150670601778865,0.5903430179701135,3052401,5,5
0.0309305014397296,0.22844155582455836,0.04260648815919847,0.012531495224412678,0.0588723715930883,0.6266175877590124,3048215,1,5
0.13447832832071654,0.30454554641613873,0.3787692750120246,0.046834204706707405,0.07346550566815306,0.06190713987625897,3052230,2,1
0.037860863730384144,0.08554062386253086,0.08864176489292977,0.17578547748063927,0.3631062473580493,0.24906502267546646,3052505,4,5
0.05602426998638537,0.06392508760105552,0.2448226849984501,0.15144180965264606,0.19936519830190008,0.2844209494595629,3052789,5,5
0.045587785243647816,0.05355161019698105,0.48064930444106807,0.16139217709124057,0.12852635399850437,0.1302927690285581,338079,2,5
0.08510214251490623,0.1603575273593403,0.06397557603986198,0.057994076185105006,0.593805364581027,0.038765313319759916,2169991,4,4
0.013968637143186656,0.2780090761082578,0.06782713285005629,0.014785831511473288,0.08037944433755649,0.5450298780494695,11569,1,5
0.07157600081743357,0.22146114461160316,0.05075741705798391,0.04160269600987395,0.48056018670606926,0.1340425547970359,3052300,4,4
0.04055948185548128,0.06261195427487166,0.4543597152258685,0.18839852017162126,0.11758802063858939,0.13648230783356807,11642,2,5
0.22790520701022865,0.18123314677218028,0.38660884641791127,0.10580465066329975,0.06518714317663263,0.03326100595974751,1678143,2,2
0.04998971854162865,0.19433775349308627,0.06261884216246416,0.01927492826510758,0.08680551305332906,0.5869732444843839,3048440,5,5
0.046916833208424734,0.21132865830610612,0.07599681926514852,0.026123479771745603,0.08524815022012537,0.5543860592284499,3047817,5,5
0.07766511253318588,0.09137442581284912,0.05098599021482038,0.2176087669737574,0.0636295055130514,0.49873619895233595,28876,0,5
0.013697815369262624,0.2520940369529162,0.03145899546366452,0.013433127470771763,0.0642362122350974,0.6250798125082871,11036,1,5
0.01261065996342429,0.34688782541454916,0.04529906678941964,0.0224571663651278,0.22299730428475642,0.34974797718272266,90961,1,5
0.09688656375548069,0.14168138156883897,0.07491259957464426,0.0649810771033288,0.5878512240850142,0.03368715391269341,3052307,4,4
0.024015496429957223,0.13995861010940713,0.05577983729548702,0.041081104266827276,0.08063501404015777,0.6585299378581636,1972578,5,5
0.10570586006583411,0.30758317738431756,0.09631096209049719,0.07744724206766755,0.14988507558057815,0.2630676828111051,2748762,5,5
0.07072575975700235,0.061674999950294095,0.13620463192265017,0.08924956664566595,0.029505647824884667,0.6126393938995026,2955935,3,5
0.017331460175924882,0.23363638014453028,0.07390459436115465,0.014216662158092004,0.04984309182609256,0.611067811334206,3048360,5,5
0.030866449440027532,0.047646921484689034,0.1328633992012187,0.16412938495968168,0.04557729043879045,0.5789165544755922,3052418,5,5
0.3040387383478913,0.19810467076186636,0.10164277659444453,0.04151193972870638,0.22039699924791595,0.1343048753191754,138948,0,0
0.5147641398904823,0.11585911123133757,0.1554724546329404,0.03272924562076131,0.1142226684142575,0.06695238021022071,11983,0,0
0.014065168049327476,0.2649655403112429,0.06017227658686683,0.020552912266015553,0.03361355966544943,0.6066305431210978,11033,1,5
0.023988101840656074,0.35278379830457235,0.03598916968452831,0.02309954909842947,0.2879037158939003,0.27623566517791365,1933191,5,5
0.05858043889195634,0.07085786585334185,0.18782289189970713,0.0845920303775326,0.04554116799808547,0.5526056049793767,2955465,3,5
