prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.02472834192786846,0.09910049605263672,0.03452664202924331,0.45872405549625067,0.0851349832204423,0.29778548127355814,3049952,3,3
0.01782711451987062,0.0943811868512676,0.037746957503987114,0.06846116013190669,0.08868899251253545,0.6928945884804325,3052389,5,5
0.6886353560448764,0.05552840369412609,0.13322969874813892,0.0636776488931944,0.023500278478727866,0.03542861414093611,1330524,0,0
0.05035541185296118,0.051218402552033054,0.05362320927723664,0.07807006797382379,0.047733140005954584,0.7189997683379908,3052387,5,5
0.018662136216087564,0.37264230225842293,0.201991263202996,0.018927718617390447,0.021690544491282986,0.36608603521382005,3052465,1,1
0.14551088606147572,0.21525223334230642,0.4319693006176566,0.01860007281951404,0.0384979401397815,0.15016956701926576,3052230,2,2
0.025076696097609433,0.16424736852955094,0.06579352913933659,0.10217138251165526,0.017988709902886795,0.6247223138189612,3052464,4,5
0.013860589088906297,0.13043771797648965,0.07751681886622663,0.02808993321642451,0.2332178635881221,0.5168770772638305,3052640,5,5
0.04498530459993769,0.060305469765981896,0.4105704747503254,0.04608553730608301,0.3316232918619032,0.10642992171576879,3052493,2,4
0.013815125706769201,0.18038825460149774,0.04323154531669827,0.011788086994042322,0.022899255179988583,0.7278777322010037,3046277,4,5
0.01322728020810581,0.2922050357368663,0.03518196163961526,0.007518997311499537,0.024842593670167553,0.6270241314337456,3048443,1,5
0.019408693439796,0.15094244657250686,0.01974358972291053,0.024463141040770558,0.47892899445056847,0.3065131347734477,3052462,4,4
0.24427266071746825,0.1336292018237612,0.3427790657683035,0.14055308080845078,0.029114535785675556,0.10965145509634071,12475,2,2
0.19603613015154658,0.1315799157920337,0.43848731714327005,0.0500556954634071,0.05746829373724435,0.1263726477124981,1678143,2,2
0.006698820489835323,0.1734227973553863,0.06268311406459542,0.019482063942019543,0.06776812264309692,0.6699450815050666,1972577,5,5
0.02944097048633155,0.2556430212450917,0.06384044152928973,0.02120817926535644,0.058996134727902584,0.5708712527460282,11020,5,5
0.33496095864635705,0.14221643939987644,0.057276939650559196,0.04816741380064262,0.25985714821097733,0.15752110029158756,138948,0,0
0.053226249320849,0.04157363982541568,0.1058069550404294,0.10277987666384462,0.04521626615572845,0.651397012993733,3052390,1,5
0.013139930800131611,0.26470805021490995,0.02727507614667962,0.027449836457475063,0.02387252457464477,0.6435545818061593,3052468,1,5
0.04097549789549507,0.16625033879666232,0.031571832388117206,0.04321272363421686,0.5987429099373806,0.11924669734812789,3052302,4,4
0.008411319083754896,0.34377810884328275,0.04682714129097219,0.010605013563700716,0.025350063204059137,0.5650283540142306,11034,5,5
0.06177769269496455,0.0381602603848523,0.02379354609778697,0.08986300525700697,0.018944342037297612,0.7674611535280916,3052456,5,5
0.21321720119523227,0.42828280668408963,0.06772610727774908,0.019422692720858423,0.035286731931811866,0.23606446019025853,12110,3,1
0.01799075538958358,0.11951604187501817,0.03598518076119145,0.07259418473706063,0.10016852200895718,0.6537453152281887,1987019,5,5
0.03571379406124293,0.24446298344569403,0.06202382013055438,0.01707021110706759,0.034113868977123346,0.6066153222783178,59304,5,5
0.6315618921990086,0.03135324442557983,0.08181630781643484,0.17867180245965616,0.020427975713184856,0.05616877738613583,36427,0,0
0.8057502414376587,0.03106443630642044,0.017117983795530096,0.07459315515713306,0.030475041027642636,0.04099914227561482,2003651,0,0
0.011242560849520283,0.2657031535805952,0.05329803245515383,0.007270426757724827,0.05794095708978653,0.6045448692672196,11036,1,5
0.05822401069046122,0.04996663376733156,0.032851899810397565,0.07275364263798974,0.04211527066746187,0.7440885424263585,3052401,5,5
0.08220225745227537,0.06148727392506728,0.0205383911046034,0.5895775847099324,0.08881931344636008,0.15737517936176196,3052556,3,3
