prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.05696067771719098,0.07397176063664179,0.05961851703048841,0.6769164803794777,0.031227841236851687,0.10130472299934921,3048148,3,3
0.015117340274879832,0.10650053447848527,0.039861999627185785,0.01785585463111575,0.044543823870602565,0.7761204471177308,1972578,5,5
0.6379174738979805,0.14418924502700464,0.048028514347604134,0.039103170693550224,0.055559761636521,0.07520183439733927,138949,0,0
0.00973736200955526,0.27041700860335993,0.029969679297829403,0.011986602302214168,0.08638881109392692,0.5915005366931143,3052463,5,5
0.011105342782662807,0.19465541590615362,0.0577750247861969,0.00911618261975408,0.05564023004133896,0.6717078038638942,3048287,1,5
0.061727705247078574,0.15620121567547532,0.43821132689800757,0.028579227229872942,0.11006098555025483,0.20521953939931056,3052501,2,2
0.0458828643481278,0.09391082770081127,0.4146696593275718,0.02375790492240763,0.3155234959544099,0.10625524774667179,3052474,4,2
0.015323425975570059,0.16193275112706132,0.03003089668318082,0.016966370736982313,0.4606689131184112,0.31507764235879443,3052600,5,4
0.06144421816840135,0.20595320901297967,0.3220872922610364,0.02667905520083355,0.041032582629858975,0.34280364272688985,3052619,2,5
0.034087061558402056,0.42524835679853146,0.04186410492805635,0.02394049599703231,0.2676031907526479,0.20725678996532962,3052676,4,1
0.03176172711793668,0.3046361589613984,0.03916516892038331,0.014911948726814155,0.06815842772920525,0.5413665685442623,11039,1,5
0.03782084234975594,0.1082974931848655,0.23509450801908555,0.017785965479278465,0.4904534741693659,0.11054771679764878,3052489,4,4
0.040599554972254814,0.15152708571860476,0.44196429142680865,0.057773298722444265,0.14805064148326108,0.16008512767662644,11642,2,2
0.07945577879783047,0.1400027134269241,0.6613812427394485,0.04845156061478912,0.020379221951126757,0.05032948246988112,3052610,2,2
0.03167865189812385,0.16054449782095384,0.03449716356661047,0.04453805105917205,0.04427570039645062,0.6844659352586888,3052396,5,5
0.3472484479455301,0.20268833027030517,0.18820696015752258,0.04669863342702416,0.09554575331530105,0.1196118748843163,1821749,5,0
0.3991537185806735,0.09011553577531593,0.12266677458057484,0.2569114827903112,0.02503028809718921,0.10612220017593528,138950,0,0
0.011730206721444723,0.2878327658729311,0.1179265129685263,0.012844067831344489,0.03469462956639125,0.5349718170393621,3048184,1,5
0.02131110779607058,0.44358054833076627,0.03367446368332143,0.01717625586372341,0.13341995949660856,0.35083766482950984,38767,1,1
0.05685512616711663,0.09587777052491551,0.5877262692862544,0.03710864783963973,0.12313974295257286,0.09929244322950058,1980456,4,2
0.05454227638055142,0.13648068965377314,0.041170541628390366,0.08098424348605965,0.027431783015308422,0.6593904658359173,3052444,5,5
0.04746595955002791,0.1321701897419647,0.041685505746310476,0.02538250967264925,0.6205156341406328,0.13278020114841463,3052459,5,4
0.04082788353625047,0.10515063497645133,0.06831106919250197,0.5038583300835199,0.06995887181301519,0.2118932103982611,3049952,3,3
0.010389542036513292,0.265102861551087,0.061801887814202906,0.010636441615580444,0.017288362493220542,0.6347809044893957,11034,5,5
0.030459784610947612,0.2353942591845764,0.05436148276072155,0.015895607784651152,0.058542638127065776,0.6053462275320376,11024,5,5
0.6617815577223887,0.07760589177722904,0.02999263273818513,0.1246770528433303,0.07765533819053526,0.0282875267283316,2003652,0,0
0.7039436193984733,0.06924280713423413,0.02141621725942815,0.11998864702151436,0.05226357851992109,0.033145130666429184,1821750,0,0
0.016366113732508784,0.15268041509845004,0.05866350591699522,0.04343462009482104,0.4790838234492625,0.24977152170796238,3052225,1,4
0.2016557438537113,0.13793560394729185,0.4201774939213724,0.15374581255226744,0.03214479662789172,0.054340549097464906,2846071,5,2
0.3772993434203113,0.0375683608369958,0.03980649437926452,0.5091476973668484,0.020754480979729754,0.015423623016850225,147712,3,3
