prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.020426553703981748,0.014671821586297762,0.006641581388428074,0.9203858884086945,0.012602059019532031,0.02527209589306583,3049954,3,3
0.010890980094531703,0.09678168906466993,0.008374573419210317,0.0340922736731474,0.06329094888638456,0.7865695348620563,1972573,5,5
0.7140887757785196,0.022839900949308187,0.031269853582993154,0.10361045560000492,0.08209998092062044,0.04609103316855388,2003650,0,0
0.035556392551515936,0.4247050845877858,0.014174113894383686,0.0394942170135523,0.08627201681304572,0.3997981751397165,3047395,5,1
0.012410603102163065,0.1095444399751638,0.009563186053747008,0.009207843190557329,0.027064890728918475,0.8322090369494504,2083198,1,5
0.012681189620069646,0.1291025474463929,0.01738695464298838,0.01256614415530074,0.014207079050042905,0.8140560850852052,11029,2,5
0.02900855696888993,0.21908015601602954,0.026857432863601826,0.011743199836241173,0.10491902883189862,0.6083916254833384,3052345,4,5
0.009586708517618345,0.27791298352648863,0.008254038121383901,0.01872112219267274,0.022573455780332045,0.6629516918615043,11034,5,5
0.019530455407837634,0.012730359237314422,0.8153161486571247,0.06609314711756883,0.05480724554471531,0.031522644035439265,11676,2,2
0.0641556660054316,0.04093424007024227,0.03885276916259509,0.03853474667905827,0.7553608362567698,0.06216174182590338,3052299,4,4
0.020960981095328155,0.44117130888004163,0.011600446867299578,0.016201929747741088,0.04261357895561898,0.4674517544539703,3048158,1,1
0.022844666882189956,0.21524431713403766,0.018864920736584717,0.022586521882061675,0.06733690123837699,0.6531226721267489,3046277,4,5
0.01598347982984548,0.025998812043373763,0.6532432107812997,0.017498686010922426,0.23737100661849206,0.04990480471606693,3052480,2,2
0.016404626551224925,0.4041947678746219,0.012274736234436383,0.02398212526098802,0.029643276768426124,0.5135004673103031,3048233,2,1
0.06624483105300934,0.12863815949816337,0.028852600868686917,0.07696649244194977,0.08656931999525089,0.6127285961429396,3048440,5,5
0.022456167834057544,0.041730490014494984,0.051134957471413334,0.19761427165606454,0.07024460455279102,0.6168195084711785,3052397,5,5
0.5883737720763842,0.0747944374334284,0.04983621964153215,0.0423775058108072,0.12991851212101052,0.11469955291683731,1239565,0,0
0.009605190957095808,0.5095090917091184,0.016365063529009835,0.017645451615799324,0.10494566042943744,0.3419295417595391,249583,1,1
0.027634344113712638,0.02326001133543,0.08626887894291205,0.15665246069587016,0.03194478097687627,0.6742395239351988,3052390,1,5
0.04189212039379345,0.11080438491205587,0.014500458332970126,0.08433370015778245,0.2062552410366159,0.5422140951667823,3052560,4,5
0.008776162376429423,0.0933502633226624,0.018492452085761082,0.026477534019159987,0.05027195106333621,0.8026316371326506,1972577,5,5
0.012505187341823407,0.06677629510064084,0.019202667932035972,0.11903988473582557,0.11869689381279812,0.663779071076876,1987019,5,5
0.13026350418206314,0.030236923517793186,0.0429970006806043,0.7590003627870513,0.022119467853995965,0.01538274097849205,290028,3,3
0.027834073810830813,0.12935944574932917,0.02889612802967741,0.056335181335024284,0.04205343347679399,0.7155217375983445,2169701,5,5
0.02837981672484255,0.2185268541985129,0.05739620082866838,0.021038030415208474,0.19675341335632027,0.4779056844764474,1933190,5,5
0.024672057114128263,0.20064308697522054,0.01656578773737229,0.18245479076580284,0.10362639164550172,0.47203788576197453,28876,0,5
0.9300548232020276,0.021760433771075498,0.0072066208896669785,0.017206999006903714,0.011728121218788648,0.01204300191153749,95342,0,0
0.00734015782133068,0.74584800495544,0.009892813054179418,0.013603417243654567,0.053940578453653305,0.16937502847174235,11292,1,1
0.016079802393775704,0.12668762606837025,0.007772460305458082,0.02642666830010705,0.01748746582529627,0.8055459771069925,40057,5,5
0.18811770939848457,0.5378554607359928,0.026202042138891872,0.04063061113744289,0.03522639717729664,0.17196777941189137,12110,3,1
