prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.040295676264840534,0.02180930719342091,0.01267744517728841,0.9139028882818925,0.008342500462099112,0.002972182620458667,277944,3,3
0.033838067591786834,0.1307494483447463,0.062168282423853506,0.0768755553958309,0.12741678455147568,0.5689518616923073,3052514,5,5
0.658446135828036,0.05514461612200504,0.011467577391213407,0.16780525851489742,0.05908888507171446,0.04804752707213356,1821750,0,0
0.010487934086146157,0.23601760081666923,0.016468355584769466,0.0809132469914026,0.06912822051131585,0.586984642009697,1987018,5,5
0.01186521038142834,0.4457279833391166,0.06969780151141237,0.01468934075106721,0.027084895312957206,0.4309347687040181,3052466,1,1
0.02241910242871421,0.04739744069872724,0.710268181518852,0.11013968731427197,0.01934202822106626,0.09043355981836865,11676,2,2
0.024886757906181674,0.26983264154229336,0.047790684159668584,0.03520394680520409,0.023546865946891257,0.5987391036397604,3052464,4,5
0.014740231219065635,0.2515190580654245,0.011069925531391885,0.011201975361955533,0.0560221501015883,0.6554466597205741,1972573,5,5
0.024656648170556954,0.1023405272944118,0.6759341990686578,0.040007529088787616,0.026308363926359952,0.13075273245122607,11723,2,2
0.025781150525578948,0.22955870468412867,0.028369841208180337,0.02292189110920008,0.6437992924955028,0.04956911997740937,3052331,4,4
0.010851147257646349,0.21464318140701238,0.1600127170228449,0.01672268534368398,0.02289597789088732,0.5748742910779248,3048184,1,5
0.006493814279057226,0.26573973523130756,0.015353841928034507,0.004764775933438266,0.07679787452312913,0.6308499581050334,3052345,4,5
0.01282570502858243,0.21083515922215224,0.017152187778760444,0.010937973308279548,0.014539022792563161,0.7337099518696623,11029,2,5
0.11643720171838269,0.038574846804236014,0.7516663079913859,0.049427912339343405,0.02240437765598727,0.02148935349066512,194441,2,2
0.010704905748582287,0.26063810768733847,0.007110832958086074,0.00803709741013222,0.049048206057301515,0.6644608501385594,1972575,5,5
0.022447774057553722,0.31585985059972543,0.06411059403733245,0.017050482639633685,0.046008887668716865,0.5345224109970381,3047395,5,1
0.5137125513515404,0.0845866139912775,0.08920071234087325,0.02379315048306693,0.0479056513488383,0.2408013204844034,11983,0,0
0.04061463089993271,0.05204723993969406,0.13239540224574955,0.06108015166765219,0.02778624732229477,0.6860763279246772,3052390,1,5
0.02608060478516804,0.2679765067379896,0.008737553391504118,0.020348298634634155,0.08929791377855188,0.587559122672152,11039,1,5
0.03429690223514772,0.11445892669982952,0.23737621330635653,0.018803631134102175,0.4545343623814724,0.14052996424309125,3052489,4,4
0.030611792263908134,0.07997821884663961,0.29979441764289366,0.07159722374975884,0.31096947834966243,0.2070488691471375,3052789,5,2
0.016164023399138108,0.38400000255508676,0.03447362278931249,0.011508873360187329,0.03012286565134772,0.5237306122449277,3047385,5,1
0.018744120591931396,0.13690075604152238,0.028873523994628152,0.13055383716774085,0.3434051107966033,0.341522651407574,3052557,3,4
0.2304917627768936,0.09752089551173909,0.3136852869034201,0.2854415092103685,0.02600250432144951,0.046858041276129074,2846071,5,2
0.026005369168062568,0.23607989157668294,0.01071577875321647,0.017919857685199537,0.03928919602992445,0.6699899067869138,11020,5,5
0.41950875367715823,0.12352710385791635,0.06255904653345717,0.05510614160310413,0.21693432429311835,0.12236463003524597,1239565,0,0
0.45566430347143666,0.04470821823474564,0.05985327052741872,0.17785657907290717,0.13001969199827437,0.13189793669521782,1803956,0,0
0.026432747388317464,0.3148163802014618,0.028180329556067692,0.010125942759701622,0.030294944976398876,0.5901496551180528,3048215,1,5
0.01652394882150196,0.23764133370888105,0.14283086231816228,0.014261893626044598,0.026780220075753963,0.5619617414496563,3048170,5,5
0.4320138597049506,0.06851825274163983,0.09184084136867686,0.23184070860261816,0.08612914548763248,0.08965719209448234,463676,3,0
