prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.029500890151311188,0.09374698605802519,0.06196470372363172,0.41789501832136616,0.07083769487890372,0.32605470686676213,3049952,3,3
0.0490226562668812,0.1938062757864002,0.20187369747794937,0.037085045383040416,0.049253750481768735,0.46895857460396007,59301,5,5
0.5548736620355256,0.0387554974619477,0.10641342060594482,0.06449386221535063,0.0792000878686326,0.15626346981259875,11983,0,0
0.014966672321211879,0.20560749251083837,0.10499958580927575,0.021599198347488743,0.03608248889512761,0.6167445621160575,37124,5,5
0.011150374891397733,0.5079584330706512,0.022938064410174104,0.01607959542106442,0.10484239791580896,0.3370311342909036,90961,1,1
0.0579542991054664,0.03980876269376358,0.6509027186826605,0.06107962165609798,0.09876873699950092,0.09148586086251097,338079,2,2
0.07963296349243074,0.033572655000022496,0.5878994004516127,0.05967570083782041,0.12346189063773692,0.11575738958037654,1980456,4,2
0.19000647704672502,0.1582404294994746,0.055986472021675525,0.05916161354285505,0.29731553163110597,0.23928947625816402,2748762,5,4
0.0900656292513271,0.06975637415408503,0.2656770261770626,0.04520457659214244,0.18343512510598217,0.34586126871940054,3052501,2,5
0.04501537442015208,0.03331187454382088,0.009975937264159388,0.03368331689190779,0.7878485697355776,0.0901649271443817,3052317,4,4
0.06665389505125056,0.16314191929144667,0.11735484945809682,0.06010702734534008,0.26342047703772226,0.32932183181614366,1714619,1,4
0.026285334834973376,0.04986199140684124,0.5208456634201061,0.021594696288864172,0.28348110227256273,0.09793121177665211,3052470,4,2
0.5613419776625226,0.0576115947621505,0.09495227355151409,0.08116668259911407,0.12331071194794775,0.0816167594767509,12092,2,0
0.02298301441054389,0.09505455878211314,0.6935941117621899,0.024773241721601624,0.0688672372023762,0.0947278361211754,11723,2,2
0.07250336327665044,0.031064935429945803,0.029008513198576127,0.12984008586625484,0.02630217746193277,0.71128092476664,3052456,5,5
0.013416194426541428,0.27679652335071714,0.13463515438618412,0.04124754058966787,0.02652383426478638,0.5073807529821031,59300,5,5
0.5052250403840783,0.06326707399891306,0.09106045623440072,0.07660233600071353,0.1511761884860606,0.11266890489583362,1239565,0,0
0.05525713118211568,0.04627891659610824,0.12472393212737393,0.06136426432774849,0.03540741662019917,0.6769683391464545,3052390,1,5
0.3982140398123545,0.03578038443304014,0.07834728003583302,0.09237565275545931,0.3113106862883593,0.08397195667495344,77763,1,4
0.0690093877179888,0.06228871087113462,0.02641866143560538,0.04827573517224166,0.5525558158984842,0.24145168890454452,3052458,4,4
0.010615011036690302,0.34700604937876506,0.012956300613099755,0.012871017563862613,0.08347897549647124,0.5330726459111113,1972575,5,1
0.026368091880802944,0.3608210668756049,0.17123464407389544,0.025514296144944888,0.08056129543742467,0.33550060558732697,3048170,5,1
0.061676817584582565,0.03471077287123077,0.06347808921023544,0.5564554107830884,0.0342642723585541,0.24941463719230872,3048148,3,3
0.04337094181989586,0.1288631070411034,0.03844971070056267,0.08125469926851724,0.13757039853604636,0.570491142633874,1987019,5,5
0.08236443633414145,0.04829588915540462,0.0405033940618534,0.07190711700857207,0.03508561992392603,0.7218435435161027,3052413,5,5
0.6645203486610518,0.025836480267656375,0.11393254225143332,0.07231741746880599,0.0691752335563794,0.05421797779467287,1239572,0,0
0.6879971434545921,0.027796067661271656,0.0398506701016314,0.12257957095769464,0.05288091276311729,0.06889563506169288,138951,0,0
0.011164094609725807,0.3942350509370906,0.05038257915867614,0.017359343116131215,0.06619271634254091,0.4606662158358354,11569,1,1
0.01445322045714775,0.28579130204715847,0.02221992494209433,0.010015661544034216,0.09133998478582317,0.5761799062237422,1972574,5,5
0.05794963308865783,0.09687627762552832,0.07659569040787559,0.31132924456821504,0.046734624372239394,0.4105145299374837,2955465,3,5
