prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.21370775829986938,0.019119138859869614,0.040403050282593674,0.698046166895782,0.020389406084772348,0.008334479577113267,277944,3,3
0.045759508911717386,0.2816168344916207,0.05097943046896331,0.0217923168669147,0.040987042730464204,0.5588648665303195,332097,5,5
0.5298294766707028,0.04004099224095694,0.28655038883001677,0.0877296562352837,0.018476387483773588,0.03737309853926653,72149,0,0
0.078038480333758,0.09407346006537672,0.07753489254683323,0.1664799710443676,0.047551633011827237,0.5363215629978371,3052397,5,5
0.44047115015814114,0.028412122517519695,0.0653851608683059,0.11766348490021726,0.2496948270295319,0.0983732545262842,77763,1,0
0.014164033251031606,0.3444202099869359,0.027733694562579535,0.022287178944218767,0.07772471128192145,0.5136701719733131,3048233,2,1
0.04834686184822262,0.28167548568102363,0.016267636677861477,0.04919691098841034,0.3769340383628728,0.22757906644160886,3052314,4,4
0.07151401961600176,0.10782984367993201,0.17696231609002647,0.07735488756574402,0.050720978257331246,0.5156179547909647,3052381,5,5
0.13734484116070406,0.04454840415875458,0.7300732386174518,0.03651006200306636,0.020857525150641737,0.030665928909381666,194440,2,2
0.041634125070263296,0.05726755785194883,0.016236063292158688,0.04770671404597171,0.41423139358560074,0.4229241461540566,3052462,4,4
0.03872074529011285,0.1256535632978596,0.0334415923796263,0.042650374716545474,0.11160077571635353,0.6479329485995022,1972576,1,5
0.02281260584445463,0.07006439725854628,0.02294859790533593,0.044757764694134186,0.465386055344562,0.37403057895296654,3052460,4,4
0.1422736730366499,0.17270520827876915,0.46416575171297647,0.03688800594567674,0.05008046600327567,0.13388689502265175,3052230,2,2
0.05029703964950166,0.053240756504242315,0.7006342262776263,0.056717684975136295,0.05908039003603528,0.08002990255745836,11642,2,2
0.12525402992524426,0.1036192435042619,0.034237896430849055,0.14718163533052586,0.01967436305753426,0.5700328317515843,3052384,5,5
0.07807214192600008,0.14585586092862707,0.05707022546648925,0.1112832214455673,0.23141824266532218,0.3763003075679939,3052537,5,5
0.49548656052953943,0.1259399900814382,0.05595622172175555,0.06424166892051245,0.11718920445834714,0.1411863542884073,138949,0,0
0.023007343192209696,0.08175712312884373,0.042268432554892967,0.10997182331728032,0.3438400477094869,0.3991552300972865,3052225,1,4
0.06358716920443812,0.16622335789297837,0.18928715277361394,0.13969558519047856,0.047418111985316196,0.3937886229531747,204269,1,5
0.033403593166757485,0.1384026029159399,0.014415395701600624,0.047786027552453196,0.5741366514357533,0.19185572922749566,3052310,4,4
0.4014475390291133,0.16827075148281423,0.12318639642647353,0.05684848375925352,0.12977008097497106,0.12047674832737446,1821749,5,0
0.029164010863603367,0.13250859034379764,0.03398748776535952,0.07347423294948163,0.06349720972749749,0.6673684683502605,3052389,5,5
0.28180173649108053,0.0282209587500203,0.03299110816031506,0.4929556057314619,0.13452656502233776,0.029504025844784773,1335626,3,3
0.032600329670870294,0.20813303804000985,0.036234905546308635,0.03907002379240038,0.09312934781050074,0.59083235513991,3048225,5,5
0.024767079224335433,0.13126789651699114,0.05111642192021955,0.037712071002962436,0.1002314963240338,0.654905035011457,1972577,5,5
0.4601023352928915,0.04577113262142956,0.04749327490899324,0.28358490936477504,0.06455362705703074,0.09849472075487975,1803956,0,3
0.30164783945121604,0.11799383438808436,0.06143321042926004,0.058611100884412085,0.30392106746319514,0.1563929473838319,138948,0,4
0.024734694350107778,0.42951690881512977,0.022602316334987247,0.028254860164094883,0.11411186810603303,0.3807793522296472,38767,1,1
0.07047689525349693,0.12199288392395467,0.051242528691948765,0.10479590443929641,0.032015979307148945,0.6194758083841545,3052401,5,5
0.19481242181739472,0.3869228803649126,0.07825295441244502,0.056007534707692014,0.057824621261362556,0.22617958743619318,12110,3,1
