prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1551171037957849,0.053886350288569,0.19143725566478614,0.5000252991298242,0.05961895102373742,0.03991504009729825,694003,3,3
0.05881493937951606,0.1558948118614432,0.04325458536863081,0.05396499031998396,0.12078329343465302,0.5672873796357729,3048440,5,5
0.6891385585315416,0.06220283069843992,0.042003350031050754,0.09407965155839094,0.05558608735075321,0.05698952182982348,138951,0,0
0.024901418098698103,0.1578792949450805,0.023871513475305202,0.16916603219247445,0.13122114654402198,0.49296059474441956,1987019,5,5
0.017576757377990682,0.2779362703651354,0.02162231463747494,0.016786353379264804,0.08869072104571557,0.5773875831944187,11036,1,1
0.10762892739866864,0.1284785026416751,0.4651018786804381,0.09764549239694592,0.030783021833324906,0.17036217704894763,3052610,2,2
0.07688303967705554,0.0916845322332591,0.051829552645657355,0.0635556171788797,0.5692342000240097,0.14681305824113836,3052299,4,4
0.06053121505502035,0.16628843246706784,0.15731320797476,0.07527614820815837,0.06361008435724701,0.47698091193774644,3052418,5,5
0.1819322370354796,0.17952655505044623,0.27666856477601576,0.0945636677454431,0.04962096040964063,0.21768801498297483,3052230,2,1
0.046857437927134836,0.06309536488421195,0.4607186199178895,0.022763402667201265,0.24860728078019717,0.15795789382336506,3052474,4,2
0.015976251653146596,0.2194563306019389,0.0891190032566239,0.01800816820626749,0.09056187494424206,0.566878371337781,3048287,1,5
0.060131470542120785,0.15848760150405897,0.026461368395197336,0.07507108465440555,0.3348993750133998,0.3449490998908177,3052314,4,4
0.014126273262631894,0.031798495934750794,0.8408839521392655,0.03485007335238235,0.023499154605571865,0.054842050705397244,11676,2,2
0.027780303075516544,0.05336223939218819,0.7099003716438321,0.023323934773960806,0.09818972843767625,0.08744342267682594,338079,2,2
0.037872675926972195,0.24164648774722444,0.012893015636858185,0.03963224894580954,0.05757904913552393,0.610376522607612,59304,5,5
0.0847184194506483,0.12245112987200758,0.020566565485727554,0.1839558837250829,0.060771593907212484,0.5275364075593215,3052440,5,5
0.40245387307697456,0.18737623724827163,0.020113164107962118,0.11678624397453928,0.09293298350057652,0.18033749809167612,28876,0,0
0.02001181895004064,0.2542336587394932,0.024404964791475393,0.011882275388594793,0.10650824178210547,0.5829590403482906,3048443,1,5
0.004155969101687917,0.26306963774206266,0.016827250346026706,0.012079044354320974,0.17458976887842217,0.5292783295774796,249583,1,1
0.049565470399856974,0.19153807013448348,0.013916892585645494,0.06380551757844441,0.3956027633843285,0.28557128591724107,3052462,4,4
0.01470800986435119,0.19382679213273435,0.02081130663766366,0.20875931728036698,0.11744183623407006,0.44445273785081324,1987018,5,5
0.052627118234610824,0.23663797360213687,0.018944201531219108,0.02861117578506199,0.0604142443244222,0.602765286522549,59301,5,5
0.2918665767553684,0.04342680073337514,0.045937226885649,0.511757964075075,0.06393168042760049,0.04307975112293214,694009,3,3
0.007702507982160711,0.20037409262508757,0.012655603626906863,0.01786852001060649,0.3087324324061329,0.4526668433491052,3051375,5,4
0.016290896911566,0.1932345350664454,0.20639892956499103,0.023472129987694497,0.0661382921103424,0.49446521635896085,3048175,5,5
0.5815047447951837,0.05281600503172866,0.04615032995147716,0.15759240333562102,0.08958852090796188,0.07234799597802767,2003650,0,0
0.35495582888216604,0.04172143315657671,0.27413407224163383,0.2226684307434736,0.03552737098399447,0.0709928639921554,36427,0,0
0.01506924157736696,0.22326530669324562,0.024465221775712618,0.037131639512464,0.10701230735356278,0.5930562830876477,3052468,1,5
0.0393884138724797,0.15476124120893153,0.05246063609889363,0.04525069917137617,0.1668382904166769,0.5413007192316419,3047817,5,5
0.06612263224951462,0.07640171843796864,0.01626592428425821,0.7496723538201173,0.034006342891555796,0.05753102831658585,3049953,3,3
