prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.05752009204750649,0.03899753409497769,0.06156381583464634,0.33274061563453794,0.035347527313001226,0.47383041507533047,3048148,3,5
0.08700978732528841,0.04443192658858368,0.07635059442864198,0.2132612336401281,0.027581824789357962,0.5513646332279998,3052456,5,5
0.5359304640597283,0.05808884732597649,0.08621508967551693,0.10239618321722728,0.10405897877999017,0.11331043694156077,1239572,0,0
0.08789951007701005,0.08424154424235909,0.07004457485270273,0.08402366780215752,0.16081277938433453,0.5129779236414361,3052514,5,5
0.03818276231920406,0.16581893939852713,0.05083788530940954,0.04388451721270013,0.09283306082601903,0.6084428349341403,1972576,1,5
0.06718614883489447,0.06494513231453782,0.0818010907598602,0.07007704250394432,0.3835238033061153,0.3324667822806479,3052477,2,5
0.07793242785491872,0.1132495379054723,0.04174970726834855,0.04917401086463504,0.2151153010122037,0.5027790150944216,3052518,4,5
0.07195945908137498,0.05868176602982158,0.07030927652689038,0.1542602554792214,0.04242205818540753,0.6023671846972837,3052444,5,5
0.05706259098769604,0.0527654959944361,0.09538887126403185,0.07002143396744827,0.3540340390314538,0.3707275687549336,3052498,2,5
0.12871094041629463,0.07614583972459606,0.04102101204952839,0.1201628957810132,0.30303096802536766,0.3309283440032,3052458,4,5
0.01248691414852988,0.5934602917745546,0.04503980323568132,0.026810101563056115,0.08763150638908754,0.23457138288909057,11292,1,5
0.0500265875534822,0.24089562304881618,0.1172530062132109,0.04969889779222877,0.2081833626728608,0.3339425227194018,3052676,4,5
0.09921797098073444,0.036783973790259446,0.1188631970745265,0.1649430929228866,0.29064435182493387,0.289547413406659,3052493,2,5
0.020982873154201023,0.22253141060152007,0.05270035155080345,0.03148126183862941,0.03299266234883472,0.6393114405060115,11029,2,5
0.035972389952021754,0.12044563626865011,0.0332510056425984,0.052456352706159524,0.1076988058334793,0.6501758095970914,1972573,5,5
0.049739445625314335,0.19351961978957935,0.043854075160116184,0.04905398986082368,0.051544975070725446,0.6122878944934408,59301,5,5
0.18692344748050965,0.04035797818789653,0.26508420683254713,0.42610463185006336,0.049558503144189726,0.031971232504793605,67605,0,3
0.06332351017029436,0.09553931650259986,0.04340158894355908,0.06147410420208863,0.6816536234172137,0.05460785676424433,3052303,1,4
0.2599216979778824,0.048217701621151736,0.048016810310691736,0.2256735106983448,0.211188937982101,0.20698134140982813,77763,1,5
0.04201121444808603,0.05005084558636519,0.09130023998212178,0.06023850839251925,0.4623313684958003,0.2940678230951075,3052489,4,5
0.01942756999509662,0.2121569981715363,0.048610071756706,0.03377547725071119,0.053497808146595334,0.6325320746793541,40057,5,5
0.026544750807922356,0.1841804260259956,0.043608728872974,0.02597527337174159,0.06516902396682932,0.654521796954537,3048225,5,5
0.10534037328558683,0.03561417866091467,0.1838153869435006,0.6301032424215147,0.02837076739808964,0.01675605129039391,290028,3,3
0.06049074944006155,0.0741787094184061,0.04256488377956552,0.09130142781317037,0.17172252623871614,0.5597417033100802,3052684,5,5
0.31772869284925903,0.1858071933414266,0.25555853680098095,0.07186213347399266,0.08737261180069966,0.08167083173364137,1821749,5,0
0.5704478103158691,0.11941057448585998,0.07121034378257843,0.11189158540412421,0.06337517122527472,0.06366451478629338,95342,0,0
0.16564655196785671,0.04205595457826622,0.6706608451899891,0.08406391937799446,0.02186477800594201,0.015707950879951464,72149,0,2
0.022651472865861517,0.22417999114883067,0.034767454417601935,0.029163798882711284,0.06943101824315774,0.6198062644418374,3052468,1,5
0.03193355434695185,0.19684716337428768,0.03344019893972755,0.039607661641153535,0.08187124046294281,0.6163001812349367,1972575,5,5
0.09802379245419165,0.05884913411200523,0.19378453509335583,0.18307728997436237,0.036955861348124355,0.4293093870179602,2955465,3,5
