prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10656601400506159,0.19643283340699574,0.05794574671865475,0.14100654255435696,0.36514973191346695,0.13289913140146412,118027,3,4
0.2730722874258599,0.21087373906726775,0.20128828984156572,0.10464541323270343,0.09068145766494994,0.11943881276765318,1821749,5,0
0.08874439928115777,0.16394548709318332,0.11165281688378088,0.07424117672656332,0.16477337099864428,0.3966427490166709,2956252,0,5
0.016550574371052326,0.27361307406207447,0.035218526374526125,0.04258935581529071,0.054207753444277834,0.5778207159327785,48543,5,5
0.05958750589074261,0.07236921908529279,0.03266032073191556,0.034870714433654144,0.6104508751870292,0.19006136467136622,3052303,1,4
0.018130582305945886,0.04754690060533669,0.642252871026767,0.07241774937571878,0.11595879019948928,0.10369310648674218,11642,2,2
0.017422105597025107,0.25145339140485223,0.04299341458264727,0.013459522567707832,0.12135353558165475,0.5533180302661128,3052345,4,5
0.22110394564344557,0.10125295943669341,0.30386866892482595,0.2572330200520225,0.04904254365990268,0.06749886228310986,2846071,5,2
0.09645860402132278,0.05527480609209673,0.7137742082281578,0.06744774691897389,0.04119525629891975,0.025849378440528707,194441,2,2
0.06217527931761104,0.03366347004549152,0.031960098319955076,0.043044545387988825,0.7478443285382812,0.08131227839067236,3052299,4,4
0.01750173113222808,0.07118884081824182,0.06948980134446539,0.10062913461861947,0.3342513002480672,0.4069391918383781,3052225,1,4
0.0155224906135917,0.05433089363996488,0.4605160266434268,0.02181361608047204,0.3362973722232484,0.11151960079929599,3052470,4,2
0.37266346259695715,0.09417607373433148,0.1975656642003064,0.0673496743911918,0.1422941321791374,0.1259509928980758,12092,2,0
0.02075694959275048,0.050091423052886476,0.77419283205938,0.05402508734435574,0.041522870544098985,0.05941083740652854,11709,2,2
0.015224767091876342,0.30333501563176346,0.04435535120207127,0.02332281255681693,0.054567452938807985,0.5591946005786634,332097,5,5
0.05055971463549081,0.08257979109996226,0.06007346856974949,0.26182129557638045,0.20868880341228133,0.33627692670613546,1987019,5,5
0.6831416683849645,0.04296493686305223,0.08493822714110184,0.09435110580309887,0.05093161341258509,0.043672448395197246,11983,0,0
0.009346775119800336,0.265805927103086,0.05693658619036241,0.0152786249696035,0.10125373946661503,0.551378347150533,3048287,1,5
0.0344434653563123,0.026879527878119175,0.12506248477137788,0.09151574004759626,0.051703461332931216,0.6703953206136632,3052390,1,5
0.019675365652384993,0.06435428568376733,0.32531411031071134,0.024637257011099496,0.48399381815790493,0.08202516318413194,3052499,4,4
0.04883032167111054,0.04178701752397122,0.05061934837425007,0.0682088438310198,0.06727579019395334,0.7232786784056954,3052413,5,5
0.12350328743914518,0.029314380171373045,0.04963203055361216,0.12945491074268176,0.09510582824027948,0.5729895628529088,3052440,5,5
0.14174081584310866,0.05139380622463468,0.10482835173502655,0.6486979385322517,0.042028294986366996,0.011310792678611811,694003,3,3
0.01877379070011738,0.15618300841732446,0.03773750252488493,0.03377698372528102,0.04514897300374134,0.7083797416286506,59304,5,5
0.008605648385086246,0.13309216520297484,0.05062833868020717,0.00764752731959455,0.23562648269906938,0.5643998377130676,1933190,5,5
0.4848099682886616,0.046571189233442396,0.10705127876448567,0.245017331534447,0.043559465725738086,0.07299076645322507,36427,0,0
0.7281742181069881,0.025706692561916895,0.026383545359850734,0.16185050833890743,0.0365649567714582,0.021320078860878642,2003649,0,0
0.01050649303086234,0.4455232747681746,0.05879148585405009,0.035574163155906176,0.07177764348655423,0.37782693970445236,11569,1,1
0.01136156423043409,0.18777805074076967,0.020572315696542387,0.05279416236542939,0.14801450806960795,0.579479398897217,1972573,5,5
0.15322089938875866,0.042064362241560495,0.025717514420885518,0.7530379139989338,0.018714536031515933,0.007244773918345346,11137,3,3
