prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.02098966635300549,0.11353029909487747,0.04693212048032789,0.5671888708321072,0.04517422142312294,0.2061848218165588,3049952,3,3
0.045897696022350006,0.1329607481217533,0.035703216016859454,0.0831930316483205,0.025125309933905486,0.6771199982568114,3052444,5,5
0.12292760944541149,0.06673383446714692,0.09416951169258964,0.4819125062953657,0.024593234825395008,0.20966330327409138,138950,0,3
0.00845248066219074,0.20030872424244955,0.054586878672453466,0.020122739113196893,0.18488434562966738,0.5316448316800415,1933189,5,5
0.016357604758359207,0.23848506808910738,0.02352376892033478,0.024634146555648665,0.09711218225924924,0.5998872294173009,3048287,1,5
0.013004213037297686,0.2868785857486543,0.021134615793474615,0.03285634262573346,0.06958008283239125,0.5765461599624485,3048233,2,5
0.02528211480004595,0.17753237230851585,0.023103582430146055,0.028831509276603013,0.6863818363281412,0.058868584856547876,3052331,4,4
0.004863465472985996,0.16672688412722475,0.017351032926765743,0.01791135835448585,0.2934275830899348,0.49971967602860307,3051375,5,5
0.029091411951800865,0.05840772796483317,0.5714196873522637,0.03493243713973858,0.20477812549736663,0.10137061009399687,3052493,2,2
0.09349264327357065,0.21691642726052093,0.009937867772399292,0.08997546557350157,0.03168186227505211,0.5579957338449557,351073,4,5
0.017357434817345398,0.29066107998830426,0.02929740264086758,0.04291959304311554,0.07755634726063437,0.5422081422497328,3052465,1,5
0.04293315895700888,0.1786151907802559,0.011449147512182137,0.033870103267424394,0.6673111969083348,0.0658212025747937,3052302,4,4
0.39001158205922415,0.12436177912618525,0.11371693395118258,0.07950025077728175,0.13553948473455027,0.15686996935157582,12092,2,0
0.03443030776404598,0.047858114963165534,0.8321974579105403,0.03527391726526378,0.017513743977449193,0.032726458119535354,194440,2,2
0.05614269534634043,0.2164713893070544,0.051365698173207464,0.05729872455687343,0.05105066666533589,0.5676708259511886,3052429,5,5
0.015099636194915464,0.21489309923647423,0.064147569450597,0.030035068687269306,0.1663222492684155,0.5095023771623286,3052640,5,1
0.6210292890306123,0.05704908988972229,0.08597034680045865,0.146665625021387,0.02800048897446595,0.06128516028335401,1239570,0,0
0.014674790972926462,0.16294214023164913,0.04614122345633906,0.0999613804221276,0.11286502616984677,0.5634154387471109,3052225,1,5
0.02750167621520065,0.28147673855440575,0.06662011595789294,0.0542758399241268,0.19845323234170648,0.3716723970066672,1714619,1,1
0.015873981170015088,0.050057875386323225,0.6420171227488846,0.013465678970964953,0.2018626335735568,0.07672270815025548,3052474,4,2
0.061647444971301604,0.11682534578037493,0.049123562197060794,0.09933238635157748,0.024467976424402852,0.6486032842752824,3052387,5,5
0.018847699769216502,0.09510115736165711,0.01791679398768486,0.09871979155488765,0.035164562873509546,0.7342499944530441,1972578,5,5
0.484676392865546,0.09181371120672911,0.03523322113753374,0.24822534368652044,0.08909149166433335,0.050959839439337414,694009,3,0
0.013909332383965687,0.12716959105935877,0.02972405322632968,0.2264142705266225,0.10160471739527596,0.5011780354084474,1987018,5,5
0.015417240202413125,0.11540370846821463,0.012017949124264085,0.0612189386803767,0.06316752227681498,0.7327746412479162,1972573,5,5
0.7773737870291092,0.0606971229291848,0.012879352647218137,0.09406580157397265,0.021894696325089804,0.033089239495425395,95342,0,0
0.5134796322025676,0.08946020035256204,0.11138362198620608,0.0480002038230055,0.049453962618544234,0.1882223790171143,11983,0,0
0.0158617970919943,0.23033035778923588,0.01134546219673651,0.04849162450526666,0.08449642382215473,0.6094743345946121,3052468,1,5
0.02158135142204538,0.09677349638409022,0.03130662544560331,0.17385501301609596,0.09632746801506226,0.580156045717103,1987019,5,5
0.34455314450083196,0.0847320434063107,0.13027213943614555,0.171126600352872,0.06653107360030583,0.20278499870353422,147711,3,0
