prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1470566363562001,0.21507153634822354,0.02564423300522815,0.05011246199920487,0.38433334262035235,0.17778178967079108,118027,3,4
0.12141553190759735,0.06551733019732424,0.03843555215374984,0.11296976440297285,0.08089344636950976,0.5807683749688465,3052440,5,5
0.6420198481840548,0.06931529389822888,0.022221866025218865,0.12149273432561217,0.07874808221954867,0.06620217534733644,1821750,0,0
0.07119921455417284,0.06663855880768368,0.05287793296789437,0.08139714534443031,0.05592362399973779,0.6719635243260808,3052413,5,5
0.06268882082578442,0.047690537929761356,0.14102055724118293,0.13208424489619366,0.03785853654054209,0.5786573025665356,3052390,1,5
0.021945345275628123,0.040218474560348695,0.6788700214036107,0.01991682758498642,0.17967313382175187,0.05937619735367371,3052480,2,2
0.0293785108115157,0.2997463625690578,0.037737488418264645,0.018326010720954983,0.10261344494152855,0.5121981825386782,3052345,4,1
0.06852751676786514,0.051294939610621204,0.13634161374858988,0.08645901029346806,0.10298709011205238,0.5543898294674038,3052381,5,5
0.2890783962457877,0.2434274150017082,0.1163529115180336,0.0938031362298764,0.07556960460964758,0.18176853639494708,3052230,2,1
0.02376727179128329,0.0733383892586205,0.4519831650348839,0.017696584736876804,0.32774386970057495,0.10547071947776061,3052470,4,2
0.02080071761830456,0.34571025265007,0.019787640260064535,0.0320095092752694,0.07682719792035766,0.5048646822759338,3048184,1,1
0.04782587682509797,0.18820044553295107,0.025519337185868452,0.03713811815672882,0.21040324877262495,0.49091297352672875,3052560,4,5
0.3671706519664649,0.16358506364627975,0.1470045938251664,0.09779386617088781,0.08500028865065276,0.13944553574054844,1678143,2,0
0.2831385564822649,0.13779379434206693,0.13655163340867504,0.24919022326214982,0.07817662162764502,0.11514917087719817,12475,2,0
0.04981795329162459,0.07494422142820714,0.04740634877477982,0.08544089462785644,0.0402824072985882,0.7021081745789436,3052444,5,5
0.03184061202125324,0.2219171998820247,0.03866765032063984,0.023537056872860444,0.08296022598043101,0.601077254922791,3048360,5,5
0.8027477367741346,0.04344983658011771,0.008345647572853722,0.08342959868093792,0.03601110187436364,0.026016078517592627,95342,0,0
0.007194455191683467,0.3726209081475974,0.024664099011954425,0.009173842402986498,0.1289458460099671,0.4574008492358108,249583,1,1
0.007832002771649929,0.4075571574549605,0.022983857278211013,0.009505497219116947,0.11380561576617836,0.4383158695098832,90961,1,1
0.023563624089069483,0.16475762548696504,0.04591903584526454,0.024934901704464867,0.42363645818795587,0.3171883546862801,3052460,4,4
0.01340290718530799,0.2581715519371941,0.019126169178842023,0.01577576759584156,0.10969599936457054,0.5838276047382442,3051375,5,5
0.010611306977586821,0.2634633190277382,0.03724102311271457,0.031629810762863954,0.02562508612945459,0.6314294539896421,11034,5,5
0.43889264108623677,0.04305335829823322,0.041173150421906266,0.3802696428179438,0.07318157074594378,0.023429636629735615,11137,3,3
0.3372086449685956,0.11448322000945405,0.11962770163220592,0.26943603668193516,0.06907173397545678,0.09017266273235228,2846071,5,0
0.010836528511886134,0.19304640377128604,0.05040846968227323,0.019978594576214807,0.07225820291005193,0.6534718005482879,1972577,5,5
0.637050947918335,0.03227331654626079,0.10228205682259947,0.11268014031311772,0.06405295538414253,0.051660583015544666,1239573,0,0
0.270712240590764,0.19262022516417635,0.03873491199052611,0.11260167618223291,0.13052815141964963,0.2548027946526508,28876,0,0
0.015580279461995257,0.30655725156975117,0.011046055850136365,0.020182149774056586,0.08426718992309296,0.5623670734209677,3048448,1,5
0.02850746529252843,0.16208300410157953,0.11731355925761663,0.043870192077127675,0.04655317850679329,0.6016726007643544,2169701,5,5
0.05488035606291447,0.05823198151167943,0.015853624606322798,0.7882149678833735,0.033392065246317396,0.04942700468939214,3049953,3,3
