prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.38988937743086716,0.024164247531178986,0.04033941366846468,0.4770855203999889,0.045667219502373214,0.02285422146712708,277944,3,3
0.06904680534111862,0.09320347120386492,0.09406133536641938,0.13355513445946673,0.06538796684466429,0.5447452867844662,3052396,5,5
0.201378730368107,0.015909417722704464,0.015195216483076358,0.7249379252811774,0.004761492054646212,0.03781721809028857,36427,0,3
0.024791451741255154,0.23258580889528918,0.1492823379043561,0.032595398547034415,0.10384325169774362,0.4569017512143216,1972579,5,5
0.022891602862125618,0.23674024896073298,0.08067671159926565,0.04723682229792418,0.04110777066880543,0.5713468436111463,11036,1,5
0.01869345970724,0.08744206890024617,0.23190403352071326,0.04152344654218074,0.30855819920186345,0.3118787921277568,3052477,2,4
0.03509597283629397,0.2619985475664561,0.0885892315715779,0.18820359030604725,0.1032085995606696,0.32290405815895534,3052223,4,1
0.007175528991372687,0.2342652759858007,0.08174510236803512,0.026782967901750013,0.0843040042713397,0.5657271204817014,3048459,5,5
0.052697712700436716,0.03932651728364655,0.5460859555617869,0.054596457097606306,0.17541719089279775,0.13187616646372605,194443,2,2
0.01363927237012585,0.05207995097807399,0.162390051198085,0.04791768044162527,0.5276698334556937,0.1963032115563958,2169991,4,4
0.009500456342394617,0.3898100472666956,0.08180229581495822,0.0560004939114078,0.06469868712609327,0.39818801953845046,38767,1,1
0.014686583757728728,0.06865610349764878,0.15822247889157537,0.04861327629118732,0.47337580296740184,0.23644575459445796,3052317,4,4
0.10258600453162915,0.07932065635112351,0.37025195803526995,0.13427231104953352,0.10254648659143202,0.21102258344101138,1678143,2,2
0.09439816737629392,0.21918881571489618,0.23623346560617428,0.055527378523581854,0.07722702803676126,0.31742514474229216,11642,2,1
0.009341535861270425,0.20128939776947885,0.03265735518702524,0.08196475851079284,0.051700143210352996,0.6230468094610793,1987018,5,5
0.022096033463920844,0.13559900294034313,0.049775308118960575,0.18080077803894598,0.08931194124472565,0.5224169361931039,3052397,5,5
0.3131184338813608,0.07146673504821778,0.03817785948049178,0.38176940325541087,0.016185708277958483,0.17928186005655997,1348384,0,0
0.010855856478369457,0.38926433672253336,0.08997492073230642,0.05364965902393755,0.06868202742863165,0.38757319961422165,12538,1,1
0.039648383133073076,0.27912504386589265,0.08050430945789301,0.21664252950972246,0.08200930807252994,0.30207042596088873,3052225,1,1
0.032080197744213904,0.0756042356067896,0.1781342256124795,0.03845728937377306,0.4190603280081277,0.2566637236546163,3052470,4,4
0.029812223410764522,0.09054034465175247,0.2632054224040272,0.05776472348936193,0.23285256262879991,0.3258247234152937,3052789,5,2
0.7923864948357497,0.016605177711521205,0.012556032759396846,0.14699912694078976,0.011876943272524242,0.01957622448001876,1821749,5,0
0.11425908982454736,0.045267831571264426,0.05216891946922876,0.29579955640356115,0.3830273260330524,0.109477276698346,1335626,3,4
0.024498163548726234,0.22613530022539757,0.0732497891002623,0.06927114916556641,0.04369980229219821,0.5631457956678493,59301,5,5
0.01987020037992074,0.09062336766955115,0.020479470989059136,0.1331050878211363,0.18622138877711897,0.549700484363214,3052381,5,5
0.029667256314391967,0.027956133690565658,0.15109602879842668,0.06052318275041438,0.612416812415204,0.1183405860309972,95342,0,4
0.3208451364693846,0.07333898041499541,0.043854209549864506,0.368981233671046,0.03843596900578023,0.1545444708889295,28876,0,0
0.4797261455140923,0.028419807594684647,0.021840775994510692,0.4009816186037322,0.0231419015094051,0.04588975078357535,77763,1,0
0.03973801868186556,0.2021768127901277,0.0737704187763883,0.07319666302956203,0.1259542743717163,0.4851638123503401,3048440,5,5
0.46709097852182446,0.018475453291687167,0.04581338966556976,0.4392944578214808,0.010913436398681715,0.018412284300755966,694003,3,3
