prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.021800999151263108,0.06282232453869786,0.026361179792332594,0.3381807104276844,0.023684448873197733,0.5271503372168242,3048148,3,3
0.07534672148236483,0.1900717633743153,0.08894561356811063,0.05395139847053671,0.0388244838365997,0.5528600192680729,332097,5,5
0.14954927546286653,0.07990272299546895,0.11407345661523391,0.16727567820858097,0.07859465830751462,0.4106042084103349,1803956,0,5
0.007971366540213078,0.05169421461654096,0.028651259222287947,0.0970634203058793,0.04972882352865964,0.764890915786419,3052381,5,5
0.05080113213449467,0.26836161803075026,0.060941417962069415,0.04258822915428109,0.04308832792396919,0.5342192747944352,3048158,1,5
0.06154278967153381,0.2383064463933562,0.17290977335781252,0.17891948432867746,0.024922262029119045,0.32339924421950106,12475,2,5
0.03996615598326483,0.06769678348682744,0.28783648890325764,0.03151119293769748,0.3465093334064305,0.2264800452825222,3052470,4,4
0.012292623380888858,0.28765073781290523,0.11935660792017232,0.02013823256887879,0.05896519048917691,0.5015966078279779,3048170,5,5
0.07102239430040823,0.0916760650788229,0.6219813846564743,0.013749947458320895,0.1338250459501754,0.06774516255579809,338079,2,2
0.018531349639100664,0.08477930766089556,0.32233355190819224,0.033784776692877785,0.3739031375518084,0.16666787654712495,3052499,4,2
0.02546936141683758,0.13427633609880738,0.24774707435617377,0.024945009181660732,0.19740758186194682,0.37015463708457375,11318,1,5
0.012903270729680694,0.18939484567479145,0.10473543316742907,0.06219136598309395,0.5107733161134463,0.1200017683315586,3052317,4,4
0.13804114247597285,0.12708682069798297,0.3128619014265563,0.16246413766578444,0.039849755672953895,0.21969624206074942,1678143,2,2
0.042775073025764915,0.245819869837681,0.15932805985303564,0.04384491287424511,0.09299032124338756,0.4152417631658859,3052501,2,5
0.04084068870475705,0.35720061285128685,0.0834397377804597,0.03393234949816515,0.05797911086384461,0.4266075003014865,1972575,5,5
0.020193093347243684,0.23938833821686112,0.08532793078447759,0.02833264161159655,0.07382889963119003,0.5529290964086312,3047375,5,5
0.49751513260169294,0.06337252553731525,0.18055484442260203,0.03812850351263416,0.04706118984153001,0.17336780408422553,1239572,0,0
0.028101210320012223,0.23999768914043718,0.05489053975802349,0.03999086267443776,0.051495171643146966,0.5855245264639423,3052466,1,5
0.023922198016864384,0.4295074195946768,0.1983991085564876,0.02874843523935548,0.1324176241935881,0.18700521439902767,2951619,1,1
0.016915759491103608,0.18595526143520988,0.1354469834971548,0.06029331068521163,0.4839760650915543,0.11741261979976576,2169991,4,4
0.03390544163997204,0.28777170958497467,0.13042652447116615,0.04214707119628169,0.036200862695374134,0.4695483904122314,60876,5,5
0.11631617816774753,0.25734182973987235,0.23991370747466587,0.05167370638552062,0.09532381086532009,0.23943076736687352,2748762,5,1
0.4105867291250773,0.04834951546661489,0.12266191754603377,0.16868246679576435,0.10516132789243135,0.14455804317407833,463676,3,0
0.04708376700540008,0.13808926011523937,0.07975171978967058,0.05291324407412174,0.05167848857575256,0.6304835204398154,48543,5,5
0.024647524177728135,0.1566384432986548,0.19094583602211235,0.03664933422367091,0.4546235548385064,0.13649530743932717,3052600,5,4
0.04001978751625016,0.22332163613277378,0.0525561580045604,0.34922471005029737,0.026882596643801916,0.30799511165231613,28876,0,3
0.04899327067663672,0.1904643047065399,0.03748583574697469,0.4544636582001005,0.01732336658503978,0.2512695640847086,1348384,0,3
0.013767485138164483,0.2251825065062535,0.12578717277974674,0.02122149749393607,0.05766946461325056,0.5563718734686488,3048287,1,5
0.03828903389213429,0.2561442494244787,0.09032103921697815,0.07470789103893194,0.022991838472606253,0.5175459479548706,59301,5,5
0.3090132643451095,0.09296182226870325,0.08641042471950887,0.2186157892669774,0.11117343677293297,0.18182526262676793,147712,3,0
