prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.12919327424090649,0.12475130393229036,0.03056993559165967,0.31725562068176355,0.03561992168454841,0.3626099438688318,3048148,3,3
0.2997942928602777,0.04448468283261658,0.09630217671029849,0.22912527153282083,0.024889784526309404,0.3054037915376772,3052456,5,0
0.5476003798562212,0.08095546553795244,0.11252058304770869,0.08766726179420826,0.06156525625919998,0.10969105350470938,1239572,0,0
0.013709836926946564,0.10710519089976865,0.07992635485708177,0.04059258848355821,0.36679604133957794,0.3918699874930667,3052514,5,4
0.07924670129910724,0.23489528166839235,0.08218434414417279,0.11384559680768852,0.04713298765322407,0.4426950884274152,1972576,1,5
0.03158150632716029,0.13185493934649098,0.0956135913437713,0.05668520614747732,0.29542648981566566,0.38883826701943436,3052477,2,5
0.027445714956298946,0.1288142876575525,0.0690434498318428,0.07900420387855124,0.2224285243760583,0.4732638192996956,3052518,4,5
0.03599547402137544,0.10501521783345776,0.07107005443910604,0.08643803965078128,0.029194590517472543,0.6722866235378071,3052444,5,5
0.01461796149190219,0.19091303689931757,0.07036638266030604,0.05637617009491678,0.1533596989590623,0.5143667498944952,3052498,2,5
0.07398214841814818,0.057187257970053994,0.08039897431070869,0.07944374080459045,0.4125794208309811,0.2964084576655176,3052458,4,4
0.014515437812330393,0.35487068937846916,0.11529812773813401,0.057481655276436394,0.11238919316776858,0.34544489662686145,11292,1,1
0.007355908706321281,0.2591806000872269,0.0442778003005883,0.061099291539366135,0.05547104573205199,0.572615353634445,3052676,4,5
0.01689147811902946,0.024568678249485915,0.37737427132096607,0.04415505737815477,0.3910359770988711,0.1459745378334927,3052493,2,2
0.022978343647883977,0.22066149298859375,0.037272620651071925,0.053177133255602645,0.03715031707308981,0.6287600923837584,11029,2,5
0.03392344189683983,0.22670101158792524,0.0702898469998216,0.08081498089346463,0.08709974179575293,0.5011709768261957,1972573,5,5
0.02707924607510162,0.23622993925782093,0.023342420670110747,0.07021741476264917,0.03206512651750399,0.6110658527168134,59301,5,5
0.42334269171166744,0.019569187832870615,0.14742100201973887,0.3648961921490024,0.012018846028359608,0.03275208025836145,67605,0,0
0.005234545041086548,0.04937270076027365,0.14313607485865107,0.023265800549928568,0.6553574015256934,0.12363347726436655,3052303,1,4
0.5394754300563468,0.03686861897436173,0.031638283252988425,0.3433596757308414,0.01389907913275278,0.03475891285270863,77763,1,0
0.01738129992308166,0.10783368646070057,0.08631978405664888,0.03287647855949239,0.3825749646773836,0.3730137863226928,3052489,4,4
0.011688885690001495,0.3195736224876542,0.05964763797487292,0.05056889725089589,0.025942583086795187,0.5325783735097803,40057,5,5
0.018856126997341155,0.2170496227991124,0.06964034184769885,0.04356821725437926,0.07982102758992764,0.5710646635115406,3048225,5,5
0.17877246557722673,0.048263776729265954,0.1029752128424185,0.5632495730624761,0.055759455885759576,0.050979515902853406,290028,3,3
0.030965931838266205,0.18535269482891048,0.04536482942810797,0.08830270828467432,0.06846230303110715,0.5815515325889338,3052684,5,5
0.7553569475300508,0.015390386719741073,0.016471736323677728,0.18240065973444564,0.0065634131606229495,0.02381685653146207,1821749,5,0
0.013403597293872676,0.03909560082610283,0.1669725649164956,0.05255648945264893,0.4952483240467718,0.23272342346410832,95342,0,4
0.5263653571986449,0.04557088063974959,0.06743118849907255,0.18506114017802922,0.059404030473340384,0.11616740301116328,72149,0,0
0.023925985880798615,0.2154717110417029,0.0778904030777299,0.06067590655452795,0.09644358972275507,0.525592403722486,3052468,1,5
0.0636247040864598,0.2922318964065985,0.08829461868368446,0.07898408137915472,0.037870857938655376,0.4389938415054468,1972575,5,1
0.029442091087918024,0.13201108074935686,0.0523537970578353,0.29671187403862676,0.0372610498162608,0.4522201072500023,2955465,3,5
