prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.46274684229696134,0.01018130608357064,0.022664754054228888,0.45146662786603403,0.009790697635902927,0.04314977206330195,694003,3,0
0.03613810972474718,0.08833856488051957,0.034902650649366984,0.20867836433736073,0.053445003681065646,0.5784973067269398,3052397,5,5
0.5533459854253028,0.012017007671758883,0.02779758759045885,0.32721761489368734,0.006658708101206366,0.07296309631758581,67605,0,0
0.043448155479368256,0.35424161665089304,0.07423641501638453,0.13301014964262275,0.024355961372941524,0.37070770183778995,40058,5,1
0.034677527639642915,0.23067834366589615,0.07976304686656328,0.04002029854020469,0.015609992483116342,0.5992507908045764,3048443,1,5
0.005131671265820272,0.15841148473970967,0.665397192833022,0.010976713533757032,0.036782360471957085,0.12330057715573381,11676,2,2
0.005827416767670394,0.07295696157940829,0.03957490657259304,0.032059217025255056,0.7057795512777976,0.14380194677727512,3052307,4,4
0.041259489455876666,0.08065867844074134,0.2100238999832004,0.047606466262791684,0.3191782410883711,0.30127322476901885,3052789,5,4
0.36889777049517647,0.06323949201102293,0.07328939571316956,0.1232953213020928,0.1724911947226675,0.1987868257558709,12092,2,0
0.055703295774873915,0.04661739214659213,0.034663633145820084,0.06482482847812113,0.5467140834235704,0.2514767670310221,3052461,4,4
0.011471991097782151,0.389239233726501,0.0404110862571735,0.07862200573566062,0.1452192366627366,0.335036446520146,1897087,1,1
0.017494437847848023,0.2232020703164709,0.08157418861538762,0.03175194420577597,0.023646426478491647,0.6223309325360257,3046277,4,5
0.015092044979185414,0.08407120419259424,0.6511971523477295,0.014442153304805696,0.10978533492507847,0.12541211025060686,338478,2,2
0.04959749041831124,0.12739559956524182,0.33775551315959573,0.1593638186852213,0.014620016794865433,0.3112675613767645,12475,2,2
0.01940161406859405,0.0679889600388302,0.05061707178237844,0.30427102907594117,0.05207567036341111,0.5056456546708449,1987019,5,5
0.06677855497620841,0.22556011063523487,0.03635660435815185,0.06365130861947575,0.024904114527927016,0.5827493068830021,59304,5,5
0.1375142500866631,0.002991595815597123,0.0031799083435124016,0.8384687871482556,0.0012474468121344423,0.016598011793837495,36427,0,3
0.02135337768600625,0.49222329507191015,0.08305069448080513,0.030360243295701143,0.09585166062721176,0.27716072883836557,2951619,1,1
0.037979055702009205,0.2783417755822193,0.0612487132696392,0.05672704668873219,0.014646361168741056,0.551057047588659,3048448,1,5
0.004403727252303814,0.25569582479582353,0.10292331047633865,0.01890371410571027,0.112728123664007,0.5053452997058169,3052345,4,5
0.04941648120257313,0.26398042015385315,0.04415655758232685,0.08044643837062676,0.03466276743411052,0.5273373352565093,60877,5,5
0.04731508759770701,0.1925831639107553,0.03796330954692401,0.04600486825582287,0.02303455788118347,0.6530990128076076,11034,5,5
0.17890769088853964,0.005058819486173479,0.0026582328376613144,0.7390130109587603,0.001922431747892002,0.07243981408097329,3049954,3,3
0.018111317775676133,0.408842403899519,0.0662102267764803,0.0498081474801719,0.017381761621091965,0.439646142447061,40057,5,1
0.05757375511425607,0.24876396114452587,0.0677669889595883,0.08319080803059675,0.0452564137706465,0.4974480729803866,2169701,5,5
0.6525907031737055,0.0350814211148287,0.009110173573298602,0.18827062287807245,0.006673346773898916,0.10827373248619585,138950,0,0
0.6986713888090433,0.017162001413936617,0.007956054880150576,0.11162090229106489,0.017115517753697383,0.14747413485210698,2003651,0,0
0.0041585890896984,0.06524178742938372,0.08540306859891163,0.014887203144117093,0.6549949764096228,0.17531437532826616,3052303,1,4
0.053420846487617954,0.21989486514393014,0.07292690943402631,0.0475030900236632,0.03200708424207961,0.5742472046686825,3048447,5,5
0.3676071608382188,0.028375260362921494,0.015494412403643212,0.4421949209504797,0.06742929576933973,0.07889894967539719,147712,3,3
