prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.019906479622550145,0.15394075153001494,0.0344488674169183,0.25059574851231314,0.08550134486709793,0.4556068080511055,2955465,3,5
0.08024700387749018,0.09452572588899785,0.10403534349101347,0.0668730618644032,0.05510576213802271,0.5992131027400724,3052389,5,5
0.41532288821416835,0.07413805043153072,0.1036060196541333,0.1539060523843333,0.05475245023717503,0.19827453907865944,138951,0,0
0.019997305448026123,0.19186252189203185,0.06562737488981221,0.01425322431300321,0.03688371717608697,0.6713758562810392,11034,5,5
0.006068427684823174,0.2128450316219565,0.07742561368802796,0.010082290884404505,0.07261596260526973,0.6209626735155183,3048287,1,5
0.009935162671773606,0.2416262715746379,0.5020087440889848,0.01031117251637454,0.11860992497391999,0.11750872417430909,11676,2,2
0.0045272009459295486,0.23583417950798863,0.12490526343006955,0.037233480246847694,0.47033688591818407,0.12716298995098088,3052300,4,4
0.008981764469151455,0.23552091760752844,0.06615197167780043,0.018731661717572,0.05806919025733842,0.6125444942706094,3048175,5,5
0.009777517384935716,0.17838496221777025,0.10566793348742586,0.0344049842587597,0.2643885121500918,0.40737609050101614,3052480,2,5
0.00228491654821736,0.22854101614984884,0.0342322135324477,0.016483653721334163,0.15851005991315578,0.559948140134996,3052345,4,5
0.01755297507843389,0.2615238132963369,0.05267198063576202,0.014229913403113914,0.06327788543682751,0.590743432149526,3048443,1,5
0.0018978061292850826,0.32229220734239306,0.06647893020990386,0.01208915311639662,0.31495590129854456,0.2822860019034764,3052314,4,1
0.012201126247417442,0.09328623733417309,0.08217744152986654,0.034297530075266265,0.5946456283682469,0.18339203644503008,3052493,2,4
0.005534301323562645,0.22198856811930584,0.06255749343883228,0.010951986149701661,0.07081036008821562,0.6281572908803821,3048233,2,5
0.059098674213141196,0.07304151869971458,0.029658590032060495,0.27963961074450794,0.43175809622160144,0.12680351008897436,3052558,5,4
0.005627486372616195,0.11107512272161901,0.008259324147475773,0.05081813910367185,0.052324830191898805,0.7718950974627187,3052387,5,5
0.6310445359465153,0.038657613118077826,0.05869961299420161,0.13266489808858165,0.052944855025037506,0.08598848482758592,2003650,0,0
0.6380024759958298,0.024285977890646845,0.059004206753098455,0.21816283535895498,0.02372039405162514,0.03682410994984459,77763,1,0
0.024384578449865576,0.2945989578907956,0.04836193261941501,0.025142314906410418,0.07335182286000395,0.5341603932735095,3048448,1,5
0.055429593589478014,0.09639565025230822,0.06874519960290636,0.03359044491094128,0.4889219213345944,0.25691719030977195,3052462,4,4
0.0076415654041235535,0.2247726626835644,0.061780594976844135,0.006612832502219443,0.09885759635084658,0.6003347480824013,3047375,5,5
0.001388505175777161,0.2305742318268824,0.0346695745318748,0.008463347459851988,0.17894624687716146,0.5459580941284519,1933190,5,5
0.09643788409990715,0.08709426434532615,0.04518928441262118,0.19454935253191302,0.08153772971451012,0.49519148489572246,118027,3,5
0.004921170147980938,0.16886405210988606,0.006810207262026388,0.0429957044512513,0.05161184198033739,0.7247970240485183,3052413,5,5
0.05568774769885629,0.21454797359740715,0.04132095425359007,0.04314573964473301,0.06673544633601328,0.5785621384694002,40058,5,5
0.4724893926147091,0.06001441199338186,0.18659300998694264,0.15423925449227158,0.04702335054440859,0.07964058036828599,138949,0,0
0.4864984095369097,0.10562276795923874,0.14659647483736649,0.09003838912993381,0.04118798229472516,0.13005597624182602,1239570,0,0
0.005352230627797279,0.11796096449943223,0.023149413690915107,0.010953849861503672,0.02046342020056091,0.822120121119791,204269,1,5
0.0214054088939027,0.24762064680705959,0.0570644102055555,0.022973444336863408,0.10289782974339995,0.5480382600132186,3048360,5,5
0.3681739705715728,0.04465743508243773,0.12887018491484317,0.23901921059383952,0.1175162592762417,0.10176293956106473,463676,3,0
