prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.5054628590220499,0.015344556253893084,0.09702466189844174,0.32568073932130376,0.01799460424455338,0.03849257925975839,694003,3,0
0.008599508773815278,0.27106114539636533,0.11627755778285859,0.005329955835154221,0.06726046572385062,0.531471366487956,3048168,5,5
0.4720083098538043,0.1105862764699865,0.18209018330716842,0.04342789064395415,0.05692232968323268,0.13496501004185393,1239572,0,0
0.046805082605585226,0.08531864033448538,0.05007663673345627,0.20046912530906974,0.09603745877497076,0.5212930562424325,3052440,5,5
0.05920919993232029,0.14441693750395593,0.036610747894007346,0.06010480240914054,0.022703983195850663,0.6769543290647255,11033,1,5
0.04637886499004935,0.1505867869240311,0.042715507926971555,0.028620903299797575,0.02652204241474366,0.705175894444407,11029,2,5
0.04796180703764332,0.29232120470361084,0.15106258287033952,0.0277318566807043,0.28428550744532755,0.19663704126237458,3052518,4,4
0.04521249019906002,0.06836658410655652,0.027518397664419998,0.1067689200723491,0.08376399922165377,0.6683696087359605,3052381,5,5
0.028343358836675426,0.19235260547775393,0.2226354366701945,0.022196592699829393,0.2496462372309023,0.2848257690846443,3052480,2,4
0.0241666407749618,0.1014051779806817,0.31740557855844365,0.014588641518295574,0.40986366860724566,0.13257029256037153,3052499,4,4
0.05519304079429004,0.2096849956243693,0.06804189377370264,0.0295591542937644,0.0396832461069568,0.5978376694069165,3048158,1,5
0.07679329763372367,0.09934488155589072,0.10018610993138269,0.04855858202761308,0.4731703095008449,0.2019468193505449,3052462,4,4
0.017031257798350682,0.12609047372869578,0.5775089282262293,0.005895003424172129,0.2217749167927677,0.05169942002978439,338478,2,2
0.2487157120296954,0.09404830073658278,0.31962312676207316,0.07945040209143296,0.07460973434015247,0.18355272404006348,1678143,2,2
0.03958192999963221,0.18740553678756747,0.11218874713973792,0.019497122601068815,0.09853962561362996,0.5427870378583634,3052684,5,5
0.10377991225425115,0.18430865593488163,0.2878409082059544,0.0637424225318502,0.02731144259914731,0.3330166584739151,2846071,5,2
0.47521503011809796,0.04354192486953915,0.048617514089939695,0.22725748688423947,0.05975022967477312,0.14561781436341031,138948,0,0
0.008849822303687273,0.21342109607814938,0.039793961959310765,0.010129191029966908,0.22220975586862055,0.5055961727602653,1714619,1,5
0.020346016101394537,0.17467786395752463,0.16806765175082283,0.013268221928638364,0.04227264990058727,0.5813675963610323,3052465,1,5
0.021183506758524505,0.15044590136085853,0.15926801091761142,0.035900991431862324,0.5554154585986081,0.0777861309325348,2169991,4,4
0.05501633637050921,0.1359564445172679,0.024970597268509954,0.05282523506125728,0.028949986029514867,0.7022814007529401,59301,5,5
0.11662924185197208,0.07640295879084336,0.03571216211188098,0.28163569738481,0.21173402596587731,0.2778859138946159,3051375,5,3
0.030872364603472015,0.2911154572874742,0.08695142871616277,0.034813757745605356,0.09339351793157255,0.46285347371571306,2955465,3,5
0.004645008126970752,0.26043385590535234,0.09576117393925046,0.0031760556332002905,0.19328678998709808,0.4426971164081279,1933190,5,5
0.06196071440583867,0.18317459939982886,0.0677835939329228,0.05160268252903169,0.05450589039295228,0.5809725193394253,11020,5,5
0.4879710790073584,0.04722673429480102,0.054411991261709904,0.22000301924745236,0.019991661603171288,0.17039551458550675,1348384,0,0
0.39615542793933783,0.10906800102917849,0.11188231906921331,0.08956996020209909,0.048414893955220084,0.24490939780495113,1239570,0,0
0.036515526216139405,0.20567682169491439,0.07347814253055979,0.019116130712597518,0.04856837880465021,0.6166450000411388,3048443,1,5
0.039637730973895946,0.2600402433731209,0.09285791290249157,0.013685597661826957,0.0680212609943047,0.52575725409436,3047385,5,5
0.1777128219979855,0.0390824837935617,0.10368482854124815,0.5522129134225197,0.056661400159705395,0.07064555208497961,290028,3,3
