prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.27134035529520134,0.13534972719669308,0.04250754659965707,0.19929282845831536,0.0905682064548535,0.2609413359952793,3048148,3,0
0.0825138919386866,0.18470840048978707,0.5194311694035304,0.03420862490362541,0.02714873625574913,0.1519891770086212,2846071,5,2
0.49875824899997145,0.055650728959481206,0.0629791898727871,0.30384128158852325,0.028304037819054842,0.05046651276018196,138949,0,0
0.12683509271860813,0.10743605740946463,0.02617383039622764,0.277578791783912,0.3745696517370097,0.08740657595477809,3052558,5,4
0.006379057957574204,0.397094983816421,0.02615189228122622,0.04956608652415778,0.22658676199488323,0.2942212174257372,1897087,1,1
0.07170708107189022,0.319666550455917,0.1943481800428627,0.03298927045695606,0.12932858584385523,0.25196033212851865,11642,2,1
0.01699993134875595,0.09443666675425172,0.21765237306831595,0.015058266675219943,0.36024248792809394,0.2956102742253623,3052489,4,4
0.014038930863710651,0.1494332754323435,0.11012053277885801,0.01729112658601763,0.4818074332088583,0.227308701130212,3052514,5,4
0.2823418409428159,0.1061022324658164,0.37090532519508224,0.0737086013198806,0.08513667244745933,0.08180532762894553,1678143,2,2
0.014503146811764256,0.19366784007570903,0.08067407883084668,0.03211319179721259,0.5764260543470433,0.10261568813742399,3052307,4,4
0.019201038411939375,0.21977763298171443,0.0806734070527577,0.04396861681294134,0.06281112476754086,0.5735681799731062,11039,1,5
0.020009213350148,0.12709984114740228,0.07678303402882677,0.06036436830624352,0.6354807115170373,0.08026283165034219,3052302,4,4
0.004744365077230688,0.1229358969285239,0.20061840441523637,0.004251745220769925,0.1911362704635665,0.4763133178946727,3052503,2,5
0.12442461848516038,0.07507651989972412,0.5902015609667827,0.04169691465536997,0.09274996371068725,0.07585042228227575,194441,2,2
0.019601376298866113,0.18881476059341687,0.07687228940368661,0.03852562503774181,0.050906096064985536,0.625279852601303,59301,5,5
0.03096311558792751,0.16664072491121812,0.09371002689655746,0.03192657234403642,0.13106868965466315,0.5456908706055973,3048447,5,5
0.4580621348170229,0.0643378198798968,0.05187671695702122,0.3150512129800286,0.032973919252644736,0.07769819611338617,138951,0,0
0.5440286641771913,0.019177848055050923,0.03181103793383282,0.3683405341389606,0.017056104295018613,0.01958581139994545,77763,1,0
0.028027531452234546,0.1562224191982844,0.12256229763723077,0.03111971125638748,0.03862074617395296,0.6234472942819097,11033,1,5
0.022200462871042805,0.1806339397309144,0.13568050921123276,0.04631621075189977,0.49489833062694166,0.12027054680796852,3052317,4,4
0.047245952512178564,0.18877215665849537,0.08631389606551863,0.06194703744194003,0.05770523460318295,0.5580157227186847,332097,5,5
0.030681774969023815,0.21989929572524702,0.06806359028136864,0.04673820703001775,0.06278110944947839,0.5718360225448647,60877,5,5
0.6717403451366991,0.009099020920443191,0.006268057384706782,0.2794630725002501,0.004045748555543204,0.029383755502357653,3049954,3,0
0.0020342451945010265,0.20136584355634585,0.04955478113035918,0.008802606598327711,0.2809496708886008,0.45729285263186537,1933190,5,5
0.04091504782550106,0.11867800916418259,0.2681174245045685,0.03182806228987003,0.22439962246598938,0.3160618337498887,3052789,5,2
0.5562634841411336,0.0552499673392997,0.03187785279828363,0.2746654607470213,0.04001700288470975,0.04192623208955198,138948,0,0
0.5075298453897585,0.07402948015748242,0.03504611968009955,0.19371028090804013,0.05349790109830915,0.13618637276631013,28876,0,0
0.011558570429105314,0.16778241570179805,0.1493291563666795,0.00796947173859012,0.08247106450249249,0.5808893212613344,3048287,1,5
0.016554028657283507,0.2137382731306951,0.12594227025277976,0.01351730833268818,0.0628086779787097,0.5674394416478432,3048175,5,5
0.24302783667512623,0.07938895093847557,0.06561583494880469,0.15408332963260782,0.2922461403612554,0.16563790744373025,118027,3,4
