prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.010331015057082947,0.14703406326414328,0.04742835853097617,0.18867116489736713,0.05979207642973558,0.5467433218206956,2955935,3,5
0.0017322386157963877,0.22094103139172463,0.08734575431561947,0.01672375491756496,0.19809169900902976,0.4751655217502646,1933190,5,5
0.2765376122189238,0.08137135259288089,0.05650031313041439,0.08322795213169709,0.04547612693925127,0.4568866429868328,11983,0,5
0.03248844539211537,0.15130063416818754,0.14938345380583265,0.048255657318943324,0.4930716187083863,0.12550019060653492,3052459,5,4
0.021096531659177072,0.22911483149749348,0.07114814950812084,0.05439262582353837,0.05559691543262136,0.5686509460790492,3048448,1,5
0.03435721700866359,0.22431764911394902,0.05458730008296655,0.06080094798714254,0.03291163034785901,0.5930252554594193,11029,2,5
0.015447667957475934,0.14900351346102675,0.16701398012293436,0.04687553668764003,0.5208688165736421,0.10079048519728051,3052317,4,4
0.01506185194743305,0.11673357576077756,0.16100935647606301,0.055746169782631035,0.522605475693303,0.12884357033979207,3052600,5,4
0.10668129481350115,0.2606092596699675,0.21312539089351112,0.06681512995859795,0.16649803406555116,0.18627089059887095,11642,2,1
0.09143516985088317,0.12458612477806519,0.1097758473395516,0.0772133801914955,0.4479837444485762,0.1490057333914281,3052458,4,4
0.014481755788378655,0.302700980718204,0.10324170832017913,0.06337617823351349,0.1298443552041402,0.38635502173558467,12538,1,1
0.003907571862124532,0.24856387482847192,0.14599526355129117,0.020547466260942664,0.35961842862109455,0.2213673948760749,3052314,4,4
0.025669450143580824,0.20118340558291128,0.16790339989290476,0.06154030938542314,0.05653447449401419,0.4871689605011659,3052610,2,5
0.015237749047925122,0.14931004421848074,0.1694020307757704,0.052687196099258524,0.2893771179072143,0.32398586195135043,3052480,2,4
0.043076177027148506,0.25956096632600956,0.03965035128865931,0.06472381464642671,0.04367318365412339,0.5493155070576322,60877,5,5
0.003927960307452526,0.23693326424444447,0.04923794434114331,0.02811526270240813,0.0748936591310369,0.6068919092735149,1933189,5,5
0.353990605375012,0.1310270302841486,0.054071667171176445,0.08378404993780329,0.05045955800510898,0.3266670892267503,1239565,0,0
0.016795205472538946,0.2683865847307805,0.1353645416544823,0.04879082209034249,0.15897033515768189,0.3716925108941734,2951619,1,1
0.0070174217917989366,0.28462751371307854,0.042562787753199424,0.07729860411272932,0.14549021656706854,0.44300345606212527,1897087,1,1
0.059250918548731116,0.10624158244676678,0.10742677958341153,0.07446484309996881,0.518284926093309,0.13433095022781288,3052461,4,4
0.03788443248842589,0.10546686152402164,0.1717010089736279,0.038033801867213446,0.4561802426626544,0.19073365248405683,3052537,5,4
0.0067984319800746115,0.16091081161820064,0.020127072949817765,0.10383938909445464,0.03399859249477004,0.6743257018626817,3052428,5,5
0.5472989114519993,0.07797604002306914,0.0524246146684944,0.15742630398756807,0.08462080448236918,0.08025332538650017,147712,3,0
0.03933348999713955,0.14222048745721408,0.39252693941268724,0.13090436893561497,0.0326674639396439,0.26234725025770034,2846071,5,2
0.22752247222536998,0.07135512901575225,0.11005311914074269,0.28907317426733803,0.03892930937284134,0.2630667959779557,3052456,5,3
0.3168699953650269,0.15032021500109782,0.03229244178119125,0.3404340927556972,0.020848266241731195,0.13923498885525598,1348384,0,0
0.43568901476701866,0.08674404869079802,0.04892122242467093,0.18144764896525048,0.04763747114978314,0.19956059400247872,138951,0,0
0.007150282738079158,0.1695954610673466,0.07223091973803321,0.08664390659202106,0.022401936740906445,0.6419774931236139,204269,1,5
0.01858969286599508,0.1432636454776102,0.17288748052060535,0.0778386473936607,0.10729104740314685,0.48012948633898206,3052429,5,5
0.051181387247263656,0.19174175137337404,0.031395825634916115,0.42992955757837814,0.07645896734652753,0.21929251081954032,3049952,3,3
