prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.45942421072726347,0.14917409412283306,0.08653810476610378,0.23310477447758923,0.016878390903008494,0.054880425003202046,147711,3,0
0.057842343770001706,0.26736602690948197,0.10407656846736277,0.07353613600782465,0.11435370248113584,0.3828252223641929,3048440,5,5
0.3083623171459687,0.22854056885887034,0.056505209221706466,0.27488516640001864,0.011578250769711378,0.12012848760372453,1348384,0,0
0.0363366645881566,0.16178656256405127,0.0799707167623916,0.17940817586958308,0.09564951256229269,0.446848367653525,3052397,5,5
0.029897228145316947,0.11276176939659018,0.06938588140786134,0.043721742831978314,0.06028026861981025,0.6839531095984429,3052466,1,5
0.12490669882329389,0.06677585504891362,0.4500660368122818,0.09278222371270113,0.15104597869990297,0.11442320690290654,194443,2,2
0.01284006936950375,0.27171130473541594,0.14261614890683366,0.05087529136776799,0.3045185842263826,0.21743860139409615,3052331,4,4
0.04746267707992662,0.23887452237523643,0.12752707769842772,0.05206503952324781,0.11624029376441633,0.4178303895587448,3047817,5,5
0.03453369508814319,0.09164706772343768,0.6269584051473553,0.030430779254914497,0.06377336643751028,0.15265668634863858,11723,2,2
0.04987661654573803,0.09785408822319384,0.2145596369359688,0.04136099460809026,0.3596151862937482,0.23673347739326076,3052470,4,4
0.03848559617546439,0.16679623931951845,0.08697919058421706,0.03696454998481277,0.07474179413251177,0.5960326298034757,3048443,1,5
0.037476089901808785,0.3454174450037534,0.14801027237888562,0.15517864059557512,0.08589109219397018,0.22802645992600665,3052223,4,1
0.06820858519919638,0.20353727014733122,0.29855860571520904,0.17771398606255584,0.024006120660703043,0.22797543221500452,12475,2,2
0.019496489442569383,0.07023173345190556,0.4412236069184776,0.017847896180015494,0.08055330436631124,0.37064696964072075,11709,2,2
0.01596884533528684,0.17746003509494238,0.04229927356014331,0.07877230898158703,0.03073168859382614,0.6547678484342142,1987018,5,5
0.05899065395235157,0.17877740807846715,0.07825887691987962,0.057632504127583827,0.045154784615706094,0.581185772306012,59304,5,5
0.5328065245491871,0.08533751963505765,0.02953174497758405,0.1760403353522195,0.031007674224745038,0.1452762012612066,2003649,0,0
0.05761270643872059,0.23571862252068265,0.08121003949651584,0.05088805555873497,0.06776155253080342,0.5068090234545424,3048158,1,5
0.01267405074509042,0.5813099853006631,0.08296718947763404,0.049481973974261004,0.09240895197292157,0.18115784852942995,11292,1,1
0.023348089473811885,0.042537303748666065,0.3184646486167277,0.032691137351665706,0.44130500498014785,0.1416538158289808,3052499,4,4
0.03789425452102135,0.14067976666858573,0.07533621601402558,0.03580112645708876,0.04039769306110609,0.6698909432781727,11034,5,5
0.0182266923033972,0.5228014652566533,0.12647687762862153,0.026159563983972307,0.06258191235573354,0.24375348847162223,3048170,5,1
0.2785917709087424,0.10485789842549101,0.1750654773019523,0.33732351317443965,0.06534274598825465,0.03881859420111984,11137,3,3
0.028345439041662607,0.5592702240728709,0.12153182670520452,0.03588414981560408,0.05857255500281507,0.19639580536184295,3048175,5,1
0.045583778745553895,0.1238543518945799,0.07941699264817449,0.03987689574205188,0.05014842623863667,0.6611195547310033,48543,5,5
0.6345737420576602,0.09976393252963804,0.056147639699067144,0.14117988521772834,0.014791401220026411,0.05354339927588009,2956252,0,0
0.6498467176915138,0.04362592647801238,0.029231932798192084,0.13790294200055228,0.024442004624194626,0.1149504764075346,1330491,0,0
0.03809311761647266,0.3923507871294539,0.12054790566790784,0.18432851334532627,0.04806798210462831,0.216611694136211,3052225,1,1
0.004379010562277997,0.10295478582067298,0.07754543451936749,0.026234099036286727,0.17207805443180516,0.6168086156295901,1933191,5,5
0.5905395234881574,0.06058571211691305,0.08556038537002177,0.22838620373221197,0.016227581351826673,0.01870059394086888,694003,3,0
