prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.43152360383243815,0.05804912867323411,0.06369165466403737,0.21016233758099392,0.11591907552731175,0.12065419972198457,463676,3,0
0.04363758884801652,0.1807139150729626,0.625648455010355,0.05165878030771667,0.018020997819349453,0.08032026294159977,2846071,5,2
0.47032641442779316,0.055035039882280146,0.05954368135227518,0.2944470839616373,0.012711428378355585,0.1079363519976587,67605,0,0
0.04244748522187296,0.41367333566442027,0.05728958713557586,0.1518480270895173,0.07706927043775832,0.2576722944508554,40058,5,1
0.014987678197536979,0.3272463808046469,0.07286816128924978,0.058231888471468755,0.25352437073618517,0.27314152050091267,1714619,1,1
0.052118737759968274,0.04335956301389454,0.7387548587634895,0.05049508043096133,0.05622370736379467,0.05904805266789199,194443,2,2
0.014347634269971864,0.12568714875856998,0.060448808507061025,0.04537870053193817,0.6366817630248901,0.11745594490756876,3052302,4,4
0.009887653584480752,0.31833503575929534,0.04941541412384516,0.13097271979045308,0.1903683399405119,0.3010208368014138,3052342,5,1
0.004803939257998275,0.128332565429579,0.7310818751443002,0.009761404946985667,0.08318774753907592,0.04283246768206107,11676,2,2
0.014140176122447518,0.21217654917554543,0.06851336698995282,0.042442143566718604,0.1024406679777423,0.560287096167593,3046277,4,5
0.031761376519141474,0.21087599818045094,0.08097349868191189,0.06350924264525054,0.05113351353210308,0.5617463704411418,11036,1,5
0.01458451668655927,0.11878392401235263,0.10972534760840238,0.04103881466021828,0.5489918433801182,0.1668755536523492,2169991,4,4
0.016572194491619282,0.15586505346681487,0.10324239734580122,0.06712340866004378,0.27396817433053283,0.3832287717051884,3052498,2,4
0.0662740466562987,0.26843630744959035,0.08203268610984915,0.06763465879679252,0.1983533716151314,0.31726892937233747,3052619,2,1
0.019632247577950453,0.18555328353095668,0.04094970584347733,0.14361406742301633,0.09628119806133285,0.5139694975632664,3052418,5,5
0.036760014979885805,0.2673334022733158,0.06268497844930873,0.05872074887133212,0.08879568419448049,0.4857051712316778,3048360,5,5
0.530166787567625,0.05733365563336345,0.016878306566506903,0.1857508651772631,0.06043408838330594,0.149436296671936,2003649,0,0
0.0329908273962078,0.19908326751081487,0.07347868441228113,0.08769406122697042,0.06200362859799623,0.5447495308557296,11039,1,5
0.02213395640558904,0.35248603993972705,0.09305897657195301,0.05096223434946496,0.15573313100108852,0.32562566173217705,2951619,1,1
0.07914824075508546,0.1135380365708272,0.053327010704828204,0.09129220496086307,0.3925647692167318,0.2701297377916643,3052505,4,4
0.031462271186789285,0.2736262716191401,0.05078155462986242,0.05978645474310928,0.07461490346266585,0.509728544358433,3052463,5,5
0.034364014017560944,0.2188393062306336,0.055054409452749295,0.06598908730640869,0.0776704407589309,0.5480827422337164,3047395,5,5
0.22058488298756945,0.11975907948045018,0.046408134156361566,0.3911406680961979,0.056041308407761795,0.16606592687165858,290028,3,3
0.05048302256695029,0.18899832391950974,0.03381373397255881,0.15640857703216468,0.0666832113294458,0.5036131311793706,3052397,5,5
0.044723095564698216,0.297919397595393,0.05946430110072604,0.06669846984888739,0.10361404607950644,0.42758068981078884,3047385,5,5
0.5642759194631984,0.11831319495595463,0.0324858491511051,0.16496484706408845,0.014471158306826295,0.10548903105882693,2956252,0,0
0.42414078933819704,0.08933020879411235,0.028670396004734994,0.20574589260641912,0.050178710834727865,0.2019340024218085,138951,0,0
0.0161091838108214,0.20334075653610678,0.10410525614848049,0.035645997424983936,0.04656936914777853,0.5942294369318288,3052465,1,5
0.014763050140737826,0.27415915687125975,0.06540377000696301,0.04226147758928391,0.09962452110087072,0.503788024290885,3047375,5,5
0.4216702397787741,0.08128590570169422,0.03648946075428437,0.23057717450306142,0.11240230675628692,0.11757491250589878,147712,3,0
